batch,train_loss,train_acc,val_loss,val_acc
250,4.360821520288785,0.016826923076923076,4.376950758003265,0.010680907877169559
500,4.3646085394116545,0.016426282051282052,4.3745793539946165,0.010146862483311082
750,4.363233952186047,0.015625,4.377586555990263,0.010680907877169559
1000,4.365141961628046,0.016426282051282052,4.374045863998271,0.010146862483311082
1250,4.363748292319285,0.015224358974358974,4.376093689112542,0.010947930574098798
1500,4.361945812136699,0.016426282051282052,4.3806765940861006,0.010146862483311082
1750,4.36229508007184,0.014823717948717948,4.379729442061665,0.011214953271028037
2000,4.362147673200338,0.016426282051282052,4.379435431654845,0.010146862483311082
2250,4.361963643668553,0.015224358974358974,4.380392952372777,0.010947930574098798
2500,4.362867998580138,0.015625,4.3779001673964535,0.010680907877169559
2750,4.362918728246139,0.016426282051282052,4.377400967021173,0.010146862483311082
3000,4.363198209267396,0.016426282051282052,4.376908979555952,0.010146862483311082
3250,4.3612579086270085,0.016426282051282052,4.382905724401945,0.010146862483311082
3500,4.362721693439362,0.016426282051282052,4.3780031400306205,0.010146862483311082
3750,4.3624332663722525,0.015625,4.378844215077297,0.010680907877169559
4000,4.363299226722656,0.016426282051282052,4.376977013586679,0.010146862483311082
4250,4.362891098054556,0.016426282051282052,4.377581962310424,0.010146862483311082
4500,4.363287976154914,0.016426282051282052,4.376667942001282,0.010146862483311082
4750,4.362302674888036,0.016426282051282052,4.378752065691674,0.010146862483311082
5000,4.363228948070453,0.016426282051282052,4.377112330550027,0.010146862483311082
5250,4.3626593011312,0.016426282051282052,4.378333129169785,0.010146862483311082
5500,4.362371128912155,0.015625,4.379261425053962,0.010680907877169559
5750,4.363107828948742,0.016426282051282052,4.377220847482516,0.010146862483311082
6000,4.363063803467995,0.016426282051282052,4.376987414366413,0.010146862483311082
6250,4.361632554576947,0.016426282051282052,4.381208910515534,0.010146862483311082
6500,4.362036140874411,0.016426282051282052,4.379999257789276,0.010146862483311082
6750,4.3634879508843785,0.015625,4.376678853741635,0.010680907877169559
7000,4.3635098319023085,0.016426282051282052,4.376196034027833,0.010146862483311082
7250,4.363149667397524,0.016426282051282052,4.377135587343386,0.010146862483311082
7500,4.362370088505439,0.016426282051282052,4.379096560993882,0.010146862483311082
7750,4.3638189264979115,0.015224358974358974,4.375903490293169,0.010947930574098798
8000,4.362596417084719,0.016426282051282052,4.378183350480287,0.010146862483311082
8250,4.362083958509641,0.016426282051282052,4.379850062254433,0.010146862483311082
8500,4.361444629728794,0.014823717948717948,4.382752267381696,0.011214953271028037
8750,4.3628347890499315,0.016426282051282052,4.377757196337263,0.010146862483311082
9000,4.3627971813846855,0.016426282051282052,4.378096276450061,0.010146862483311082
9250,4.361896426058733,0.016426282051282052,4.380143484795523,0.010146862483311082
9500,4.362778328168086,0.014423076923076924,4.37853821103818,0.011481975967957277
9750,4.362628194384086,0.016426282051282052,4.378165045408445,0.010146862483311082
10000,4.36190392038761,0.016426282051282052,4.380932837334749,0.010146862483311082
10250,4.3623433483716765,0.016426282051282052,4.3786421732526914,0.010146862483311082
10500,4.361579839617778,0.016426282051282052,4.381281506012534,0.010146862483311082
10750,4.361646527854296,0.015224358974358974,4.380924670113741,0.010947930574098798
11000,4.3617757104146175,0.016426282051282052,4.381181486967568,0.010146862483311082
11250,4.363363912854439,0.016426282051282052,4.376547423796914,0.010146862483311082
11500,4.362324854693352,0.016426282051282052,4.378971183761577,0.010146862483311082
11750,4.362812374455807,0.016426282051282052,4.378093653527376,0.010146862483311082
12000,4.361637957776204,0.016426282051282052,4.381419507651844,0.010146862483311082
12250,4.362748553355535,0.016426282051282052,4.378434986297852,0.010146862483311082
12500,4.362735196183889,0.016426282051282052,4.377906158482917,0.010146862483311082
12750,4.362094310804819,0.016426282051282052,4.379825557535576,0.010146862483311082
13000,4.3628281484811735,0.015625,4.377656131815687,0.010680907877169559
13250,4.361789534107233,0.016426282051282052,4.380569731377473,0.010146862483311082
13500,4.3619920040170355,0.016426282051282052,4.379808612181762,0.010146862483311082
13750,4.362063210362043,0.016426282051282052,4.379795031935892,0.010146862483311082
14000,4.361800287587521,0.016426282051282052,4.380513116737233,0.010146862483311082
14250,4.363411494554618,0.016426282051282052,4.376695385412158,0.010146862483311082
14500,4.362594336080245,0.015625,4.378192559867421,0.010680907877169559
14750,4.362678053096319,0.016426282051282052,4.378361621495083,0.010146862483311082
15000,4.361500050777044,0.016426282051282052,4.381747495730187,0.010146862483311082
15250,4.362876305213342,0.016426282051282052,4.377349158950419,0.010146862483311082
15500,4.363149356574584,0.016426282051282052,4.377210393989675,0.010146862483311082
15750,4.36292935659488,0.016426282051282052,4.377446539538884,0.010146862483311082
16000,4.362490576811326,0.016426282051282052,4.378308087388409,0.010146862483311082
16250,4.362415710129799,0.016426282051282052,4.378820029183606,0.010146862483311082
16500,4.361607764584896,0.015224358974358974,4.382500807911118,0.010947930574098798
16750,4.3619600641421785,0.015625,4.380014384031614,0.010680907877169559
17000,4.362103331547517,0.016426282051282052,4.380729838270689,0.010146862483311082
17250,4.36233599197406,0.016426282051282052,4.379339914360098,0.010146862483311082
17500,4.361960383370901,0.015625,4.380394577311578,0.010680907877169559
17750,4.362519573515806,0.016426282051282052,4.378477705050215,0.010146862483311082
18000,4.362855820892713,0.016426282051282052,4.377467219374368,0.010146862483311082
18250,4.362357662274287,0.016426282051282052,4.3786327689289255,0.010146862483311082
18500,4.361778038434493,0.016426282051282052,4.381592660784244,0.010146862483311082
18750,4.36278453316444,0.014823717948717948,4.377843400855886,0.011214953271028037
19000,4.362254185363268,0.016426282051282052,4.379134481070993,0.010146862483311082
19250,4.362302991442191,0.016426282051282052,4.379115741179686,0.010146862483311082
19500,4.361516297054597,0.016426282051282052,4.381060993209859,0.010146862483311082
19750,4.3622204179947195,0.016426282051282052,4.37899155292078,0.010146862483311082
20000,4.362884179903911,0.016426282051282052,4.377505713438637,0.010146862483311082
20250,4.362774544037306,0.016426282051282052,4.378019845119624,0.010146862483311082
20500,4.362434321298049,0.015625,4.379043623029151,0.010680907877169559
20750,4.362313184027489,0.016426282051282052,4.379175124913255,0.010146862483311082
21000,4.361811263438983,0.013621794871794872,4.381531163433365,0.012016021361815754
21250,4.363408023730303,0.015625,4.376426697031996,0.010680907877169559
21500,4.362174391173399,0.015625,4.38035332421276,0.010680907877169559
21750,4.3623347502106276,0.016426282051282052,4.379629724143503,0.010146862483311082
22000,4.362262228169502,0.016426282051282052,4.379002203005497,0.010146862483311082
22250,4.3628463831085424,0.016426282051282052,4.377730393250571,0.010146862483311082
22500,4.362767881498887,0.014823717948717948,4.378607259859867,0.011214953271028037
22750,4.3625917086998625,0.015625,4.37856620246164,0.010680907877169559
23000,4.362937178749305,0.016426282051282052,4.377773902572204,0.010146862483311082
23250,4.362872234521768,0.016426282051282052,4.377386195000724,0.010146862483311082
23500,4.363683429857095,0.016426282051282052,4.3760315128575975,0.010146862483311082
