training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.010416806449090278,0.9465716829919858,0.021441555526748316,0.033807829181494664,1750.4378662109375
12800,0.010651354818544347,1.0,0.021760218042641666,0.15895610913404506,1784.0775146484375
19200,0.011541461142465034,1.0,0.0207552494688903,0.4033214709371293,1809.2518310546875
25600,0.01173629946940357,1.0,0.01912693510744566,0.6512455516014235,1797.2923583984375
32000,0.011715392032281585,1.0,0.017656745503447764,0.8155397390272835,1810.030517578125
38400,0.012159723241150857,1.0,0.016933302808230386,0.9098457888493475,1769.18603515625
44800,0.011573618488553795,1.0,0.015384345650142623,0.963226571767497,1754.3538818359375
51200,0.011506989911755916,1.0,0.014542144297899441,0.9839857651245552,1755.656005859375
57600,0.011365062314171082,1.0,0.013799275423500639,0.9934756820877817,1742.167724609375
