batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.020899219532863,0.2540389972144847,6.023690269271267,0.0014847809948032,25.26483917236328
500,2.157392301620049,0.4362116991643454,8.092598275644477,0.001855976243504,31.987350463867188
750,1.5984791053951948,0.5860724233983287,10.136341025620013,0.0040831477357089,35.13896560668945
1000,1.2183980729534682,0.6924791086350975,12.11279352620222,0.0044543429844097,38.87092971801758
1250,0.909565243996358,0.7894150417827298,14.06254095667261,0.0037119524870081,41.63436508178711
1500,0.6886706792129448,0.8501392757660167,15.92672300899613,0.0044543429844097,44.29695129394531
1750,0.5162958157199505,0.9080779944289692,17.643457560522762,0.005939123979213,46.50494384765625
2000,0.3808084051349151,0.9403899721448468,19.117275964565515,0.0044543429844097,48.82268142700195
2250,0.2942762307722827,0.9615598885793872,20.502541708543557,0.0070527097253155,49.7695426940918
2500,0.2170379230600035,0.9877437325905292,21.5610123620726,0.005939123979213,50.42289733886719
2750,0.1808801199865581,0.9905292479108636,22.272149249293197,0.005939123979213,51.698970794677734
3000,0.1535111457843036,0.9938718662952646,22.76156731788,0.0048255382331106,52.75582504272461
3250,0.1328057581861434,0.996100278551532,23.085198824495457,0.0055679287305122,52.027523040771484
3500,0.1237724655068622,0.9938718662952646,23.185574415564723,0.0051967334818114,53.081546783447266
3750,0.1109688855442325,0.9955431754874652,23.1577087651289,0.0055679287305122,52.33980178833008
4000,0.1025506367956999,0.9972144846796658,23.040031142383484,0.0051967334818114,52.4172477722168
4250,0.1006017410578221,0.9988857938718664,22.83715543245693,0.005939123979213,51.4088249206543
4500,0.097929708746021,0.9977715877437324,22.68971771013708,0.0051967334818114,52.15745162963867
4750,0.0910214365813511,0.9977715877437324,22.41914622775336,0.0063103192279138,51.2081413269043
5000,0.0904973211092834,0.9972144846796658,22.188960397629856,0.0063103192279138,51.01423263549805
5250,0.0916926826515409,0.996100278551532,21.88511747585329,0.0074239049740163,50.56984329223633
5500,0.0904754057760275,0.9972144846796658,21.64775770032155,0.0081662954714179,50.4350700378418
5750,0.0857975469983685,0.9983286908077994,21.377122220998103,0.0081662954714179,49.69374465942383
6000,0.0852728913597384,0.9994428969359332,21.05570032471499,0.0089086859688195,48.46297073364258
6250,0.0822615728387775,0.9994428969359332,20.74511230876289,0.010022271714922,49.63313293457031
6500,0.0817631523177507,0.9988857938718664,20.35278217893636,0.010022271714922,49.375732421875
6750,0.0828710736489714,0.9994428969359332,20.1555173049087,0.010022271714922,49.088043212890625
7000,0.0816386772955363,0.9977715877437324,19.77793656380497,0.0111358574610244,48.408206939697266
7250,0.0781735840356307,0.9977715877437324,19.509695051026025,0.0118782479584261,47.29484939575195
7500,0.0753573735947533,1.0,19.209465491189604,0.010022271714922,47.041439056396484
7750,0.0779517972320584,0.9988857938718664,18.82256951668032,0.010022271714922,47.46574401855469
8000,0.073350944436508,0.9988857938718664,18.455931244554577,0.0103934669636228,47.42567443847656
8250,0.0731707952592021,0.9994428969359332,18.06351510460233,0.0107646622123236,46.447662353515625
8500,0.0745978604780602,0.9988857938718664,17.749306619600837,0.0107646622123236,46.202999114990234
8750,0.071206809202487,1.0,17.454416178316556,0.0103934669636228,46.257198333740234
9000,0.0669556760688265,1.0,17.125126062442273,0.0085374907201187,46.5429801940918
9250,0.0694716379987207,0.9983286908077994,16.798174908770484,0.0122494432071269,45.699676513671875
9500,0.0667338193999668,0.9994428969359332,16.448096858174697,0.0126206384558277,45.65071105957031
9750,0.0634089372320998,1.0,16.01327362325825,0.0137342242019302,45.49159240722656
10000,0.0662205548897647,0.9988857938718664,15.585365297042564,0.0163325909428359,45.169830322265625
10250,0.0649812130237382,0.9983286908077994,15.195101545785526,0.0178173719376391,44.68234634399414
10500,0.0616280819584315,1.0,14.79290950104958,0.0170749814402375,43.09926986694336
10750,0.0610537643678808,0.9988857938718664,14.366856267468336,0.0178173719376391,44.2120246887207
11000,0.0620456353941067,0.9988857938718664,13.889225641766435,0.0189309576837416,43.4570426940918
11250,0.0567182189838774,0.9994428969359332,13.561583135537347,0.0207869339272457,43.7481575012207
11500,0.0567254320314501,1.0,13.108791102967876,0.0259836674090571,43.10471725463867
11750,0.0559896641928513,1.0,12.770771491690368,0.0274684484038604,41.95943832397461
12000,0.0582444598377097,1.0,12.33623969816814,0.0278396436525612,42.35880661010742
12250,0.0551955427297575,0.9994428969359332,11.856884087993,0.0311804008908685,42.3617057800293
12500,0.0539548992936803,1.0,11.425818612886207,0.0308092056421677,41.853519439697266
12750,0.0559958116374656,0.9994428969359332,10.977352694181004,0.0337787676317743,42.17708969116211
13000,0.055182944071082,1.0,10.582229126611422,0.0400890868596882,41.947818756103516
13250,0.0530057606335455,1.0,10.16310286121063,0.0415738678544914,40.955440521240234
13500,0.0530878673254923,0.9994428969359332,9.753934440098178,0.0452858203414996,40.698123931884766
13750,0.050081983737434,1.0,9.36343573348898,0.0475129918337045,39.43001937866211
14000,0.0495441710370778,1.0,8.99990836609851,0.0482553823311061,39.12221145629883
14250,0.0488824562701384,1.0,8.713736136283636,0.0556792873051225,40.02568435668945
14500,0.0492975721625008,1.0,8.414359027827757,0.0612472160356347,38.76799011230469
14750,0.0482415846810047,1.0,8.110316650096737,0.0649591685226429,38.1903190612793
15000,0.0445969283256543,1.0,7.811991465309677,0.0764662212323682,39.00400924682617
15250,0.0457783615216004,1.0,7.548721621976431,0.0794357832219747,38.76887512207031
15500,0.0451561950075132,1.0,7.27358132209125,0.0857461024498886,37.96689987182617
15750,0.0454498637121822,1.0,7.001169224593569,0.0879732739420935,38.8489875793457
16000,0.043419315109314,0.9994428969359332,6.730342792026434,0.0987379361544172,37.49764633178711
16250,0.0424134383358823,1.0,6.4802729328170505,0.1024498886414253,36.734161376953125
16500,0.0410185963129605,1.0,6.2149021747127655,0.1117297698589458,37.83995056152344
16750,0.0406838254297063,1.0,5.926808548415026,0.1232368225686711,38.172916412353516
17000,0.0405258617303554,1.0,5.72211658320723,0.125463994060876,36.59482955932617
17250,0.0391929663721394,1.0,5.452335564037388,0.1321455085374907,36.52659225463867
17500,0.0396665928487858,1.0,5.2545138506160285,0.1443949517446176,36.01836395263672
17750,0.0383574618465563,1.0,5.040468822868996,0.153674832962138,35.41191864013672
18000,0.0374575798655843,1.0,4.845905173017269,0.1585003711952487,35.588069915771484
18250,0.0374841241878836,1.0,4.6157432085454255,0.1770601336302895,35.70159912109375
18500,0.0371792757061221,1.0,4.365972683321155,0.1885671863400148,35.99921798706055
18750,0.0354258095779589,1.0,4.161310381357334,0.2000742390497401,34.79936599731445
19000,0.0351377541805967,0.9994428969359332,3.8559585069425246,0.2308834446919079,34.63730239868164
19250,0.0337629739172206,1.0,3.526061719954384,0.2546399406087602,34.248443603515625
19500,0.0328688734459261,1.0,3.182676058890339,0.2861915367483296,33.383056640625
19750,0.0322828898305906,1.0,2.8180978964472243,0.3192279138827023,32.99521255493164
20000,0.0312105468631622,1.0,2.440967151279102,0.3719376391982182,33.50288391113281
20250,0.0295156492040658,1.0,2.003391468082382,0.4420935412026726,33.25132369995117
20500,0.0272453720820402,1.0,1.5024735219582388,0.5463994060876021,31.341527938842773
20750,0.0254814529913199,1.0,1.0482703701165457,0.6633259094283593,30.876998901367188
21000,0.0246198808885903,1.0,0.7007290411785008,0.7754268745360059,31.228853225708008
21250,0.0226744286062566,1.0,0.4964691798379477,0.844097995545657,29.257965087890625
21500,0.0220766377801978,1.0,0.3716663563930273,0.9049740163325908,29.79628562927246
21750,0.0214908876766328,1.0,0.2930659335651525,0.9394951744617668,28.868677139282227
22000,0.020907812623189,1.0,0.2361862127611552,0.9576837416481068,28.953622817993164
22250,0.0201163252043501,1.0,0.1913178380541247,0.9680772086117296,28.532888412475586
22500,0.019441975278178,1.0,0.1538394724280568,0.9784706755753526,28.25197410583496
22750,0.0182802685871746,1.0,0.11784831325175,0.9881217520415738,27.29814910888672
23000,0.0175519705955639,1.0,0.0859423740390558,0.995916852264291,27.37774085998535
23250,0.0168933069528648,1.0,0.0707074612113401,0.9974016332590944,27.04999542236328
23500,0.0166562563512074,1.0,0.0637749071022873,0.9977728285077953,26.299713134765625
