batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.240014575164893,0.1788793103448276,5.309376512149009,0.0038295835327908,15.262579917907715
500,2.536642112308878,0.326867816091954,6.4019287013163,0.0057443752991862,20.131845474243164
750,2.008254788976548,0.4418103448275862,7.208452353870087,0.009573958831977,23.997312545776367
1000,1.546078551853017,0.5682471264367817,7.733825195935595,0.015797032072762,27.024991989135742
1250,1.1322876752458575,0.6724137931034483,8.143021240117106,0.0153183341311632,30.768823623657227
1500,0.8509528511958183,0.7579022988505747,8.706263579938216,0.0229775011967448,34.28729248046875
1750,0.6187300399866091,0.8613505747126436,9.350663670262009,0.0282431785543322,35.65166473388672
2000,0.4616528568721956,0.9145114942528736,10.13057059220356,0.0292005744375299,38.111602783203125
2250,0.3574413438450915,0.942528735632184,10.82517294534324,0.0306366682623264,41.86410903930664
2500,0.2779592844254098,0.9698275862068966,11.468503190328075,0.0315940641455241,41.603843688964844
2750,0.2152944986844954,0.9813218390804598,12.052398288338482,0.0330301579703207,43.455997467041016
3000,0.1682282924709075,0.9956896551724138,12.431032012326195,0.0402106270943034,44.52865219116211
3250,0.1420062842318746,0.9971264367816092,12.807965681821708,0.0373384394447103,45.48527145385742
3500,0.121020676207823,0.9964080459770116,13.060052201580705,0.0373384394447103,46.12870788574219
3750,0.10827656981169,0.9985632183908046,13.195015940304538,0.0397319291527046,45.138641357421875
4000,0.0971374911231014,1.0,13.301979252244507,0.0392532312111057,45.20949172973633
4250,0.0887638388838191,0.9992816091954024,13.325813141331288,0.0440402106270943,46.7789192199707
4500,0.0838640574670927,0.9992816091954024,13.306141656523488,0.0454763044518908,46.97225570678711
4750,0.0803784797068047,0.9985632183908046,13.276725076842744,0.044997606510292,46.74067306518555
5000,0.0783253814823362,0.9992816091954024,13.165789185920872,0.0435615126854954,46.304203033447266
5250,0.0748897706568037,1.0,13.099338495121328,0.044997606510292,46.11012649536133
5500,0.0754786449203098,0.9985632183908046,12.947401117108717,0.0464337003350885,47.40095520019531
5750,0.0722722997894776,1.0,12.872647019755464,0.0469123982766874,47.114105224609375
6000,0.0722193715140454,0.9985632183908046,12.731564675726196,0.0454763044518908,46.66151809692383
6250,0.0675408554552972,0.9992816091954024,12.654617412422448,0.0459550023934897,46.2933349609375
6500,0.0714580051338784,1.0,12.620447177982278,0.0445189085686931,46.60368728637695
6750,0.0664476026950892,1.0,12.465968938390557,0.0507419818094782,47.02937698364258
7000,0.0650478660962241,1.0,12.40209491123728,0.0516993776926759,46.23516845703125
7250,0.0668064308211305,1.0,12.27108335949464,0.0497845859262805,45.073089599609375
7500,0.068748520639376,1.0,12.233746404481789,0.0502632838678793,44.9633903503418
7750,0.0640424529303591,1.0,12.12347264024053,0.051220679751077,44.7158088684082
8000,0.0658141453532061,1.0,12.071089177627211,0.0531354715174724,44.89735794067383
8250,0.0637009923753825,1.0,11.997904986212864,0.0540928674006701,44.17362976074219
8500,0.0669776638228972,0.9992816091954024,11.985880588361082,0.0540928674006701,44.470947265625
8750,0.0659576927895687,0.9978448275862069,11.942160028121776,0.0531354715174724,46.248294830322266
9000,0.0653547405483665,1.0,11.875487551445245,0.0507419818094782,44.347259521484375
9250,0.0665129541134696,1.0,11.8001319201361,0.0507419818094782,44.54160690307617
9500,0.0621358256649288,1.0,11.798765138114945,0.0536141694590713,43.9454231262207
9750,0.0646115648559115,0.9985632183908046,11.74300565367284,0.0550502632838678,44.5001335144043
10000,0.060459483192266,1.0,11.685266553289388,0.0526567735758736,44.45597839355469
10250,0.0664733552740503,0.9985632183908046,11.65915452815256,0.0540928674006701,43.80948257446289
10500,0.0614058805612273,1.0,11.60249726858914,0.051220679751077,44.057682037353516
10750,0.0629359949371953,0.9992816091954024,11.549284330451457,0.0502632838678793,43.77967834472656
11000,0.0623783562925392,0.9992816091954024,11.497816165146704,0.0516993776926759,43.6473274230957
11250,0.0641555947531794,0.9985632183908046,11.467044340791992,0.051220679751077,44.34157180786133
11500,0.0606563758074116,1.0,11.40623521749327,0.0521780756342747,44.795867919921875
11750,0.0668317105649649,0.9992816091954024,11.342840032613596,0.0531354715174724,44.343387603759766
12000,0.0602341958588792,1.0,11.308888488344945,0.0564863571086644,43.13102340698242
12250,0.0585108442460609,1.0,11.289418029371133,0.0536141694590713,42.535953521728516
12500,0.0615458614302512,1.0,11.185026338217066,0.0550502632838678,44.05912780761719
12750,0.0634556057834638,0.9992816091954024,11.23488733633787,0.0502632838678793,43.163997650146484
13000,0.0615017178793148,0.9992816091954024,11.117958345054792,0.0507419818094782,42.817020416259766
13250,0.058735861134863,1.0,11.10483845368224,0.0521780756342747,43.64605712890625
13500,0.0606511876653869,0.9992816091954024,11.068431731599128,0.0526567735758736,43.42918014526367
13750,0.0581493093418953,1.0,11.05224714850536,0.051220679751077,43.630035400390625
14000,0.0596579260646053,0.9992816091954024,11.030407016893747,0.0488271900430828,43.782470703125
14250,0.0583761954099493,1.0,10.957294767538697,0.051220679751077,43.32171630859375
14500,0.0598012518040278,1.0,10.952471841848132,0.0560076591670655,43.01080322265625
