batch,train_loss,train_acc,val_loss,val_acc
13500,3.76119991987742,0.03247631935047361,3.7612001474913175,0.017117117117117116
13750,3.761199947300396,0.02571041948579161,3.761200064581794,0.021621621621621623
14000,3.761200245726899,0.023004059539918808,3.7612002907572566,0.023423423423423424
14250,3.7612001363576186,0.02165087956698241,3.7612001419067385,0.023423423423423424
14500,3.761200046990979,0.02706359945872801,3.761200099807602,0.02072072072072072
14750,3.7612000892546247,0.02571041948579161,3.761200127086124,0.021621621621621623
15000,3.7612002057216163,0.02571041948579161,3.761200216868976,0.021621621621621623
15250,3.7611999311692337,0.03247631935047361,3.7612001676817197,0.017117117117117116
15500,3.7612000292467007,0.023004059539918808,3.7612001315967456,0.023423423423423424
15750,3.761199961818442,0.028416779431664412,3.761200110332386,0.01981981981981982
16000,3.7612002186265463,0.028416779431664412,3.7612002441474983,0.01981981981981982
16250,3.761200041829007,0.02571041948579161,3.761200057064091,0.021621621621621623
16500,3.7612001795891334,0.023004059539918808,3.761200233193131,0.023423423423423424
16750,3.7612000482814723,0.02706359945872801,3.7612000804763657,0.02072072072072072
17000,3.761199662101446,0.028416779431664412,3.7612003096589097,0.01981981981981982
17250,3.7612001063536566,0.02571041948579161,3.761200208062524,0.021621621621621623
17500,3.7612001244205584,0.018944519621109608,3.7612002145062697,0.026126126126126126
17750,3.761200091190364,0.03247631935047361,3.7612001073253047,0.017117117117117116
18000,3.761200119258586,0.023004059539918808,3.761200125582583,0.023423423423423424
18250,3.7612001863642215,0.03247631935047361,3.7612002009744043,0.017117117117117116
18500,3.7611999876283018,0.02571041948579161,3.7612000377328547,0.021621621621621623
18750,3.7612001376481112,0.023004059539918808,3.7612001225755023,0.023423423423423424
19000,3.7612002215301557,0.02706359945872801,3.7612003345747254,0.02072072072072072
19250,3.7612002779892237,0.02165087956698241,3.7612003062222454,0.024324324324324326
19500,3.7612002476626385,0.016238159675236806,3.761200160164017,0.027927927927927927
19750,3.7612000895772475,0.029769959404600813,3.7612001915235775,0.01891891891891892
20000,3.7612002750856144,0.02571041948579161,3.7612001603788086,0.021621621621621623
20250,3.7612000053725803,0.028416779431664412,3.761200099807602,0.01981981981981982
20500,3.761199989241418,0.028416779431664412,3.761200064367002,0.01981981981981982
20750,3.761200018922757,0.03247631935047361,3.761200090786358,0.017117117117117116
21000,3.761200236693448,0.02571041948579161,3.7612002321191738,0.021621621621621623
21250,3.7612000147286544,0.02435723951285521,3.761200047398473,0.02252252252252252
21500,3.761200012470292,0.02435723951285521,3.761200048902013,0.02252252252252252
21750,3.7611994946599814,0.029769959404600813,3.7612003949311403,0.01891891891891892
22000,3.761200068606737,0.028416779431664412,3.7612000669445003,0.01981981981981982
22250,3.761200137002865,0.028416779431664412,3.7612001230050853,0.01981981981981982
22500,3.761200207979979,0.02165087956698241,3.761200241999583,0.024324324324324326
22750,3.761199940525308,0.023004059539918808,3.7612000598563804,0.023423423423423424
23000,3.7612001324861395,0.02571041948579161,3.761200135248201,0.021621621621621623
23250,3.761199965689921,0.02029769959404601,3.761199959978327,0.025225225225225224
23500,3.761200185718975,0.028416779431664412,3.7612002291120925,0.01981981981981982
23750,3.7612001637805945,0.02435723951285521,3.76120019753774,0.02252252252252252
24000,3.761199826961925,0.02571041948579161,3.7612004494881845,0.021621621621621623
24250,3.7612001244205584,0.02029769959404601,3.761200103673849,0.025225225225225224
24500,3.761200224756388,0.02029769959404601,3.7612001833615003,0.025225225225225224
24750,3.7612000198906266,0.028416779431664412,3.7612000624338786,0.01981981981981982
25000,3.761200286054805,0.02571041948579161,3.761200328560563,0.021621621621621623
