batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.1318701091840921,1.0,12.292267227296811,0.0017331022530329,30.128456115722656
500,0.0254784296174269,1.0,14.999593691871318,0.0034662045060658,32.02877426147461
750,0.0169312863481536,1.0,15.143864948115274,0.0017331022530329,31.10209846496582
1000,0.0151616752618792,1.0,14.695237742862831,0.0034662045060658,29.4966983795166
1250,0.0146468245578338,1.0,14.24369725156285,0.0017331022530329,28.368680953979492
1500,0.0143392900439115,1.0,13.882196233528738,0.0034662045060658,27.844045639038086
1750,0.0138987413805201,1.0,13.602530001870887,0.0017331022530329,26.617088317871094
2000,0.0134157123405505,1.0,13.3535838430841,0.0,26.01453399658203
2250,0.0130190784305644,1.0,13.161929390252771,0.0,25.619009017944336
2500,0.0127163222896342,1.0,12.93061753844058,0.0,24.98917579650879
2750,0.0122914743781924,1.0,12.758001766750263,0.0017331022530329,24.803878784179688
3000,0.0120914644230651,1.0,12.565068147831196,0.0,25.40007972717285
3250,0.0117703068584281,1.0,12.378081456627342,0.0017331022530329,25.31168556213379
3500,0.0116581449795679,1.0,12.197770626954023,0.0017331022530329,24.877599716186523
3750,0.0113444649099013,1.0,12.03917201759497,0.0017331022530329,24.242055892944336
4000,0.0112901253839178,1.0,11.883288024409804,0.0,25.2590274810791
4250,0.0110522863548491,1.0,11.687193984795275,0.0,23.95063018798828
4500,0.0108676340654104,1.0,11.536677933235104,0.0,24.159255981445312
4750,0.0109683263775271,1.0,11.379717128218976,0.0,23.392492294311523
5000,0.0107479847113912,1.0,11.213627630544494,0.0,23.04438018798828
5250,0.010632576052861,1.0,10.97782439985143,0.0017331022530329,23.236833572387695
5500,0.0105124454251684,1.0,10.791913654610024,0.0017331022530329,23.082544326782227
5750,0.0104661209079495,1.0,10.625739273000216,0.0017331022530329,23.16237449645996
6000,0.010170446487488,1.0,10.480532190208832,0.0017331022530329,23.512845993041992
6250,0.0101981009465816,1.0,10.336735139066674,0.0017331022530329,23.03666877746582
6500,0.0103474097092354,1.0,10.107884609719909,0.0017331022530329,23.29045867919922
6750,0.010110319692103,1.0,9.887266365452904,0.0017331022530329,22.659324645996094
7000,0.0099728180387804,1.0,9.683602237308872,0.0051993067590987,23.11391258239746
7250,0.0098945262616325,1.0,9.433084845542908,0.0034662045060658,22.140615463256836
7500,0.0098765531371706,1.0,9.227790433984488,0.0069324090121317,22.259435653686523
7750,0.009823242801455,1.0,9.02886413763466,0.0051993067590987,22.004274368286133
8000,0.0099169497389084,1.0,8.777784326564088,0.0034662045060658,22.41773223876953
8250,0.0097083673020582,1.0,8.46067427917411,0.0051993067590987,22.31266975402832
8500,0.0096649880664093,1.0,8.172415472399218,0.0069324090121317,21.44585609436035
8750,0.0097017479104882,1.0,7.8288519664488385,0.0069324090121317,21.540796279907227
9000,0.0094048950829043,1.0,7.376556397414084,0.0103986135181975,20.860551834106445
9250,0.0092230095597187,1.0,6.755815001485459,0.0173310225303292,21.72654151916504
9500,0.0090836320426509,1.0,5.909134069958014,0.0277296360485268,21.13416862487793
9750,0.0086560169229414,1.0,4.8139517069172815,0.0745233968804159,20.39998435974121
10000,0.0085289783040328,1.0,3.5594637617727085,0.1629116117850953,19.74251365661621
10250,0.0080766310772257,1.0,2.512617949816032,0.2980935875216637,19.68121910095215
10500,0.0080869967617521,1.0,1.8565919556448387,0.4540727902946274,19.265914916992188
10750,0.0077207738183157,1.0,1.4425286658251888,0.5719237435008665,19.152711868286133
11000,0.0076492513386862,1.0,1.2001457010439,0.6256499133448874,18.69390869140625
