batch,train_loss,train_acc,val_loss,val_acc,llc
250,2.412521919705995,0.3567383918459796,6.054289382687162,0.0060331825037707,18.40366554260254
500,1.4422206148074883,0.6126840317100792,8.723613888856873,0.004524886877828,25.191213607788086
750,0.8803264729727148,0.7916194790486977,11.558140466453263,0.0052790346907993,30.584386825561523
1000,0.5395925503428751,0.9195922989807476,14.37415021240183,0.004524886877828,34.22148132324219
1250,0.3243326697389,0.9694224235560588,16.99211784986692,0.004524886877828,38.6757698059082
1500,0.2011495529685397,0.9932049830124576,19.07645891980566,0.0075414781297134,39.84880828857422
1750,0.1408799322819248,0.9966024915062288,20.635852855507835,0.0060331825037707,41.85663986206055
2000,0.1029031973455174,1.0,21.68809758514418,0.006787330316742,42.74287796020508
2250,0.0796717460651676,1.0,22.33550237662048,0.0082956259426847,44.10807418823242
2500,0.0696356902813336,1.0,22.691502543432648,0.006787330316742,44.75789260864258
2750,0.0610914873226233,1.0,22.83455172645544,0.006787330316742,44.64377212524414
3000,0.0574956689876938,0.9988674971687428,22.856493296416872,0.0075414781297134,44.60056686401367
3250,0.0526451563420411,1.0,22.712202621477783,0.006787330316742,44.251190185546875
3500,0.0531274643770442,1.0,22.615623435280167,0.0060331825037707,44.380035400390625
3750,0.0509081448641115,1.0,22.46403337606906,0.006787330316742,43.79228210449219
4000,0.0504306880921848,1.0,22.278271292091866,0.0060331825037707,44.98149108886719
4250,0.0482227664898126,1.0,22.147625927818268,0.004524886877828,43.11642837524414
4500,0.0483815727565346,1.0,21.945235104774877,0.0052790346907993,42.72377395629883
4750,0.044464922733854,1.0,21.704866573652097,0.004524886877828,43.34706497192383
5000,0.0492119023648297,1.0,21.56695529044259,0.0060331825037707,41.62984085083008
5250,0.0438524712088909,1.0,21.362703986052946,0.0060331825037707,42.155696868896484
5500,0.0444944323641606,1.0,21.153721646793457,0.0082956259426847,41.39499282836914
5750,0.0460085693044358,1.0,20.94337609890416,0.006787330316742,41.41360092163086
6000,0.042627788816132,1.0,20.720223128969806,0.0082956259426847,41.39273452758789
6250,0.0425342915570513,1.0,20.54501972235121,0.0090497737556561,41.57243728637695
6500,0.0413745015333295,1.0,20.372826517055294,0.0082956259426847,41.12364196777344
6750,0.0397309793381121,1.0,20.14977769599736,0.0075414781297134,40.46730422973633
7000,0.0421587985905076,1.0,19.936597279968304,0.0075414781297134,40.961666107177734
7250,0.043684942324014,1.0,19.756883949929144,0.0075414781297134,40.288238525390625
7500,0.0405535080770345,0.9988674971687428,19.57928556915187,0.0082956259426847,41.159149169921875
7750,0.0411653983021615,1.0,19.384217015190856,0.0075414781297134,39.64399337768555
8000,0.0402496853378724,1.0,19.24343706625844,0.0082956259426847,39.205379486083984
8250,0.0400132150752145,1.0,19.112075979701984,0.0098039215686274,38.54098129272461
8500,0.0399784322624756,1.0,18.905458868960224,0.0090497737556561,39.71615982055664
8750,0.0393326906972189,1.0,18.68189544154283,0.0135746606334841,39.2226448059082
9000,0.037074237751486,1.0,18.562858786029377,0.0120663650075414,39.6363525390625
