batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.305270151234505,0.0608060334668866,5.097547719361009,0.0017279296261388,14.02729320526123
500,4.002168195457805,0.0966297431062927,5.545003322696596,0.0023562676720075,15.798794746398926
750,3.787572927205821,0.1258543483384397,5.927057425405782,0.0029846057178762,16.688196182250977
1000,3.617211485159108,0.1496582606646241,6.165429837891713,0.0029846057178762,18.104249954223633
1250,3.44539547779918,0.1786471835965119,6.282463481553201,0.0054979579013509,19.86555290222168
1500,3.2552645072014355,0.2019797313221777,6.230102533809876,0.0069117185045554,20.129053115844727
1750,3.043125489198555,0.2425170869667688,6.1164152647315655,0.0098963242224316,20.63088035583496
2000,2.6956442296281087,0.2946028753240631,5.681498036406492,0.0179076343072573,22.1621150970459
2250,2.1048839286052266,0.4058449210464294,4.778604960361068,0.043669494187873,25.979257583618164
2500,1.6327381402292735,0.5048314871553147,4.015826689412082,0.081683945962928,29.43129539489746
2750,1.2459163894310976,0.6316285646947915,3.428168472176183,0.1379202010681746,33.10875701904297
3000,0.9545833094288284,0.7145887343860476,2.919091321441716,0.2079798931825322,36.62291717529297
3250,0.6928414777677986,0.8069761960876738,2.4736301498616333,0.2869934024505183,39.77029800415039
3500,0.457207958017234,0.8913504595804855,1.9763489220146688,0.3983663210807414,41.8150520324707
3750,0.2478410661747451,0.9634692434598162,1.3335170856243008,0.5504241281809613,42.857601165771484
4000,0.1284450998827291,0.9959934008955929,0.8584325659259217,0.7013823437009111,44.82804489135742
4250,0.0831295577250047,0.9985859061984445,0.5872464196179132,0.8014451775054979,44.46055221557617
4500,0.0623058374401448,0.9995286353994814,0.4270363799735117,0.8647502356267672,43.2753791809082
4750,0.05230144379386,1.0,0.3130861179484248,0.9172164624568018,43.60336685180664
5000,0.0467856994612852,1.0,0.2422370872451399,0.9473766886584982,42.51337814331055
5250,0.0439015001226712,1.0,0.1878528882189392,0.970311027332705,41.32148361206055
5500,0.0421868159757031,1.0,0.149149871736959,0.9849198868991518,40.409027099609375
5750,0.0420825992895374,1.0,0.1242765980658416,0.9938737040527804,39.84698486328125
6000,0.0427575767123771,1.0,0.1102134158622027,0.9965441407477222,39.54018783569336
6250,0.0426117128842593,1.0,0.097677379616595,0.9982720703738612,40.16157150268555
6500,0.0416226206769766,1.0,0.0866846072394561,0.9996858309770656,40.248897552490234
6750,0.0417988306370607,1.0,0.0790299586901991,0.9993716619541312,39.13716125488281
7000,0.0402259412149725,1.0,0.0708775215617202,1.0,39.6995735168457
7250,0.0407131095243441,1.0,0.0700002067468994,0.9996858309770656,39.91183090209961
7500,0.040269036134852,1.0,0.0636903396142694,1.0,38.926605224609375
7750,0.0385069796543778,1.0,0.059462948026094,1.0,39.433284759521484
8000,0.0399686255366718,1.0,0.0602531608198062,1.0,38.637149810791016
8250,0.0386305582843942,1.0,0.0568702254242325,1.0,39.439788818359375
8500,0.038286161111835,1.0,0.0553687349690532,1.0,39.29080581665039
8750,0.0388279869742454,1.0,0.0542998415087851,1.0,38.88920974731445
9000,0.0386928219125732,1.0,0.0543642291283346,1.0,40.17729568481445
9250,0.0387812845420769,1.0,0.0536503071562152,1.0,39.62492370605469
9500,0.038720118345086,1.0,0.053003563455928,1.0,38.801361083984375
9750,0.0381158551219003,1.0,0.0510151716710796,1.0,39.223995208740234
10000,0.0375574471661875,1.0,0.0504566860332426,1.0,39.57046127319336
10250,0.0383167458884066,1.0,0.0527390276131674,1.0,38.94349670410156
10500,0.037993285056834,1.0,0.0514998941150784,1.0,38.60334777832031
10750,0.0386570114074983,1.0,0.0528281518721767,1.0,38.01723098754883
11000,0.0391774278216638,1.0,0.0529879004162514,1.0,39.13836669921875
11250,0.0367835657452695,1.0,0.0503101543952165,1.0,38.24293518066406
11500,0.0377250275150557,1.0,0.0513691855860775,1.0,38.23472213745117
11750,0.0401057798996319,1.0,0.0549301375440979,1.0,38.34726333618164
