batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.0018382100918649064,0.004391339869281046,0.0018382100953008148,0.0030863497106547147,6.145496368408203
200,0.0018382100923999031,0.004323257080610022,0.0018382100933458088,0.003472143424486554,6.1559247970581055
300,0.0018382100923999031,0.004050925925925926,0.0018382100933458088,0.0036763871553387043,6.175161361694336
400,0.0018382100923999031,0.004357298474945534,0.0018382100933458088,0.0039033246340633154,6.174661159515381
500,0.0018382100923999031,0.003676470588235294,0.0018382100933458088,0.0037444683989560877,6.153377532958984
600,0.0018382100923999031,0.003710511982570806,0.0018382100933458088,0.003699080903211165,6.185432434082031
700,0.0018382100923999031,0.00394880174291939,0.0018382100933458088,0.0038806308861908546,6.142016410827637
800,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.003608305911721321,6.159183502197266
900,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.003608305911721321,6.16234016418457
1000,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.003608305911721321,6.135560989379883
1100,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.003608305911721321,6.161807060241699
1200,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.003608305911721321,6.1523261070251465
1300,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.003608305911721321,6.174365043640137
1400,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.003608305911721321,6.168208122253418
1500,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.003608305911721321,6.160614967346191
1600,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.0035856121638488596,6.160796165466309
1700,0.0018382100923999031,0.003914760348583878,0.0018382100933458088,0.003426755928741632,6.159810543060303
1800,0.0018382100923999031,0.003744553376906318,0.0018382100933458088,0.0037217746510836264,6.147151470184326
1900,0.0018382100923999031,0.004357298474945534,0.0018382100933458088,0.0030182684670373313,6.1503005027771
2000,0.0018382100923999031,0.004221132897603486,0.0018382100933458088,0.0032452059457619424,6.161942481994629
2100,0.0018382100923999031,0.00428921568627451,0.0018382100933458088,0.002972880971292409,6.165660381317139
2200,0.0018382100923999031,0.00445942265795207,0.0018382100933458088,0.0027232497446953363,6.158885955810547
2300,0.0018382100923999031,0.00428921568627451,0.0018382100933458088,0.002496312265970725,6.161624908447266
2400,0.0018382100923999031,0.004527505446623094,0.0018382100933458088,0.002950187223419948,6.163376808166504
2500,0.0018382100923999031,0.004936002178649238,0.0018382100933458088,0.0027232497446953363,6.155120849609375
2600,0.0018382100923999031,0.004527505446623094,0.0018382100933458088,0.0030182684670373313,6.155688762664795
2700,0.0018382100923999031,0.004493464052287581,0.0018382100933458088,0.0030182684670373313,6.154477119445801
2800,0.0018382100923999031,0.004221132897603486,0.0018382100933458088,0.003040962214909792,6.191735744476318
2900,0.0018382100923999031,0.004527505446623094,0.0018382100933458088,0.003131737206399637,6.170169353485107
3000,0.0018382100923999031,0.004629629629629629,0.0018382100933458088,0.0028367184840576423,6.151040077209473
3100,0.0018382100923999031,0.004425381263616557,0.0018382100933458088,0.003517530920231476,6.159221649169922
3200,0.0018382100923999031,0.00428921568627451,0.0018382100933458088,0.003472143424486554,6.187601089477539
3300,0.0018382100923999031,0.003540305010893246,0.0018382100933458088,0.00378985589470101,6.14825439453125
3400,0.0018382100923999031,0.004050925925925926,0.0018382100933458088,0.0033813684329967093,6.169802665710449
3500,0.0018382100923999031,0.003846677559912854,0.0018382100933458088,0.003426755928741632,6.1779937744140625
3600,0.0018382100923999031,0.003676470588235294,0.0018382100933458088,0.00378985589470101,6.17274284362793
3700,0.0018382100923999031,0.004084967320261438,0.0018382100933458088,0.0030863497106547147,6.154289245605469
3800,0.0018382100923999031,0.004016884531590414,0.0018382100933458088,0.0034040621808691706,6.147237777709961
3900,0.0018382100923999031,0.003710511982570806,0.0018382100933458088,0.0034494496766140927,6.161022186279297
4000,0.0018382100923999031,0.004084967320261438,0.0018382100933458088,0.0032678996936344037,6.174155235290527
4100,0.0018382100923999031,0.003846677559912854,0.0018382100933458088,0.0036309996595937817,6.17330265045166
4200,0.0018382100923999031,0.003880718954248366,0.0018382100933458088,0.003653693407466243,6.165920257568359
4300,0.0018382100923999031,0.004016884531590414,0.0018382100933458088,0.00378985589470101,6.160842418670654
4400,0.0018382100923999031,0.003506263616557734,0.0018382100933458088,0.0035629184159763987,6.145159721374512
4500,0.0018382100923999031,0.004391339869281046,0.0018382100933458088,0.00299557471916487,6.180109977722168
4600,0.0018382100923999031,0.004255174291938998,0.0018382100933458088,0.003154430954272098,6.158663749694824
4700,0.0018382100923999031,0.003914760348583878,0.0018382100933458088,0.0034494496766140927,6.145331382751465
4800,0.0018382100923999031,0.004016884531590414,0.0018382100933458088,0.003313287189379326,6.140765190124512
4900,0.0018382100923999031,0.003710511982570806,0.0018382100933458088,0.0034040621808691706,6.14871883392334
5000,0.0018382100923999031,0.003506263616557734,0.0018382100933458088,0.0034494496766140927,6.173295497894287
5100,0.0018382100923999031,0.004016884531590414,0.0018382100933458088,0.0036309996595937817,6.158999919891357
5200,0.0018382100923999031,0.003710511982570806,0.0018382100933458088,0.003335980937251787,6.150792598724365
5300,0.0018382100923999031,0.004255174291938998,0.0018382100933458088,0.0035629184159763987,6.153924465179443
5400,0.0018382100923999031,0.003744553376906318,0.0018382100933458088,0.0033813684329967093,6.149494171142578
5500,0.0018382100923999031,0.004391339869281046,0.0018382100933458088,0.0033813684329967093,6.145932674407959
5600,0.0018382100923999031,0.003880718954248366,0.0018382100933458088,0.0029047997276750257,6.152640342712402
5700,0.0018382100923999031,0.003812636165577342,0.0018382100933458088,0.0031090434585271756,6.153120040893555
5800,0.0018382100923999031,0.003914760348583878,0.0018382100933458088,0.0034040621808691706,6.175200462341309
5900,0.0018382100923999031,0.00394880174291939,0.0018382100933458088,0.003290593441506865,6.1562910079956055
6000,0.0018382100923999031,0.004323257080610022,0.0018382100933458088,0.0035402246681039374,6.168127059936523
6100,0.0018382100923999031,0.004425381263616557,0.0018382100933458088,0.003177124702144559,6.165622711181641
6200,0.0018382100923999031,0.004357298474945534,0.0018382100933458088,0.002859412231930103,6.188136100769043
6300,0.0018382100923999031,0.00479983660130719,0.0018382100933458088,0.0030182684670373313,6.1830034255981445
6400,0.0018382100923999031,0.004221132897603486,0.0018382100933458088,0.003290593441506865,6.163551330566406
6500,0.0018382100923999031,0.00445942265795207,0.0018382100933458088,0.003131737206399637,6.168076992034912
6600,0.0018382100923999031,0.004391339869281046,0.0018382100933458088,0.003154430954272098,6.148021697998047
6700,0.0018382100923999031,0.004221132897603486,0.0018382100933458088,0.003177124702144559,6.148683071136475
6800,0.0018382100923999031,0.004561546840958605,0.0018382100933458088,0.002814024736185181,6.144161224365234
6900,0.0018382100923999031,0.004493464052287581,0.0018382100933458088,0.0030182684670373313,6.172446250915527
7000,0.0018382100923999031,0.004493464052287581,0.0018382100933458088,0.0027459434925677976,6.152454376220703
7100,0.0018382100923999031,0.004561546840958605,0.0018382100933458088,0.0031998184500170203,6.1575517654418945
7200,0.0018382100923999031,0.004153050108932462,0.0018382100933458088,0.0031998184500170203,6.157140254974365
7300,0.0018382100923999031,0.004084967320261438,0.0018382100933458088,0.0032452059457619424,6.127864360809326
7400,0.0018382100923999031,0.004561546840958605,0.0018382100933458088,0.0035629184159763987,6.157130718231201
7500,0.0018382100923999031,0.004493464052287581,0.0018382100933458088,0.0035856121638488596,6.162308692932129
7600,0.0018382100923999031,0.004765795206971677,0.0018382100933458088,0.00299557471916487,6.183712005615234
7700,0.0018382100923999031,0.004527505446623094,0.0018382100933458088,0.003131737206399637,6.169042587280273
7800,0.0018382100923999031,0.005140250544662309,0.0018382100933458088,0.002859412231930103,6.149055480957031
7900,0.0018382100923999031,0.004493464052287581,0.0018382100933458088,0.0029274934755474866,6.150145530700684
8000,0.0018382100923999031,0.004867919389978214,0.0018382100933458088,0.003154430954272098,6.166110038757324
8100,0.0018382100923999031,0.0050381263616557734,0.0018382100933458088,0.0029274934755474866,6.161248207092285
8200,0.0018382100923999031,0.004153050108932462,0.0018382100933458088,0.0028367184840576423,6.152507781982422
8300,0.0018382100923999031,0.00445942265795207,0.0018382100933458088,0.0027005559968228754,6.15039587020874
8400,0.0018382100923999031,0.004187091503267974,0.0018382100933458088,0.0031090434585271756,6.1484479904174805
8500,0.0018382100923999031,0.004901960784313725,0.0018382100933458088,0.0032225121978894816,6.170561790466309
8600,0.0018382100923999031,0.004731753812636166,0.0018382100933458088,0.003472143424486554,6.151038646697998
8700,0.0018382100923999031,0.00479983660130719,0.0018382100933458088,0.0030863497106547147,6.164755821228027
8800,0.0018382100923999031,0.0049700435729847494,0.0018382100933458088,0.0033586746851242484,6.155084609985352
8900,0.0018382100923999031,0.00428921568627451,0.0018382100933458088,0.0031090434585271756,6.166375637054443
9000,0.0018382100923999031,0.004867919389978214,0.0018382100933458088,0.002972880971292409,6.168633937835693
9100,0.0018382100923999031,0.0049700435729847494,0.0018382100933458088,0.0032678996936344037,6.146090507507324
9200,0.0018382100923999031,0.00479983660130719,0.0018382100933458088,0.00299557471916487,6.155379295349121
9300,0.0018382100923999031,0.004323257080610022,0.0018382100933458088,0.003290593441506865,6.1657233238220215
9400,0.0018382100923999031,0.004493464052287581,0.0018382100933458088,0.002972880971292409,6.159051418304443
9500,0.0018382100923999031,0.004731753812636166,0.0018382100933458088,0.0028367184840576423,6.143567085266113
9600,0.0018382100923999031,0.004595588235294118,0.0018382100933458088,0.0031998184500170203,6.175830841064453
9700,0.0018382100923999031,0.0049700435729847494,0.0018382100933458088,0.002814024736185181,6.149786949157715
9800,0.0018382100923999031,0.00479983660130719,0.0018382100933458088,0.0032678996936344037,6.149970531463623
9900,0.0018382100923999031,0.00428921568627451,0.0018382100933458088,0.003154430954272098,6.151767253875732
10000,0.0018382100923999031,0.0051742919389978215,0.0018382100933458088,0.0030636559627822534,6.183858871459961
10100,0.0018382100923840514,0.004731753812636166,0.0018382100933458088,0.003290593441506865,6.139440059661865
10200,0.0018382100923999031,0.00445942265795207,0.0018382100933458088,0.003335980937251787,6.170803070068359
10300,0.0018382100923999031,0.005004084967320261,0.0018382100933458088,0.00299557471916487,6.155250549316406
10400,0.0018382100923999031,0.004153050108932462,0.0018382100933458088,0.0030863497106547147,6.139286994934082
10500,0.0018382100923999031,0.0050381263616557734,0.0018382100933458088,0.0027232497446953363,6.162654399871826
10600,0.0018382100923999031,0.004391339869281046,0.0018382100933458088,0.003313287189379326,6.172683238983154
10700,0.0018382100923999031,0.004833877995642701,0.0018382100933458088,0.0031998184500170203,6.177373886108398
10800,0.0018382100923999031,0.004765795206971677,0.0018382100933458088,0.0030863497106547147,6.1595306396484375
10900,0.0018382100923999031,0.004255174291938998,0.0018382100933458088,0.0030636559627822534,6.148313045501709
11000,0.0018382100923999031,0.004527505446623094,0.0018382100933458088,0.0033586746851242484,6.155947685241699
11100,0.0018382100923999031,0.004595588235294118,0.0018382100933458088,0.0029047997276750257,6.160024166107178
11200,0.0018382100923999031,0.004323257080610022,0.0018382100933458088,0.002768637240440259,6.182833671569824
11300,0.0018382100923999031,0.004425381263616557,0.0018382100933458088,0.00299557471916487,6.146176815032959
11400,0.0018382100923999031,0.0050381263616557734,0.0018382100933458088,0.002972880971292409,6.168832302093506
11500,0.0018382100923999031,0.004425381263616557,0.0018382100933458088,0.0032225121978894816,6.159173011779785
11600,0.0018382100923999031,0.004731753812636166,0.0018382100933458088,0.0030182684670373313,6.1699442863464355
11700,0.0018382100923999031,0.005208333333333333,0.0018382100933458088,0.003040962214909792,6.178422451019287
11800,0.0018382100923999031,0.004084967320261438,0.0018382100933458088,0.003517530920231476,6.1717681884765625
11900,0.0018382100923999031,0.004663671023965142,0.0018382100933458088,0.003313287189379326,6.1531805992126465
12000,0.0018382100923999031,0.004833877995642701,0.0018382100933458088,0.003177124702144559,6.169924736022949
12100,0.0018382100923999031,0.004663671023965142,0.0018382100933458088,0.0031998184500170203,6.166189193725586
12200,0.0018382100923999031,0.0049700435729847494,0.0018382100933458088,0.0032678996936344037,6.15009880065918
12300,0.0018382100923999031,0.004936002178649238,0.0018382100933458088,0.0030636559627822534,6.167897701263428
12400,0.0018382100923999031,0.004731753812636166,0.0018382100933458088,0.002859412231930103,6.159034729003906
12500,0.0018382100923999031,0.004936002178649238,0.0018382100933458088,0.0029274934755474866,6.16834020614624
12600,0.0018382100923325332,0.004867919389978214,0.001838210093337883,0.002655168501077953,6.160274505615234
