batch,train_loss,train_acc,val_loss,val_acc
250,2.4607341147180812,0.13432835820895522,2.665989786970849,0.0392156862745098
500,2.522877490342553,0.13432835820895522,2.605768837180792,0.0392156862745098
750,2.5265410836063213,0.13432835820895522,2.601241892459346,0.0392156862745098
1000,2.5271283192421072,0.13432835820895522,2.600521108683418,0.0392156862745098
1250,2.5272294407460225,0.13432835820895522,2.6003971123227885,0.0392156862745098
1500,2.527244375712836,0.13432835820895522,2.600378819540435,0.0392156862745098
1750,2.5272460873447247,0.13432835820895522,2.600376982314914,0.0392156862745098
2000,2.5272460873447247,0.13432835820895522,2.6003767298717126,0.0392156862745098
2250,2.5272461798653674,0.13432835820895522,2.6003767766204535,0.0392156862745098
2500,2.5272460553183484,0.13432835820895522,2.60037667611066,0.0392156862745098
2750,2.5272459485637606,0.13432835820895522,2.6003765031403185,0.0392156862745098
3000,2.527245952122247,0.13432835820895522,2.600376561576245,0.0392156862745098
3250,2.5272461513974775,0.13432835820895522,2.600376764933268,0.0392156862745098
3500,2.5272461513974775,0.13432835820895522,2.600376704159905,0.0392156862745098
3750,2.5272461442805048,0.13432835820895522,2.6003766784480975,0.0392156862745098
4000,2.5272460553183484,0.13432835820895522,2.6003766457239785,0.0392156862745098
4250,2.527246229684175,0.13432835820895522,2.6003768046696982,0.0392156862745098
4500,2.5272459877071096,0.13432835820895522,2.600376659748601,0.0392156862745098
4750,2.5272473114639964,0.13432835820895522,2.600375152101704,0.0392156862745098
5000,2.5272460126165135,0.13432835820895522,2.600376521839815,0.0392156862745098
5250,2.527246076669266,0.13432835820895522,2.6003768747928095,0.0392156862745098
5500,2.527244407739212,0.13432835820895522,2.6003786091711008,0.0392156862745098
5750,2.5272461300465596,0.13432835820895522,2.6003766877978456,0.0392156862745098
6000,2.5272459877071096,0.13432835820895522,2.600376933228736,0.0392156862745098
6250,2.5272470445775275,0.13432835820895522,2.6003754185695276,0.0392156862745098
6500,2.527245991265596,0.13432835820895522,2.600376566251119,0.0392156862745098
6750,2.527245952122247,0.13432835820895522,2.600376986989788,0.0392156862745098
7000,2.5272460304089446,0.13432835820895522,2.6003768747928095,0.0392156862745098
7250,2.5272458240167417,0.13432835820895522,2.6003771015242036,0.0392156862745098
7500,2.5272459983825684,0.13432835820895522,2.600376650398853,0.0392156862745098
7750,2.5272459983825684,0.13432835820895522,2.600376713509653,0.0392156862745098
8000,2.52724632932179,0.13432835820895522,2.600376346532036,0.0392156862745098
8250,2.52724641472546,0.13432835820895522,2.60037628809611,0.0392156862745098
8500,2.527246172748395,0.13432835820895522,2.6003763558817843,0.0392156862745098
8750,2.5272461549559635,0.13432835820895522,2.6003767228594015,0.0392156862745098
9000,2.5272460126165135,0.13432835820895522,2.600376944915921,0.0392156862745098
9250,2.527246510804589,0.13432835820895522,2.6003764680787627,0.0392156862745098
9500,2.5272461940993125,0.13432835820895522,2.6003770103641584,0.0392156862745098
9750,2.527262815788611,0.13432835820895522,2.6003540684195126,0.0392156862745098
10000,2.5272456354169703,0.13432835820895522,2.600376923878988,0.0392156862745098
10250,2.527245603390594,0.13432835820895522,2.600377594723421,0.0392156862745098
10500,2.5272393618057025,0.13432835820895522,2.6003856051201915,0.0392156862745098
10750,2.5272460980201834,0.13432835820895522,2.600376570925993,0.0392156862745098
11000,2.5272460410844033,0.13432835820895522,2.600376746233772,0.0392156862745098
11250,2.5272148829787526,0.13432835820895522,2.6004184531230554,0.0392156862745098
11500,2.527246468102754,0.13432835820895522,2.600376231997621,0.0392156862745098
11750,2.527246759898627,0.13432835820895522,2.600375879044626,0.0392156862745098
12000,2.52724621545023,0.13432835820895522,2.600376577938304,0.0392156862745098
12250,2.5272418705385125,0.13432835820895522,2.6003825243781593,0.0392156862745098
12500,2.527245937888302,0.13432835820895522,2.6003766620860382,0.0392156862745098
12750,2.527245795548852,0.13432835820895522,2.6003772815068564,0.0392156862745098
13000,2.5272272949788106,0.13432835820895522,2.6004021074257646,0.0392156862745098
13250,2.527246315087845,0.13432835820895522,2.6003763184827915,0.0392156862745098
13500,2.527245742171558,0.13432835820895522,2.600377232420678,0.0392156862745098
13750,2.5272465001291304,0.13432835820895522,2.6003760496775308,0.0392156862745098
14000,2.527247304347024,0.13432835820895522,2.6003750071806064,0.0392156862745098
14250,2.527228526215055,0.13432835820895522,2.600400394084407,0.0392156862745098
14500,2.5272457208206403,0.13432835820895522,2.6003772744945453,0.0392156862745098
14750,2.527246315087845,0.13432835820895522,2.6003764680787627,0.0392156862745098
15000,2.527244937953664,0.13432835820895522,2.600378204794491,0.0392156862745098
15250,2.5272328640098003,0.13432835820895522,2.6003945224425373,0.0392156862745098
15500,2.527246428959405,0.13432835820895522,2.6003763605566586,0.0392156862745098
15750,2.527245432583254,0.13432835820895522,2.600377419415642,0.0392156862745098
16000,2.5272460944616975,0.13432835820895522,2.60037667611066,0.0392156862745098
16250,2.527246482336699,0.13432835820895522,2.6003762810837987,0.0392156862745098
16500,2.527216452271191,0.13432835820895522,2.600416746794009,0.0392156862745098
16750,2.5272462190087164,0.13432835820895522,2.6003766293619193,0.0392156862745098
17000,2.527245432583254,0.13432835820895522,2.6003776297849766,0.0392156862745098
17250,2.5272459307713295,0.13432835820895522,2.600377092174455,0.0392156862745098
17500,2.5272415751841533,0.13432835820895522,2.600382870318843,0.0392156862745098
17750,2.5272451052025184,0.13432835820895522,2.6003780014374676,0.0392156862745098
18000,2.527245478843575,0.13432835820895522,2.6003774942136277,0.0392156862745098
18250,2.5272457635224757,0.13432835820895522,2.6003772020339966,0.0392156862745098
18500,2.527245297360776,0.13432835820895522,2.6003778144425036,0.0392156862745098
18750,2.52724203422888,0.13432835820895522,2.600382173762602,0.0392156862745098
19000,2.527245019798848,0.13432835820895522,2.6003781767452465,0.0392156862745098
19250,2.5272463115293586,0.13432835820895522,2.600376587288052,0.0392156862745098
19500,2.527217861431748,0.13432835820895522,2.600414790359198,0.0392156862745098
19750,2.5272458168997693,0.13432835820895522,2.6003772651447967,0.0392156862745098
20000,2.5272458489261456,0.13432835820895522,2.600377267482234,0.0392156862745098
20250,2.5272455357793553,0.13432835820895522,2.60037744512745,0.0392156862745098
20500,2.527245201281647,0.13432835820895522,2.6003781440211275,0.0392156862745098
20750,2.52725065288259,0.13432835820895522,2.600370435153737,0.0392156862745098
21000,2.5272466495855532,0.13432835820895522,2.6003761034385833,0.0392156862745098
21250,2.5272468915626183,0.13432835820895522,2.6003754185695276,0.0392156862745098
21500,2.5272457741979344,0.13432835820895522,2.600376799994824,0.0392156862745098
21750,2.527246115812615,0.13432835820895522,2.600376575600867,0.0392156862745098
22000,2.527227156197847,0.13432835820895522,2.6004022032606837,0.0392156862745098
22250,2.5272487028321224,0.13432835820895522,2.600373324225931,0.0392156862745098
22500,2.5272459129788984,0.13432835820895522,2.600376790645076,0.0392156862745098
22750,2.527245688794264,0.13432835820895522,2.600376994002099,0.0392156862745098
23000,2.5272459485637606,0.13432835820895522,2.6003767696081423,0.0392156862745098
23250,2.5272347073056807,0.13432835820895522,2.600392271490658,0.0392156862745098
23500,2.5272473683997765,0.13432835820895522,2.600375070291407,0.0392156862745098
23750,2.527246065993807,0.13432835820895522,2.6003767392214607,0.0392156862745098
24000,2.527245788431879,0.13432835820895522,2.600376891154869,0.0392156862745098
24250,2.527246051759862,0.13432835820895522,2.600376650398853,0.0392156862745098
24500,2.527250834365389,0.13432835820895522,2.6003702434838987,0.0392156862745098
24750,2.5272463791405975,0.13432835820895522,2.600376482103385,0.0392156862745098
25000,2.527245340062611,0.13432835820895522,2.600377772368637,0.0392156862745098
