batch,train_loss,train_acc,val_loss,val_acc,llc
6000,0.00361129868350996,1.0,0.013664103362793247,0.013048635824436536,7.5024824142456055
6100,0.00361656235802159,1.0,0.013774909142599235,0.013048635824436536,7.550025939941406
6200,0.00363095672900655,1.0,0.013887881177609007,0.014234875444839857,7.6854448318481445
6300,0.003642092039269575,1.0,0.013992841572590252,0.01542111506524318,7.813735008239746
6400,0.0036639507230908632,1.0,0.014106539259239378,0.0166073546856465,7.930434226989746
6500,0.0036797372231181986,1.0,0.014212185531867887,0.01720047449584816,8.02558708190918
6600,0.003703796009110985,1.0,0.014316820715745185,0.01720047449584816,8.090999603271484
6700,0.0037163642356595156,1.0,0.014410394401878366,0.018979833926453145,8.206381797790527
6800,0.003730503312715944,1.0,0.014500614000464462,0.020166073546856466,8.214716911315918
6900,0.003750456413519523,1.0,0.014602378163760702,0.020166073546856466,8.34730052947998
7000,0.003780484817986802,1.0,0.014703597703866865,0.020166073546856466,8.425924301147461
7100,0.0037997766934461286,1.0,0.014789670559413033,0.020166073546856466,8.509443283081055
7200,0.0038097327639774244,1.0,0.01486764954842742,0.021352313167259787,8.548202514648438
7300,0.0038219179076126853,1.0,0.014950338347283583,0.022538552787663108,8.622932434082031
7400,0.00384239531669497,1.0,0.015032340469190128,0.023131672597864767,8.691570281982422
7500,0.0038604294022467262,1.0,0.015113046047557257,0.023131672597864767,8.736281394958496
7600,0.003878238561578951,1.0,0.015191393519375,0.025504151838671413,8.782751083374023
7700,0.0038831723154831815,1.0,0.015253202071632143,0.025504151838671413,8.842188835144043
7800,0.003903600072549558,1.0,0.015326610023944616,0.026690391459074734,8.943314552307129
7900,0.00392468321097323,1.0,0.015397094766259159,0.027283511269276393,8.958452224731445
8000,0.003940168306238133,1.0,0.015464454183348346,0.027876631079478055,9.040323257446289
8100,0.003954892758303259,1.0,0.01552763503168578,0.02965599051008304,9.077284812927246
8200,0.003973434451148113,1.0,0.015596163920916768,0.028469750889679714,9.143156051635742
8300,0.003987133518509892,1.0,0.015660914622273734,0.02965599051008304,9.196578979492188
8400,0.004005007013945591,1.0,0.015725141683922614,0.029062870699881376,9.256326675415039
8500,0.004032538202363179,1.0,0.015791485129721897,0.029062870699881376,9.292192459106445
8600,0.004036771909782425,1.0,0.015837981856692128,0.030249110320284697,9.329862594604492
8700,0.004052076435242369,1.0,0.015891676921119046,0.03084223013048636,9.380831718444824
8800,0.004070794967418655,1.0,0.015954180414018398,0.02965599051008304,9.453655242919922
8900,0.004083437759483951,1.0,0.01600662338981584,0.02965599051008304,9.474609375
9000,0.00409644610913618,1.0,0.016056274813472837,0.03084223013048636,9.520381927490234
9100,0.004116043154455436,1.0,0.016110267882342513,0.03262158956109134,9.531771659851074
9200,0.00412449016375094,1.0,0.01615276205003226,0.03084223013048636,9.587812423706055
9300,0.004134394041240176,1.0,0.01619872630133005,0.03084223013048636,9.633719444274902
9400,0.004143989436578865,1.0,0.01624335675452828,0.03084223013048636,9.624277114868164
9500,0.004160928995019275,1.0,0.016292481284924425,0.02965599051008304,9.66667366027832
9600,0.004175501687531812,1.0,0.01634058307067514,0.03202846975088968,9.765405654907227
9700,0.004189148254797048,1.0,0.01638916893039133,0.03262158956109134,9.729799270629883
9800,0.00420187770277892,1.0,0.01643475572206301,0.03202846975088968,9.830039024353027
9900,0.004219880985852434,1.0,0.016477834826615922,0.033807829181494664,9.874350547790527
10000,0.004228029112959362,1.0,0.016515223251949568,0.033214709371293,9.868010520935059
10100,0.004239844739020786,1.0,0.016553353371312963,0.03143534994068802,9.907496452331543
10200,0.0042549832991489395,1.0,0.016595298712156172,0.03143534994068802,9.947227478027344
10300,0.004276030828375187,1.0,0.01664528040069543,0.03143534994068802,9.967815399169922
10400,0.004298428070415491,1.0,0.016691577999741015,0.03143534994068802,9.933066368103027
10500,0.004317321147618754,1.0,0.01673457500925851,0.03202846975088968,10.001493453979492
10600,0.0043297541963860375,1.0,0.01677343716860383,0.03084223013048636,10.042055130004883
10700,0.00434216037902646,1.0,0.016810747551204788,0.03084223013048636,10.063610076904297
10800,0.004360126124534056,1.0,0.016851709447999973,0.03084223013048636,10.059571266174316
10900,0.00437089277722459,1.0,0.016881385877229104,0.03143534994068802,10.132396697998047
11000,0.004383420064557718,1.0,0.016915945694168693,0.03084223013048636,10.109274864196777
11100,0.004392860556819135,1.0,0.016944783644735246,0.03262158956109134,10.151615142822266
11200,0.004408649219911569,1.0,0.016979664449788816,0.03202846975088968,10.137968063354492
11300,0.004429521333950365,1.0,0.017020891391266744,0.03202846975088968,10.235786437988281
11400,0.004445097851214511,1.0,0.017059530211062407,0.03262158956109134,10.21821403503418
11500,0.004461636775913827,1.0,0.017093199705716093,0.03202846975088968,10.245524406433105
11600,0.004473883122494336,1.0,0.01712117523500698,0.033214709371293,10.286664962768555
11700,0.004492649432845606,1.0,0.017158178057442037,0.033214709371293,10.273265838623047
11800,0.0045020155300148235,1.0,0.0171880592168933,0.033214709371293,10.29448413848877
11900,0.004508952145362712,1.0,0.017210288327364064,0.033807829181494664,10.303858757019043
12000,0.004517826926334697,1.0,0.017235921289824825,0.033214709371293,10.350162506103516
12100,0.004524409935584927,1.0,0.01725800730252676,0.033214709371293,10.369918823242188
12200,0.004540515797774996,1.0,0.017288458624176353,0.03440094899169632,10.346510887145996
12300,0.004546422307741955,1.0,0.01730595138432151,0.033807829181494664,10.374078750610352
12400,0.004560454066457991,1.0,0.01733588824470661,0.033807829181494664,10.364371299743652
12500,0.004575377907803015,1.0,0.017368399888864794,0.03440094899169632,10.421573638916016
12600,0.004584155956039393,1.0,0.017387309288970622,0.03440094899169632,10.463590621948242
12700,0.004594029498370306,1.0,0.017409753407354987,0.03499406880189798,10.423606872558594
12800,0.004605149531791705,1.0,0.017432525220922552,0.03499406880189798,10.444572448730469
12900,0.004606812532231517,1.0,0.017444802477429945,0.03499406880189798,10.473186492919922
13000,0.004618836902264416,1.0,0.017467409691056358,0.03440094899169632,10.505573272705078
13100,0.004631763968105865,1.0,0.017491390546927426,0.033214709371293,10.455639839172363
13200,0.00464129827722562,1.0,0.017511531978531843,0.033807829181494664,10.53809642791748
13300,0.004647773186297207,1.0,0.017526727164228262,0.03262158956109134,10.492969512939453
13400,0.0046534177860475655,1.0,0.017541606386864948,0.033807829181494664,10.496031761169434
13500,0.004665196604134377,1.0,0.01756077625403183,0.033807829181494664,10.500739097595215
13600,0.004672177175336906,1.0,0.017577752035137704,0.033214709371293,10.553899765014648
13700,0.004677272845019826,1.0,0.017591055980878016,0.03440094899169632,10.642049789428711
13800,0.004682499797183785,1.0,0.017604197065587888,0.03440094899169632,10.548880577087402
13900,0.00468667435691172,1.0,0.01761691744051529,0.033807829181494664,10.572577476501465
14000,0.00469526544027528,1.0,0.017630615354485783,0.03440094899169632,10.614194869995117
14100,0.004703407257526635,1.0,0.017644692387449538,0.03440094899169632,10.559553146362305
14200,0.004705553477130771,1.0,0.017652766597882567,0.03440094899169632,10.58323860168457
14300,0.00471069029791949,1.0,0.01766390666367833,0.03440094899169632,10.589056968688965
14400,0.0047152529525357435,1.0,0.017673526580687413,0.03440094899169632,10.629572868347168
14500,0.004720927226479071,1.0,0.0176840488476323,0.033807829181494664,10.558876037597656
14600,0.004723394968823089,1.0,0.0176919177025424,0.033807829181494664,10.643573760986328
14700,0.004731114812772505,1.0,0.017703208176381578,0.033807829181494664,10.583028793334961
14800,0.00472929471488362,1.0,0.017704638939744142,0.033214709371293,10.608131408691406
14900,0.0047312108924212675,1.0,0.0177097311746086,0.033214709371293,10.645787239074707
15000,0.004735169497684295,1.0,0.01771686264465111,0.033214709371293,10.632155418395996
15100,0.004735832860177501,1.0,0.01772069904460513,0.033214709371293,10.628070831298828
15200,0.004739763640208984,1.0,0.01772693590087593,0.033214709371293,10.635505676269531
15300,0.004741396270659176,1.0,0.0177308117715622,0.03262158956109134,10.594552993774414
15400,0.0047424122067508375,1.0,0.017733858257514442,0.03262158956109134,10.62641716003418
15500,0.004743037794700899,1.0,0.01773698952696413,0.03262158956109134,10.592693328857422
15600,0.00474467878300408,1.0,0.017739952082302717,0.03262158956109134,10.639017105102539
15700,0.004745583057416834,1.0,0.01774196929551334,0.03262158956109134,10.669944763183594
15800,0.004746803029864124,1.0,0.017744401792420046,0.03262158956109134,10.61083984375
15900,0.004746810686529904,1.0,0.017745458092849838,0.03262158956109134,10.653185844421387
16000,0.004747130670887439,1.0,0.017746805998884486,0.03262158956109134,10.618867874145508
16100,0.004748552070245585,1.0,0.017749535142469484,0.03262158956109134,10.646883964538574
16200,0.004748900925602933,1.0,0.017750441235371932,0.03262158956109134,10.666681289672852
16300,0.004749977390198095,1.0,0.01775243999226591,0.03262158956109134,10.660120010375977
16400,0.004751195909682651,1.0,0.01775378028089943,0.03262158956109134,10.625224113464355
16500,0.004750670203383438,1.0,0.01775379591231474,0.03262158956109134,10.669825553894043
16600,0.004751183610502381,1.0,0.017754587382939894,0.03262158956109134,10.62460994720459
16700,0.0047510441522033535,1.0,0.017754596301209742,0.03262158956109134,10.64338493347168
16800,0.004751275913028556,1.0,0.017755116002406583,0.03262158956109134,10.670992851257324
16900,0.00475139791628583,1.0,0.01775540492728282,0.03262158956109134,10.623635292053223
17000,0.004751213144126181,1.0,0.017755299609945478,0.03262158956109134,10.603384971618652
17100,0.004751535732123275,1.0,0.017755807830354426,0.03262158956109134,10.653243064880371
17200,0.004752547175392097,1.0,0.017756701876273463,0.03262158956109134,10.662618637084961
17300,0.004751793829142013,1.0,0.017755849031159215,0.03262158956109134,10.665450096130371
17400,0.004753979552414464,1.0,0.017758393540319987,0.03262158956109134,10.652731895446777
17500,0.0047518536672394186,1.0,0.017755258733391194,0.03262158956109134,10.611254692077637
17600,0.004749505736268825,1.0,0.017752809206428157,0.03262158956109134,10.67232894897461
17700,0.004751455190550878,1.0,0.01775132620282922,0.033214709371293,10.642080307006836
17800,0.0047475107475279275,1.0,0.01774911255070836,0.03143534994068802,10.65003490447998
17900,0.004740442344230514,1.0,0.017740385826734532,0.03262158956109134,10.672174453735352
18000,0.004742893600174602,1.0,0.017744034270768098,0.033214709371293,10.631448745727539
18100,0.004750949166837884,1.0,0.017750128953411628,0.03262158956109134,10.643173217773438
18200,0.004749657872745822,1.0,0.01774972670546966,0.033214709371293,10.666069030761719
18300,0.004749784115884364,1.0,0.017749790560723695,0.033807829181494664,10.650636672973633
18400,0.004744008225359799,1.0,0.01774422917294085,0.033214709371293,10.675528526306152
18500,0.0047457286982713325,1.0,0.017745553587109275,0.03262158956109134,10.649717330932617
18600,0.004740235169326102,1.0,0.01774069073821019,0.03262158956109134,10.627235412597656
18700,0.004740648599422785,1.0,0.017741039118587015,0.03262158956109134,10.669672966003418
18800,0.00474207521974377,1.0,0.01774087019898837,0.03262158956109134,10.612642288208008
18900,0.0047429981546099976,1.0,0.017741564449148248,0.03262158956109134,10.653739929199219
19000,0.0047458672206865445,1.0,0.01774473552241886,0.03262158956109134,10.65662956237793
19100,0.004736476754462836,1.0,0.017732989959405518,0.03202846975088968,10.632832527160645
19200,0.004736213098120074,1.0,0.01773302947322386,0.03262158956109134,10.668701171875
19300,0.004735683924448034,1.0,0.017731620619142005,0.03262158956109134,10.642581939697266
19400,0.004732579586634335,1.0,0.017730081686473862,0.033214709371293,10.668890953063965
19500,0.004738775123398376,1.0,0.017737114895356117,0.03202846975088968,10.644438743591309
19600,0.004734810132397304,1.0,0.017732223674814047,0.03262158956109134,10.676063537597656
19700,0.004739157458268047,1.0,0.01773460708284576,0.03202846975088968,10.615373611450195
19800,0.00473720683382023,1.0,0.01773242037279326,0.03262158956109134,10.668621063232422
19900,0.004735090167328835,1.0,0.017730489153357516,0.033807829181494664,10.618431091308594
20000,0.004733756839738079,1.0,0.017729057117850295,0.03262158956109134,10.667445182800293
20100,0.004732641371552528,1.0,0.01772872514499093,0.03262158956109134,10.669367790222168
20200,0.004738976498062284,1.0,0.01773372423931214,0.03262158956109134,10.671855926513672
20300,0.004731633679282819,1.0,0.017726820148417144,0.033214709371293,10.609619140625
20400,0.0047337135626791,1.0,0.0177293307637334,0.03262158956109134,10.603172302246094
20500,0.004735877234837039,1.0,0.017729823288097888,0.033214709371293,10.591655731201172
20600,0.004734776235324059,1.0,0.01772948999724584,0.03262158956109134,10.683871269226074
20700,0.004737040445951617,1.0,0.017730920532473042,0.03262158956109134,10.641131401062012
20800,0.0047279365658461515,1.0,0.017721365986464815,0.033214709371293,10.654723167419434
20900,0.0047298645159480086,1.0,0.017722393037510477,0.033807829181494664,10.644628524780273
21000,0.004735739659086759,1.0,0.017726697159151095,0.03202846975088968,10.635931968688965
21100,0.004733795529432124,1.0,0.017726679564556404,0.03262158956109134,10.652238845825195
21200,0.004735506422492615,1.0,0.01772497386051826,0.033807829181494664,10.657144546508789
21300,0.0047333150694042255,1.0,0.017723839738310126,0.03262158956109134,10.60720443725586
21400,0.004730473844730896,1.0,0.017720683841288866,0.03202846975088968,10.65498161315918
21500,0.004730936123650332,1.0,0.017721115991535065,0.033214709371293,10.647448539733887
21600,0.004731721736951826,1.0,0.0177216495228169,0.03262158956109134,10.609488487243652
21700,0.004736180483584996,1.0,0.0177260958136657,0.03262158956109134,10.65808391571045
21800,0.004726509658166954,1.0,0.017716730982374536,0.03262158956109134,10.6481351852417
21900,0.004735759269522432,1.0,0.017726453627688394,0.03440094899169632,10.670772552490234
22000,0.00472861065472064,1.0,0.017718757804337345,0.033214709371293,10.68006706237793
22100,0.004725079215525625,1.0,0.017713974495136654,0.03262158956109134,10.61937141418457
22200,0.004730110232098789,1.0,0.017719187653344015,0.03262158956109134,10.617115020751953
22300,0.004725575090061711,1.0,0.017714672535215973,0.03262158956109134,10.665694236755371
22400,0.0047334967249919825,1.0,0.01772140751262488,0.033214709371293,10.58326530456543
22500,0.004733019002952935,1.0,0.01771989072455383,0.03262158956109134,10.660822868347168
22600,0.00473283186558226,1.0,0.017720125654263782,0.03202846975088968,10.631711959838867
22700,0.004732049519373626,1.0,0.017718314804127916,0.03202846975088968,10.65949535369873
22800,0.004728384104906478,1.0,0.01771644478794165,0.03262158956109134,10.633776664733887
22900,0.004728628793948613,1.0,0.017715617199566477,0.03262158956109134,10.604412078857422
23000,0.00472307744836526,1.0,0.017708107470595504,0.033214709371293,10.62761116027832
23100,0.0047225297050499165,1.0,0.017708894623772706,0.03440094899169632,10.678730010986328
23200,0.004723730434034143,1.0,0.01770826754042015,0.033214709371293,10.654687881469727
23300,0.004723401971572706,1.0,0.017708618076759018,0.03262158956109134,10.614967346191406
23400,0.004724445613888976,1.0,0.01770921137950616,0.03262158956109134,10.620623588562012
23500,0.004723583479542103,1.0,0.017710984854661768,0.03262158956109134,10.64579963684082
23600,0.004719587198839268,1.0,0.01770488220440447,0.033214709371293,10.682416915893555
23700,0.004713565102867112,1.0,0.017699582725409793,0.03262158956109134,10.669021606445312
23800,0.004716036415833877,1.0,0.017700914016229898,0.03262158956109134,10.569124221801758
23900,0.004723469736278455,1.0,0.017706597849731096,0.03262158956109134,10.649807929992676
24000,0.004717802594872797,1.0,0.017702646344162142,0.033214709371293,10.638922691345215
24100,0.004723970536955318,1.0,0.017706363228804842,0.03262158956109134,10.631513595581055
24200,0.004714535091914907,1.0,0.017697012167940996,0.03202846975088968,10.6663818359375
24300,0.004719042774034417,1.0,0.017701307409426388,0.033214709371293,10.646430969238281
24400,0.004721690914722181,1.0,0.017703692065850166,0.033807829181494664,10.634258270263672
24500,0.0047211238184739785,1.0,0.017702032207629576,0.033214709371293,10.606075286865234
24600,0.004719232056847212,1.0,0.017701098338556105,0.033214709371293,10.638854026794434
24700,0.004711662562197457,1.0,0.017694063339943635,0.033214709371293,10.623199462890625
24800,0.004718997653404571,1.0,0.017698621903220246,0.03262158956109134,10.636101722717285
24900,0.004718064084211207,1.0,0.017698222575189982,0.03143534994068802,10.631937026977539
25000,0.004714268522182826,1.0,0.017695026724651227,0.033214709371293,10.685038566589355
