batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.0035711054802078303,0.019021739130434784,0.003571308160824596,0.003795393772103856,1.5970818996429443
200,0.0035712416200632496,0.009704968944099378,0.0035712447693329,0.005693090658155784,1.5947399139404297
300,0.0035712438296646217,0.008410973084886128,0.0035712438450396294,0.006641939101181747,1.5674448013305664
400,0.0035712438429511533,0.007375776397515528,0.0035712438454212204,0.006728198050547744,1.572549819946289
500,0.00357124384301141,0.007246376811594203,0.0035712438454212204,0.007073233848011731,1.5785250663757324
600,0.00357124384301141,0.006987577639751553,0.0035712438454212204,0.007418269645475718,1.5581190586090088
700,0.00357124384301141,0.006858178053830228,0.0035712438454212204,0.007332010696109721,1.587206244468689
800,0.00357124384301141,0.006858178053830228,0.0035712438454212204,0.007332010696109721,1.5860669612884521
900,0.00357124384301141,0.006469979296066253,0.0035712438454212204,0.007332010696109721,1.5780911445617676
1000,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006900715949279738,1.5564054250717163
1100,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006900715949279738,1.5867571830749512
1200,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5932939052581787
1300,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5557887554168701
1400,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5705115795135498
1500,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5891536474227905
1600,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5748882293701172
1700,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5714510679244995
1800,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5788633823394775
1900,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5806316137313843
2000,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5837515592575073
2100,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5686124563217163
2200,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5710656642913818
2300,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.588106393814087
2400,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.573875904083252
2500,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5632814168930054
2600,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5740894079208374
2700,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5689443349838257
2800,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,1.5873569250106812
2900,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006900715949279738,1.5788640975952148
3000,0.00357124384301141,0.006858178053830228,0.0035712438454212204,0.007332010696109721,1.5765571594238281
3100,0.00357124384301141,0.007246376811594203,0.0035712438454212204,0.006986974898645734,1.5756268501281738
3200,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.007159492797377728,1.609096884727478
3300,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006469421202449754,1.5839848518371582
3400,0.00357124384301141,0.007246376811594203,0.0035712438454212204,0.007590787544207712,1.5653585195541382
3500,0.00357124384301141,0.007893374741200828,0.0035712438454212204,0.007332010696109721,1.5659931898117065
3600,0.00357124384301141,0.006858178053830228,0.0035712438454212204,0.007677046493573709,1.5663282871246338
3700,0.00357124384301141,0.007375776397515528,0.0035712438454212204,0.006641939101181747,1.596688985824585
3800,0.00357124384301141,0.006728778467908903,0.0035712438454212204,0.007159492797377728,1.578375220298767
3900,0.00357124384301141,0.008152173913043478,0.0035712438454212204,0.006038126455619771,1.559554100036621
4000,0.00357124384301141,0.006469979296066253,0.0035712438454212204,0.008022082291037696,1.5632175207138062
4100,0.00357124384301141,0.007893374741200828,0.0035712438454212204,0.006038126455619771,1.5658077001571655
4200,0.00357124384301141,0.008669772256728778,0.0035712438454212204,0.005434313810057794,1.5989196300506592
4300,0.00357124384301141,0.006987577639751553,0.0035712438454212204,0.0061243854049857676,1.5725665092468262
4400,0.00357124384301141,0.007246376811594203,0.0035712438454212204,0.005348054860691797,1.5593942403793335
4500,0.00357124384301141,0.006211180124223602,0.0035712438454212204,0.007504528594841715,1.5800726413726807
4600,0.00357124384301141,0.008152173913043478,0.0035712438454212204,0.005865608556887777,1.5858705043792725
4700,0.00357124384301141,0.007763975155279503,0.0035712438454212204,0.0061243854049857676,1.5725468397140503
4800,0.00357124384301141,0.008928571428571428,0.0035712438454212204,0.004744242215129819,1.5821174383163452
4900,0.00357124384301141,0.008022774327122154,0.0035712438454212204,0.006469421202449754,1.565163493156433
5000,0.00357124384301141,0.009057971014492754,0.0035712438454212204,0.005951867506253774,1.5572726726531982
5100,0.00357124384301141,0.007763975155279503,0.0035712438454212204,0.0061243854049857676,1.5688838958740234
5200,0.00357124384301141,0.008799171842650104,0.0035712438454212204,0.005434313810057794,1.5549224615097046
5300,0.00357124384301141,0.006599378881987578,0.0035712438454212204,0.007159492797377728,1.5792567729949951
5400,0.00357124384301141,0.008022774327122154,0.0035712438454212204,0.00552057275942379,1.5814507007598877
5500,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.005865608556887777,1.5727241039276123
5600,0.00357124384301141,0.007763975155279503,0.0035712438454212204,0.005606831708789787,1.598440408706665
5700,0.00357124384301141,0.008152173913043478,0.0035712438454212204,0.0062969033037177605,1.574275016784668
5800,0.00357124384301141,0.009057971014492754,0.0035712438454212204,0.00500301906322781,1.593707799911499
5900,0.00357124384301141,0.008928571428571428,0.0035712438454212204,0.004830501164495816,1.5720069408416748
6000,0.00357124384301141,0.008410973084886128,0.0035712438454212204,0.005175536961959803,1.5795459747314453
6100,0.00357124384301141,0.009963768115942028,0.0035712438454212204,0.005434313810057794,1.5877268314361572
6200,0.00357124384301141,0.010351966873706004,0.0035712438454212204,0.003967911670835849,1.5937557220458984
6300,0.00357124384301141,0.009963768115942028,0.0035712438454212204,0.005434313810057794,1.5827233791351318
6400,0.00357124384301141,0.01048136645962733,0.0035712438454212204,0.004830501164495816,1.5854833126068115
6500,0.00357124384301141,0.009704968944099378,0.0035712438454212204,0.004744242215129819,1.5990023612976074
6600,0.00357124384301141,0.009446169772256728,0.0035712438454212204,0.004830501164495816,1.5673068761825562
6700,0.00357124384301141,0.008540372670807454,0.0035712438454212204,0.00552057275942379,1.5739521980285645
6800,0.00357124384301141,0.008799171842650104,0.0035712438454212204,0.004657983265763823,1.567948341369629
6900,0.00357124384301141,0.008928571428571428,0.0035712438454212204,0.005951867506253774,1.5588864088058472
7000,0.00357124384301141,0.010093167701863354,0.0035712438454212204,0.005348054860691797,1.5834262371063232
7100,0.00357124384301141,0.011128364389233954,0.0035712438454212204,0.00500301906322781,1.5999855995178223
7200,0.00357124384301141,0.007375776397515528,0.0035712438454212204,0.0061243854049857676,1.5556640625
7300,0.00357124384301141,0.007763975155279503,0.0035712438454212204,0.006814456999913741,1.566227912902832
7400,0.00357124384301141,0.009446169772256728,0.0035712438454212204,0.0052617959113258,1.579545021057129
7500,0.00357124384301141,0.006987577639751553,0.0035712438454212204,0.007073233848011731,1.5821311473846436
7600,0.00357124384301141,0.008152173913043478,0.0035712438454212204,0.0063831622530837575,1.5617116689682007
7700,0.00357124384301141,0.008799171842650104,0.0035712438454212204,0.004830501164495816,1.5612380504608154
7800,0.00357124384301141,0.009704968944099378,0.0035712438454212204,0.005606831708789787,1.5747029781341553
7900,0.00357124384301141,0.008281573498964804,0.0035712438454212204,0.006469421202449754,1.5794185400009155
8000,0.00357124384301141,0.007375776397515528,0.0035712438454212204,0.006210644354351764,1.5681419372558594
8100,0.00357124384301141,0.008540372670807454,0.0035712438454212204,0.005693090658155784,1.569798469543457
8200,0.00357124384301141,0.008669772256728778,0.0035712438454212204,0.006728198050547744,1.5649287700653076
8300,0.00357124384301141,0.007763975155279503,0.0035712438454212204,0.006728198050547744,1.5776255130767822
8400,0.00357124384301141,0.009316770186335404,0.0035712438454212204,0.00552057275942379,1.561718463897705
8500,0.00357124384301141,0.009963768115942028,0.0035712438454212204,0.0063831622530837575,1.5927541255950928
8600,0.00357124384301141,0.008281573498964804,0.0035712438454212204,0.007504528594841715,1.5679676532745361
8700,0.00357124384301141,0.008928571428571428,0.0035712438454212204,0.00552057275942379,1.571328043937683
8800,0.00357124384301141,0.008410973084886128,0.0035712438454212204,0.00552057275942379,1.5487898588180542
8900,0.00357124384301141,0.009316770186335404,0.0035712438454212204,0.006641939101181747,1.5790705680847168
9000,0.00357124384301141,0.008669772256728778,0.0035712438454212204,0.006814456999913741,1.5725497007369995
9100,0.00357124384301141,0.009057971014492754,0.0035712438454212204,0.006814456999913741,1.5633872747421265
9200,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.0063831622530837575,1.5761468410491943
9300,0.00357124384301141,0.008281573498964804,0.0035712438454212204,0.005606831708789787,1.5834630727767944
9400,0.00357124384301141,0.01022256728778468,0.0035712438454212204,0.005693090658155784,1.5879205465316772
9500,0.00357124384301141,0.009575569358178054,0.0035712438454212204,0.00552057275942379,1.5674699544906616
