batch,train_loss,train_acc,val_loss,val_acc,llc
250,2.3831077045557865,0.3722172751558326,6.632703490458066,0.0029655990510083,24.609846115112305
500,1.4049356797724988,0.6544968833481746,9.775265484765471,0.0035587188612099,31.94994354248047
750,0.8397684212755794,0.8201246660730187,13.07564656109431,0.0041518386714116,36.676788330078125
1000,0.4893727008203992,0.9154051647373108,16.28541595138353,0.0053380782918149,41.24532699584961
1250,0.2778848868601716,0.981300089047195,19.25036679570644,0.0065243179122182,45.051151275634766
1500,0.1704593393984309,0.9982190560997328,21.56448376987103,0.0065243179122182,47.19224166870117
1750,0.1157806783158967,0.9991095280498664,23.018964992420724,0.0059311981020166,47.92801284790039
2000,0.0880549799507092,1.0,23.82998184518157,0.0065243179122182,48.34187316894531
2250,0.0732594159020233,1.0,24.22196019949858,0.0071174377224199,48.89720153808594
2500,0.0649192669857253,1.0,24.381929872432128,0.0071174377224199,47.47965621948242
2750,0.0599749584798441,1.0,24.29409325267476,0.0071174377224199,48.07143020629883
3000,0.0574973132385699,1.0,24.130345503935505,0.0083036773428232,47.52190017700195
3250,0.0563280636144371,1.0,23.97351661713795,0.0083036773428232,45.70779800415039
3500,0.0534483132826009,1.0,23.72852172472068,0.0083036773428232,46.74086380004883
3750,0.0550944924860488,1.0,23.5586657227602,0.0071174377224199,45.67529296875
4000,0.0526788389163399,1.0,23.37089631136773,0.0065243179122182,46.510711669921875
4250,0.0544099380801873,1.0,23.17090478221072,0.0065243179122182,45.38301467895508
4500,0.0512251515269137,1.0,23.071525466085653,0.0077105575326215,45.013553619384766
4750,0.0513234344445407,1.0,22.862541295562053,0.0071174377224199,44.66408157348633
5000,0.0508277640917039,1.0,22.68791766844752,0.0077105575326215,44.87663269042969
5250,0.054233332652742,0.9991095280498664,22.48312281902431,0.0083036773428232,44.920475006103516
5500,0.0500386708199074,1.0,22.311256097714733,0.0059311981020166,44.13304138183594
5750,0.0532515342406931,0.9991095280498664,22.25150925617208,0.0065243179122182,43.8070182800293
6000,0.0476137921772855,1.0,22.003931768398186,0.0059311981020166,43.64399337768555
6250,0.0487429790290753,1.0,21.94005224481888,0.0077105575326215,42.93153381347656
6500,0.0458801652549269,1.0,21.7485351078157,0.0059311981020166,43.8902473449707
6750,0.0488896799085741,1.0,21.569264324379738,0.0059311981020166,42.996734619140625
7000,0.0466508101282155,1.0,21.527312210611868,0.0059311981020166,42.30810546875
7250,0.0482756364439595,1.0,21.450530161199516,0.0053380782918149,42.676544189453125
7500,0.0467551576427369,1.0,21.28215600959824,0.0041518386714116,43.696624755859375
7750,0.0463008042729691,1.0,21.167220279771044,0.0053380782918149,42.949951171875
8000,0.0476288977598193,1.0,21.09520385570356,0.0053380782918149,42.94444274902344
8250,0.0426661517754701,1.0,20.952247963937648,0.0041518386714116,43.10044860839844
8500,0.0463712746437095,1.0,20.82757921039855,0.0047449584816132,42.15957260131836
8750,0.0432077067259795,1.0,20.788856513877786,0.0053380782918149,42.70859909057617
9000,0.0459476438876451,0.9991095280498664,20.617277798184315,0.0053380782918149,42.606651306152344
9250,0.0434196163861944,1.0,20.48229227875484,0.0065243179122182,41.922332763671875
9500,0.0460504828817488,1.0,20.38196419588647,0.0071174377224199,41.37674331665039
9750,0.0484017956963724,0.9982190560997328,20.28638636269071,0.0071174377224199,42.0814094543457
10000,0.0414859585884671,1.0,20.12645286448413,0.0077105575326215,41.48744201660156
10250,0.0433021270302402,1.0,19.98981417558727,0.0059311981020166,41.745357513427734
10500,0.0425589605083627,1.0,19.869287761648582,0.0071174377224199,41.55937576293945
10750,0.0463128124474848,1.0,19.801144646287344,0.0059311981020166,41.307525634765625
11000,0.0444744174828535,1.0,19.660863074950196,0.0059311981020166,41.704158782958984
11250,0.0430184912742202,1.0,19.562016873709936,0.0053380782918149,41.53830337524414
11500,0.0436796124282111,1.0,19.486928455443216,0.0047449584816132,40.95122146606445
11750,0.0432258546939127,1.0,19.364652137216822,0.0053380782918149,40.763370513916016
12000,0.0411198206668539,1.0,19.3245055162075,0.0053380782918149,40.905696868896484
12250,0.0431836032379544,0.9982190560997328,19.217471292718564,0.0053380782918149,41.48280715942383
12500,0.0419846389558579,1.0,19.141993416410298,0.0059311981020166,40.56968307495117
12750,0.0414076067786332,1.0,19.04723346576952,0.0041518386714116,40.00925827026367
13000,0.0422981567433077,1.0,19.011466807072644,0.0053380782918149,40.98488998413086
13250,0.0404102740096523,1.0,18.939474150988087,0.0065243179122182,40.759037017822266
13500,0.0411730584843877,1.0,18.87881055578047,0.0047449584816132,42.00417709350586
13750,0.0419524864424044,1.0,18.85887846446564,0.0059311981020166,40.28489303588867
14000,0.0436927957053089,1.0,18.725892415185143,0.0065243179122182,40.55674362182617
14250,0.043696733587297,1.0,18.663582339154807,0.0053380782918149,40.7625617980957
14500,0.045559970540166,1.0,18.65791502382666,0.0065243179122182,40.80239486694336
14750,0.0407457753631534,1.0,18.5250759432258,0.0059311981020166,40.22569274902344
15000,0.0405149580921168,1.0,18.4376437807122,0.0059311981020166,39.84943771362305
15250,0.0412995239048986,1.0,18.36876071916732,0.0065243179122182,39.46684646606445
15500,0.0398093681557117,1.0,18.335153167773463,0.0059311981020166,40.156551361083984
15750,0.0401211369775222,1.0,18.235075301984004,0.0071174377224199,39.63918685913086
16000,0.0390209580208933,1.0,18.170357614472533,0.0065243179122182,39.466373443603516
16250,0.0387482870716804,1.0,18.183537613839952,0.0059311981020166,39.683895111083984
16500,0.0404861228201452,1.0,18.06156495187215,0.0053380782918149,39.64252853393555
16750,0.0415122581367818,1.0,17.96912981149015,0.0059311981020166,39.766475677490234
17000,0.040076094781333,1.0,17.86717080513749,0.0053380782918149,39.952545166015625
17250,0.0380168327614283,1.0,17.828572638533913,0.0071174377224199,39.748172760009766
17500,0.0421421995289243,1.0,17.761076793886616,0.0083036773428232,40.597412109375
17750,0.0384523029226016,1.0,17.60772844425083,0.0071174377224199,39.95311737060547
18000,0.0409610169106855,1.0,17.645689963076148,0.0083036773428232,39.58685302734375
18250,0.0396713473682125,1.0,17.47441614659786,0.0088967971530249,40.16288375854492
18500,0.0405536668895478,1.0,17.48585462184846,0.0083036773428232,40.0595588684082
18750,0.0429159753679323,1.0,17.418338341793113,0.0065243179122182,39.4007682800293
19000,0.039235822187686,1.0,17.3158550409198,0.0088967971530249,40.109371185302734
19250,0.0395836684187208,1.0,17.310999860078944,0.0077105575326215,39.82929611206055
19500,0.0377137050784598,1.0,17.178017535148033,0.0088967971530249,39.07329177856445
19750,0.0403301684648051,1.0,17.175551803982547,0.0094899169632265,40.16496276855469
20000,0.0403530394319929,1.0,17.091301620489897,0.0083036773428232,38.84297180175781
20250,0.0395908099977558,1.0,16.99520489455931,0.0094899169632265,39.23759460449219
20500,0.0394119963888846,1.0,16.911482832339303,0.0083036773428232,38.87565612792969
20750,0.0369042135889742,1.0,16.846870502244908,0.0094899169632265,39.3676643371582
21000,0.0401608451237016,1.0,16.71985683113575,0.0094899169632265,38.05279541015625
21250,0.0391390780827178,1.0,16.657159739441305,0.0094899169632265,38.93429183959961
21500,0.037992061212935,1.0,16.554296395250883,0.0094899169632265,38.812416076660156
21750,0.0388372554218306,1.0,16.384610881760477,0.0106761565836298,39.68702697753906
22000,0.0373288861303076,1.0,16.31809031793103,0.0094899169632265,39.05323791503906
22250,0.0373082725575421,1.0,16.26556765584083,0.0088967971530249,39.3353157043457
22500,0.0375498690497959,1.0,16.16412640264322,0.0112692763938315,37.322998046875
22750,0.0389631473476822,1.0,15.970097669314654,0.0088967971530249,39.216854095458984
23000,0.0380342646721675,1.0,15.801551572365623,0.0100830367734282,38.68647766113281
23250,0.0371749487139312,1.0,15.637601605987852,0.0106761565836298,38.63130569458008
23500,0.0359551171707495,1.0,15.4745777752499,0.0118623962040332,37.299530029296875
23750,0.0378477914958158,1.0,15.218510194933472,0.0130486358244365,37.69217300415039
24000,0.0363508105947273,1.0,14.990804075755063,0.0124555160142348,37.473873138427734
24250,0.0354825057339575,1.0,14.764021238712882,0.0160142348754448,37.91944885253906
24500,0.037319334825121,1.0,14.464568137032977,0.0148279952550415,37.5759162902832
24750,0.0354531219641479,1.0,14.208209896071295,0.0172004744958481,37.09016418457031
25000,0.0350371409593059,1.0,13.963865893229528,0.0195729537366548,37.77669906616211
