batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.716019847310888,0.1229967948717948,5.356881406947036,0.0010680907877169,19.005138397216797
500,3.166524905412912,0.219551282051282,6.398799447192051,0.0018691588785046,21.825746536254883
750,2.794309472154754,0.2952724358974359,7.174850999465454,0.0032042723631508,24.025522232055664
1000,2.533202766184098,0.3449519230769231,7.802194804231697,0.0040053404539385,26.00361442565918
1250,2.3168693918582552,0.3866185897435897,8.232871616961004,0.005607476635514,26.811681747436523
1500,2.145182145332607,0.4310897435897436,8.722490865493489,0.0088117489986648,28.719886779785156
1750,1.981202484373427,0.4667467948717949,9.128562315880696,0.0066755674232309,29.86223793029785
2000,1.840180000417884,0.5056089743589743,9.461657860445404,0.0109479305740987,30.444557189941406
2250,1.7027010755704488,0.5512820512820513,9.734692858352023,0.0117489986648865,31.636754989624023
2500,1.569638523947782,0.5689102564102564,10.06281923557792,0.0117489986648865,33.63157272338867
2750,1.4476357258983903,0.6037660256410257,10.269057267130377,0.0152202937249666,33.860294342041016
3000,1.2867938325294883,0.6546474358974359,10.441212212622109,0.0160213618157543,35.18106460571289
3250,1.1253116972896189,0.6870993589743589,10.528663689161194,0.017890520694259,35.64323043823242
3500,0.9771998419280116,0.7399839743589743,10.559543130706777,0.0237650200267022,36.63893127441406
3750,0.8159335723640675,0.7840544871794872,10.443436710189006,0.0304405874499332,38.30441665649414
4000,0.6376657538093101,0.8409455128205128,10.222483336136555,0.035781041388518,39.07407760620117
4250,0.5087804516858438,0.890625,10.044868308472328,0.0440587449933244,39.024261474609375
4500,0.3834954760805883,0.9330929487179488,9.836286058888996,0.0584779706275033,41.37156677246094
4750,0.2843038382724495,0.9627403846153846,9.554156312165896,0.0728971962616822,41.62533950805664
5000,0.2172277742514354,0.9787660256410255,9.28191556998314,0.0835781041388518,42.5147819519043
5250,0.1673989105002362,0.9919871794871796,8.961847516503557,0.1009345794392523,42.778564453125
5500,0.1288436993893133,0.9955929487179488,8.618265390201136,0.1100133511348464,43.278079986572266
5750,0.1073211732786067,0.9971955128205128,8.19765689423331,0.1225634178905206,43.42185592651367
6000,0.090931721528878,0.9995993589743588,7.74784810242709,0.1316421895861148,43.018978118896484
6250,0.079085261985759,0.9995993589743588,7.2511094891212196,0.1473965287049399,42.57284927368164
6500,0.0722904536938598,0.999198717948718,6.7181632484818286,0.1615487316421895,43.067108154296875
6750,0.0650415300340811,1.0,6.167861495992706,0.181041388518024,41.99057388305664
7000,0.0609580944238905,1.0,5.58986814838252,0.2064085447263017,41.96742248535156
