batch,train_loss,train_acc,val_loss,val_acc
250,4.670827936204559,0.011574579602533304,4.67456752618848,0.007860262008733625
500,4.671728534556862,0.011574579602533304,4.673699942634616,0.007860262008733625
750,4.671767883983911,0.011574579602533304,4.67367836585732,0.007860262008733625
1000,4.671547746835356,0.010919414719371042,4.67393288598484,0.008296943231441048
1250,4.671003801850258,0.011356191308145884,4.6744798354186345,0.008005822416302766
1500,4.671258507662138,0.012011356191308145,4.674150796123988,0.007569141193595342
1750,4.67041562764138,0.012011356191308145,4.675210627718263,0.007569141193595342
2000,4.670656194955559,0.011574579602533304,4.674815407729392,0.007860262008733625
2250,4.670095782478867,0.011574579602533304,4.675680849402926,0.007860262008733625
2500,4.670380249010941,0.011137803013758463,4.675221498772567,0.008151382823871907
2750,4.6704967192203934,0.011574579602533304,4.6750317922672675,0.007860262008733625
3000,4.669918339906965,0.012011356191308145,4.675868898361184,0.007569141193595342
3250,4.671081583373383,0.011574579602533304,4.674353707201096,0.007860262008733625
3500,4.670282232888949,0.011574579602533304,4.675425968211811,0.007860262008733625
3750,4.67148779094102,0.011574579602533304,4.673944066740367,0.007860262008733625
4000,4.671622202786381,0.011356191308145884,4.673777693536084,0.008005822416302766
4250,4.671160097490833,0.011574579602533304,4.67426696045777,0.007860262008733625
4500,4.6704202328323925,0.01070102642498362,4.67511805641252,0.008442503639010189
4750,4.670624333715095,0.012011356191308145,4.67485551209429,0.007569141193595342
5000,4.670460921235677,0.012011356191308145,4.675159121462005,0.007569141193595342
5250,4.670965423800586,0.011356191308145884,4.67444591661034,0.008005822416302766
5500,4.671438897377175,0.011574579602533304,4.674003614331263,0.007860262008733625
5750,4.671909639475569,0.011574579602533304,4.673531680474983,0.007860262008733625
6000,4.671729796160307,0.010919414719371042,4.67369120853263,0.008296943231441048
6250,4.6708543337596815,0.011137803013758463,4.67464222658149,0.008151382823871907
6500,4.670883561826007,0.011574579602533304,4.674686481581332,0.007860262008733625
6750,4.670761438716731,0.011356191308145884,4.674724767093575,0.008005822416302766
7000,4.670581911244906,0.011574579602533304,4.6750282150168605,0.007860262008733625
7250,4.671116575972954,0.012011356191308145,4.6743088389761756,0.007569141193595342
7500,4.669570150998098,0.012011356191308145,4.676534441638375,0.007569141193595342
7750,4.670624611340748,0.011574579602533304,4.674887202539125,0.007860262008733625
8000,4.670984097822547,0.011574579602533304,4.674459649173453,0.007860262008733625
8250,4.670261478549035,0.011356191308145884,4.675455315838388,0.008005822416302766
8500,4.670349782667558,0.011137803013758463,4.675228325734145,0.008151382823871907
8750,4.670622242046355,0.010919414719371042,4.674865291142915,0.008296943231441048
9000,4.670485981064193,0.011356191308145884,4.675069139097455,0.008005822416302766
9250,4.6709432008355485,0.011574579602533304,4.674500974088777,0.007860262008733625
9500,4.6711473158807,0.011137803013758463,4.674255895128764,0.008151382823871907
9750,4.670473867276007,0.011574579602533304,4.675176904919887,0.007860262008733625
10000,4.67078402417798,0.011574579602533304,4.674674042864138,0.007860262008733625
10250,4.670590390490506,0.011574579602533304,4.674924797227463,0.007860262008733625
10500,4.671048722014101,0.012011356191308145,4.674371644190826,0.007569141193595342
10750,4.6706943038145665,0.010919414719371042,4.674787775259004,0.008296943231441048
11000,4.670852660403863,0.012011356191308145,4.674666624818827,0.007569141193595342
11250,4.670219628512534,0.012011356191308145,4.675335633390335,0.007569141193595342
11500,4.67052329349372,0.012011356191308145,4.674991658958979,0.007569141193595342
11750,4.671331036582892,0.010919414719371042,4.674077230700586,0.008296943231441048
12000,4.671244921708216,0.011574579602533304,4.6741390780764025,0.007860262008733625
12250,4.671438981206377,0.012011356191308145,4.673959818052933,0.007569141193595342
12500,4.671417234453683,0.011574579602533304,4.673994827548142,0.007860262008733625
12750,4.67129784625908,0.011356191308145884,4.67411629476922,0.008005822416302766
13000,4.6703309459857065,0.011137803013758463,4.675325484185587,0.008151382823871907
13250,4.67077579527449,0.011356191308145884,4.674766295723172,0.008005822416302766
13500,4.6689386101210575,0.012011356191308145,4.678054186905662,0.007569141193595342
13750,4.669839852344107,0.012011356191308145,4.676088068197214,0.007569141193595342
14000,4.669706930575815,0.011574579602533304,4.676352798400835,0.007860262008733625
14250,4.670261653705205,0.012011356191308145,4.675293173921855,0.007569141193595342
14500,4.670492521616329,0.012011356191308145,4.675125500624877,0.007569141193595342
14750,4.670283359844993,0.011137803013758463,4.6752993716249645,0.008151382823871907
15000,4.669581853346315,0.011574579602533304,4.676447185713478,0.007860262008733625
15250,4.670528278884005,0.011574579602533304,4.674998348560917,0.007860262008733625
15500,4.6710324965337655,0.011574579602533304,4.674420609814284,0.007860262008733625
15750,4.671157881484122,0.010919414719371042,4.674324593273313,0.008296943231441048
16000,4.670399405076843,0.012011356191308145,4.675195887411526,0.007569141193595342
16250,4.67045164930948,0.010919414719371042,4.675145501757293,0.008296943231441048
16500,4.67097451276044,0.012011356191308145,4.674437656360943,0.007569141193595342
16750,4.671194991786346,0.012011356191308145,4.674243928875986,0.007569141193595342
17000,4.670024939618482,0.011356191308145884,4.6757863197437715,0.008005822416302766
17250,4.670958128264961,0.01070102642498362,4.674513053408183,0.008442503639010189
17500,4.670468793266282,0.011574579602533304,4.675041334216077,0.007860262008733625
17750,4.670556962841539,0.011574579602533304,4.674929619390718,0.007860262008733625
18000,4.6710572733215745,0.012011356191308145,4.6743419028786075,0.007569141193595342
18250,4.67084979084179,0.011356191308145884,4.674605160856178,0.008005822416302766
18500,4.670926309511843,0.011574579602533304,4.67449206466064,0.007860262008733625
18750,4.670359527265487,0.011574579602533304,4.675295031712739,0.007860262008733625
19000,4.669880424115459,0.011574579602533304,4.676030812201021,0.007860262008733625
19250,4.670366592661318,0.011356191308145884,4.675385767507762,0.008005822416302766
19500,4.670907690473507,0.010919414719371042,4.674547432673203,0.008296943231441048
19750,4.671145781129436,0.011574579602533304,4.6742566847905325,0.007860262008733625
20000,4.670419743603092,0.010264249836208779,4.675224221880606,0.008733624454148471
20250,4.669696172842112,0.011574579602533304,4.676134215622836,0.007860262008733625
20500,4.670243127451736,0.011574579602533304,4.675458295064201,0.007860262008733625
20750,4.670268848020974,0.010264249836208779,4.675481342193515,0.008733624454148471
21000,4.670438603090652,0.012011356191308145,4.675057747131525,0.007569141193595342
21250,4.669935916755678,0.012011356191308145,4.675833520375659,0.007569141193595342
21500,4.670437979005679,0.011574579602533304,4.67509423405843,0.007860262008733625
21750,4.6693751521963405,0.011137803013758463,4.676832841195741,0.008151382823871907
22000,4.670700268600674,0.012011356191308145,4.674784409566044,0.007569141193595342
22250,4.670542274091045,0.011574579602533304,4.675000144161685,0.007860262008733625
22500,4.671386711772911,0.012011356191308145,4.673993992770777,0.007569141193595342
22750,4.671366955573237,0.012011356191308145,4.67403094848344,0.007569141193595342
23000,4.67198602089483,0.010919414719371042,4.673467687748405,0.008296943231441048
23250,4.671948702529571,0.011574579602533304,4.673496515088033,0.007860262008733625
23500,4.671508853834877,0.011574579602533304,4.673899006392411,0.007860262008733625
23750,4.670589205218497,0.010919414719371042,4.6749188461331475,0.008296943231441048
24000,4.671032145804884,0.0104826381305962,4.674473604191165,0.00858806404657933
24250,4.671526323736273,0.012011356191308145,4.6739052462959565,0.007569141193595342
24500,4.6700626469304085,0.010919414719371042,4.675748508778201,0.008296943231441048
24750,4.670137886606364,0.011574579602533304,4.675902347064955,0.007860262008733625
25000,4.670838222099616,0.012011356191308145,4.674629013819465,0.007569141193595342
