batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.00918910758717455,0.11754229741763135,0.009278990659743441,0.010083036773428233,5.42136287689209
200,0.009136457422471217,0.30632235084594833,0.00928415434792956,0.0071174377224199285,5.133075714111328
300,0.009103748934942224,0.5316117542297417,0.009287925848620253,0.005338078291814947,4.889194488525391
400,0.009084900542562918,0.6856634016028496,0.009290362901605604,0.002372479240806643,4.658655166625977
500,0.009075433692545733,0.7818343722172751,0.009291989702293882,0.0005931198102016608,4.486640453338623
600,0.00907240709653149,0.8495102404274265,0.009292771322221836,0.0,4.320901870727539
700,0.009073928974648458,0.8833481745325023,0.009292948632561828,0.0,4.236276626586914
800,0.009078570760169522,0.9002671415850401,0.009292671198416435,0.0,4.129974365234375
900,0.00908506392871999,0.9127337488869101,0.009292090713783374,0.0,4.039678573608398
1000,0.009093080637337953,0.918967052537845,0.009291098025557833,0.0,3.941279172897339
1100,0.009101882079352466,0.9171861086375779,0.009289862269873722,0.0,3.8954520225524902
1200,0.009110939168169737,0.9145146927871772,0.009288521561979329,0.0,3.828674077987671
1300,0.009119841669050053,0.9065004452359751,0.00928712196477986,0.0,3.809812545776367
1400,0.009128711630863106,0.9065004452359751,0.009285566416344785,0.0,3.7515811920166016
1500,0.009137258947870876,0.8958147818343722,0.00928399551821119,0.0,3.721285581588745
1600,0.009145284876001804,0.8780053428317008,0.009282423249608257,0.0,3.6989197731018066
1700,0.00915271911989045,0.8575244879786287,0.009280870449292879,0.0,3.6788763999938965
1800,0.009159403489877736,0.8352626892252895,0.009279383300590381,0.0,3.631972312927246
1900,0.00916531328310923,0.8014247551202137,0.009277947802728535,0.0,3.6062428951263428
2000,0.009170200655822337,0.7684772929652716,0.009276641129537055,0.0,3.5844759941101074
2100,0.009174092116293798,0.7195013357079252,0.00927540259314248,0.0,3.5746333599090576
2200,0.009176949493567113,0.6776491540516474,0.009274170889208714,0.0,3.540025234222412
2300,0.00917870732802211,0.6295636687444346,0.009272935111429167,0.0,3.529902458190918
2400,0.009179113360614461,0.5886019590382903,0.009271607412221982,0.0,3.507328987121582
2500,0.009178030039229408,0.5636687444345503,0.009270113461992283,0.0,3.523894786834717
2600,0.009174938522650796,0.5325022261798753,0.00926843732385537,0.0,3.5171971321105957
2700,0.009169691380773498,0.5022261798753339,0.009266159802670829,0.0,3.506361484527588
2800,0.009161928605590139,0.4817453250222618,0.009263325204756796,0.0,3.531996488571167
2900,0.009151346529547858,0.46749777382012464,0.009259401121279523,0.002372479240806643,3.510613441467285
3000,0.009137524717312408,0.44968833481745324,0.009254267024956776,0.0029655990510083037,3.5526225566864014
3100,0.00911935487760435,0.44612644701691895,0.009247251517832067,0.004744958481613286,3.5160787105560303
3200,0.009096272148769133,0.45235975066785394,0.00923801246535559,0.010083036773428233,3.546874761581421
3300,0.009067386891344564,0.45325022261798753,0.009226336976908774,0.019572953736654804,3.570183515548706
3400,0.009032057547644908,0.4746215494211932,0.00921125526894613,0.029062870699881376,3.5609564781188965
3500,0.008989445469570234,0.5022261798753339,0.009192326335371212,0.04033214709371293,3.628035545349121
3600,0.00893919011586257,0.5360641139804097,0.009169033028114662,0.05693950177935943,3.691086769104004
3700,0.008880298446203755,0.5707925200356189,0.009140447459337196,0.08066429418742586,3.7091097831726074
3800,0.008813658594846301,0.6046304541406946,0.009106833556244948,0.09905100830367734,3.8508734703063965
3900,0.008739678072224795,0.6402493321460374,0.009068660494956506,0.13048635824436536,3.828981399536133
4000,0.008659580378284808,0.6705253784505788,0.009026913588793676,0.1601423487544484,3.9425883293151855
4100,0.008574534310417737,0.7016918967052538,0.008982106890807797,0.1951364175563464,4.057826042175293
4200,0.008487167560436555,0.736420302760463,0.008936326607204488,0.23072360616844603,4.128231048583984
4300,0.008400005286763474,0.7577916295636687,0.008891357053712029,0.2627520759193357,4.296513557434082
4400,0.008314994029461913,0.7871772039180766,0.00884849640451292,0.298932384341637,4.444093704223633
4500,0.008236824716039115,0.8165627782724845,0.008811581351220926,0.3333333333333333,4.529567718505859
4600,0.008163524884481783,0.8334817453250223,0.008778850968334988,0.3683274021352313,4.627501964569092
4700,0.0081003667162242,0.8459483526268923,0.00875358296335097,0.40747330960854095,4.819551467895508
4800,0.008042808612584669,0.8575244879786287,0.008734171330422816,0.4472123368920522,4.908803939819336
4900,0.007989187426748997,0.8744434550311665,0.008717392453059889,0.48576512455516013,5.090672492980957
5000,0.007942365517695489,0.8842386464826358,0.008705704524054735,0.5183867141162515,5.267909049987793
5100,0.007907398127580024,0.8993766696349065,0.008704064345409296,0.5486358244365361,5.3907294273376465
5200,0.007881788277330137,0.9136242208370436,0.008710511851269191,0.5729537366548043,5.495885372161865
5300,0.007857397887424523,0.9180765805877115,0.008718229214078608,0.5966785290628707,5.728414058685303
5400,0.007837408810243581,0.9269813000890472,0.008729215054844605,0.6245551601423488,5.812953948974609
5500,0.007828112569731309,0.9403383793410508,0.008749615341924298,0.6524317912218268,6.043540000915527
5600,0.007820507919934983,0.9465716829919858,0.0087715277281476,0.67497034400949,6.219846725463867
5700,0.007824820154931194,0.95013357079252,0.00880321059823434,0.693950177935943,6.434939384460449
5800,0.007834286233269256,0.9572573463935886,0.008838136829016012,0.7034400948991696,6.52014684677124
5900,0.007840979644051775,0.9617097061442564,0.008870544780403694,0.7153024911032029,6.684127330780029
6000,0.007856034336218532,0.9661620658949243,0.008911008149228575,0.7289442467378411,6.790541648864746
6100,0.007882532604347221,0.9679430097951914,0.008960459171159112,0.7396204033214709,6.936767578125
6200,0.007899797706054533,0.9670525378450578,0.009000625902143873,0.7532621589561092,7.058524131774902
