batch,train_loss,train_acc,val_loss,val_acc,llc
6700,0.009255963362726853,0.030276046304541407,0.009255963358321047,0.0035587188612099642,0.5948725938796997
6800,0.009255963362726853,0.030276046304541407,0.009255963358321047,0.0035587188612099642,0.6065740585327148
6900,0.009255963362726853,0.030276046304541407,0.009255963358321047,0.0035587188612099642,0.5816720724105835
7000,0.009255963362726853,0.030276046304541407,0.009255963358321047,0.004151838671411625,0.617939829826355
7100,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.004744958481613286,0.5674948692321777
7200,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.005338078291814947,0.6175785064697266
7300,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.005338078291814947,0.5726064443588257
7400,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.005338078291814947,0.579187273979187
7500,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.005338078291814947,0.5579432845115662
7600,0.009255963362726853,0.030276046304541407,0.009255963358321047,0.005931198102016607,0.6002708673477173
7700,0.009255963362726853,0.026714158504007122,0.009255963358321047,0.00830367734282325,0.540118932723999
7800,0.009255963362726853,0.024933214603739984,0.009255963358321047,0.010083036773428233,0.5569832921028137
7900,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.013641755634638196,0.5682147145271301
8000,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.018386714116251483,0.5963912010192871
8100,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.019572953736654804,0.5707658529281616
8200,0.009255963362726853,0.016028495102404273,0.009255963358321047,0.020759193357058125,0.5839304327964783
8300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6085967421531677
8400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5891563296318054
8500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5933107733726501
8600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5866627097129822
8700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5977321863174438
8800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5872675776481628
8900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6037164330482483
9000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6052708625793457
9100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5868815183639526
9200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5875411033630371
9300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5750001668930054
9400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5576566457748413
