batch,train_loss,train_acc,val_loss,val_acc
250,3.97029185295105,0.0213713268032057,3.97029185295105,0.019572953736654804
500,3.97029185295105,0.031166518254674976,3.97029185295105,0.011269276393831554
750,3.97029185295105,0.025823686553873553,3.97029185295105,0.014234875444839857
1000,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
1250,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
1500,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
1750,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
2000,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
2250,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
2500,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
2750,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
3000,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
3250,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
3500,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
3750,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
4000,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
4250,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
4500,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
4750,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
5000,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
5250,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
5500,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
5750,3.97029185295105,0.015138023152270703,3.97029185295105,0.021352313167259787
6000,3.97029185295105,0.012466607301869992,3.97029185295105,0.023131672597864767
6250,3.97029185295105,0.019590382902938557,3.97029185295105,0.018386714116251483
6500,3.97029185295105,0.020480854853072127,3.97029185295105,0.017793594306049824
6750,3.97029185295105,0.018699910952804988,3.97029185295105,0.018979833926453145
7000,3.97029185295105,0.02315227070347284,3.97029185295105,0.01601423487544484
7250,3.9702918565602356,0.013357079252003561,3.970291858041838,0.022538552787663108
7500,3.970291916430262,0.019590382902938557,3.9702919155960266,0.018386714116251483
7750,3.9702918826737577,0.012466607301869992,3.9702918856169407,0.023131672597864767
8000,3.9702920561269894,0.019590382902938557,3.9702920623804183,0.018386714116251483
8250,3.970291822803732,0.018699910952804988,3.9702918205679807,0.018979833926453145
8500,3.9702917969025147,0.017809439002671415,3.97029180784101,0.019572953736654804
8750,3.9702918325697643,0.02315227070347284,3.9702918440421704,0.01601423487544484
9000,3.9702919368115475,0.02404274265360641,3.97029194698922,0.01542111506524318
9250,3.9702918484926437,0.013357079252003561,3.970291855920676,0.022538552787663108
9500,3.9702918446711526,0.016028495102404273,3.970291888445156,0.020759193357058125
9750,3.9702920075091312,0.019590382902938557,3.9702920123210017,0.018386714116251483
10000,3.9702918550741004,0.016028495102404273,3.9702918590317133,0.020759193357058125
10250,3.9702917618721805,0.016918967052537846,3.9702917712156176,0.020166073546856466
10500,3.9702918295974934,0.017809439002671415,3.9702918010532926,0.019572953736654804
10750,3.970291839575831,0.02315227070347284,3.9702918993337866,0.01601423487544484
11000,3.970291869086234,0.02226179875333927,3.9702919621201738,0.0166073546856465
11250,3.9702919546451723,0.0213713268032057,3.9702919725845716,0.01720047449584816
11500,3.9702918822491475,0.020480854853072127,3.9702918933945335,0.017793594306049824
11750,3.9702919561313075,0.016028495102404273,3.970291949110382,0.020759193357058125
12000,3.970291995620048,0.025823686553873553,3.9702920502190913,0.014234875444839857
12250,3.970291781828856,0.0213713268032057,3.97029184036549,0.01720047449584816
12500,3.970291909848805,0.02226179875333927,3.9702921298333615,0.0166073546856465
12750,3.9702919397838183,0.018699910952804988,3.9702919150303835,0.018979833926453145
13000,3.970291879913792,0.016918967052537846,3.9702919324239097,0.020166073546856466
13250,3.9702918841598933,0.02226179875333927,3.9702919295956938,0.0166073546856465
13500,3.9702918070931577,0.020480854853072127,3.970291793558521,0.017793594306049824
13750,3.9702918136746144,0.0213713268032057,3.9702921189447316,0.01720047449584816
14000,3.970291935325412,0.018699910952804988,3.970291940484324,0.018979833926453145
14250,3.970291912821076,0.02226179875333927,3.970292030421582,0.0166073546856465
14500,3.970291731087947,0.017809439002671415,3.9702919790894677,0.019572953736654804
14750,3.970291794567159,0.017809439002671415,3.970291876849472,0.019572953736654804
15000,3.9702919264085996,0.020480854853072127,3.97029201387652,0.017793594306049824
15250,3.9702919266209045,0.02226179875333927,3.970291931292623,0.0166073546856465
15500,3.9702918259883075,0.016028495102404273,3.9702919085254873,0.020759193357058125
15750,3.9702918939259257,0.020480854853072127,3.9702919458579338,0.017793594306049824
16000,3.9702918245021723,0.02404274265360641,3.9702918644053233,0.01542111506524318
16250,3.9702919739649323,0.019590382902938557,3.9702919896952764,0.018386714116251483
16500,3.9702918383020007,0.020480854853072127,3.9702919226665654,0.017793594306049824
16750,3.9702920200351297,0.02226179875333927,3.9702920414516227,0.0166073546856465
17000,3.9702918406373566,0.020480854853072127,3.9702918311737894,0.017793594306049824
17250,3.9702919340515814,0.015138023152270703,3.9702919263432457,0.021352313167259787
17500,3.970291789896448,0.018699910952804988,3.9702918649709664,0.018979833926453145
17750,3.970291950611376,0.019590382902938557,3.970291923090798,0.018386714116251483
18000,3.97029183617895,0.018699910952804988,3.9702918491329586,0.018979833926453145
18250,3.9702919300177855,0.018699910952804988,3.970291981493451,0.018979833926453145
18500,3.9702918136746144,0.015138023152270703,3.97029180416433,0.021352313167259787
18750,3.970291813037699,0.020480854853072127,3.970291819578105,0.017793594306049824
19000,3.970291849554169,0.016918967052537846,3.9702918557792652,0.020166073546856466
19250,3.970292017062859,0.02315227070347284,3.970292065915688,0.01601423487544484
19500,3.9702918408496615,0.02226179875333927,3.970291866526485,0.0166073546856465
19750,3.970291883522978,0.02226179875333927,3.9702920049676407,0.0166073546856465
20000,3.9702918550741004,0.016028495102404273,3.9702918440421704,0.020759193357058125
20250,3.970291961438934,0.02315227070347284,3.9702920654914555,0.01601423487544484
20500,3.9702918255636974,0.0213713268032057,3.9702919161616697,0.01720047449584816
20750,3.9702918733323354,0.020480854853072127,3.970291936807644,0.017793594306049824
21000,3.9702919308670057,0.0213713268032057,3.9702919284644076,0.01720047449584816
21250,3.9702917595368246,0.020480854853072127,3.970291915171794,0.017793594306049824
21500,3.970291767604417,0.019590382902938557,3.9702920372092994,0.018386714116251483
21750,3.9702919820325246,0.020480854853072127,3.970291969332124,0.017793594306049824
22000,3.970291916005652,0.020480854853072127,3.970291930868391,0.017793594306049824
22250,3.9702916992421886,0.017809439002671415,3.9702918653951986,0.019572953736654804
22500,3.970291932565446,0.020480854853072127,3.9702919573122073,0.017793594306049824
22750,3.9702919709926614,0.018699910952804988,3.970292051633199,0.018979833926453145
23000,3.9702920041122503,0.017809439002671415,3.9702919920992596,0.019572953736654804
23250,3.9702918143115293,0.015138023152270703,3.9702919011721267,0.021352313167259787
23500,3.9702917291772017,0.02404274265360641,3.9702918154771925,0.01542111506524318
23750,3.970291807517768,0.0213713268032057,3.9702918007704713,0.01720047449584816
24000,3.9702918211052913,0.018699910952804988,3.9702918516783527,0.018979833926453145
24250,3.970291876516911,0.016028495102404273,3.9702918447492244,0.020759193357058125
24500,3.9702919039042635,0.02226179875333927,3.970291931434034,0.0166073546856465
24750,3.9702918291728833,0.0213713268032057,3.970292026179258,0.01720047449584816
25000,3.970292088397358,0.016918967052537846,3.97029209334938,0.020166073546856466
