training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.005515190965017427,0.4623280192181699,0.007261002875777745,0.003056768558951965,7714.05029296875
12800,0.004376402375796579,0.8019218169906093,0.006453125643797403,0.14643377001455604,7822.8525390625
19200,0.0037950402672123308,1.0,0.0047196020947679815,0.9991266375545852,7897.1484375
25600,0.004176642602851822,1.0,0.00440011940482364,1.0,7815.48046875
32000,0.00461703935789799,1.0,0.004716569853518185,1.0,7781.90576171875
