training_step,train_loss,train_acc,val_loss,val_acc,llc
12800,0.004094798232005978,0.96875,0.008527421003433866,0.0958611481975968,46.210533142089844
25600,0.0028757755984164155,1.0,0.004900023384387785,0.9994659546061415,52.533935546875
38400,0.0038366104196869014,1.0,0.004210236884444674,1.0,47.10593795776367
51200,0.005714095892938367,1.0,0.005780211373671232,1.0,44.3216667175293
