training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.002577216577567963,0.012551177931404792,0.0025772665750226987,0.0012975391498881432,12.29541015625
12800,0.002577250116447908,0.006376266863547889,0.0025772501471487833,0.00407158836689038,12.261877059936523
19200,0.0025772501381698086,0.005839318075038593,0.002577250138148082,0.004340044742729306,12.288139343261719
25600,0.0025772501381698086,0.005235250687965635,0.002577250138148082,0.00523489932885906,12.236621856689453
32000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.004832214765100671,12.274264335632324
38400,0.0025772501381698086,0.0055708436807839455,0.002577250138148082,0.004966442953020134,12.301004409790039
44800,0.0025772501381698086,0.0051010134908383116,0.002577250138148082,0.005011185682326622,12.276998519897461
51200,0.0025772501381698086,0.005168132089401973,0.002577250138148082,0.005145413870246085,12.280566215515137
57600,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.271845817565918
64000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.26693344116211
70400,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.254398345947266
76800,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.25525951385498
83200,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.283576965332031
89600,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.265966415405273
96000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.27955150604248
102400,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.278239250183105
108800,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.266325950622559
115200,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.253210067749023
121600,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.285479545593262
128000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.303302764892578
134400,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.286809921264648
140800,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.288717269897461
147200,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.26167106628418
153600,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.257994651794434
160000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.274993896484375
166400,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.265241622924805
172800,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.253199577331543
179200,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.282493591308594
185600,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.254293441772461
192000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.231046676635742
198400,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.25073528289795
204800,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.307079315185547
211200,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.252851486206055
217600,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.276535034179688
224000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.298063278198242
230400,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.26605224609375
236800,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.276212692260742
243200,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.27839469909668
249600,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.266691207885742
256000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.256563186645508
262400,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.269937515258789
268800,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.267329216003418
275200,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.265543937683105
281600,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.271014213562012
288000,0.0025772501381698086,0.00503389489227465,0.002577250138148082,0.005279642058165548,12.281967163085938
