batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.70480295806961,0.1284936479128856,5.435875988779404,0.002177068214804,22.7438907623291
500,3.046969373159097,0.252994555353902,6.510925077532707,0.0016932752781809,26.015052795410156
750,2.5214613780866086,0.3607985480943738,7.17692443392504,0.0045960328979196,28.616857528686523
1000,2.099166674694949,0.4424682395644283,7.674810769422999,0.0089501693275278,30.85308837890625
1250,1.788114158043506,0.5186932849364791,8.139065906185571,0.0113691340106434,32.900455474853516
1500,1.5036458165768514,0.5909255898366607,8.538490457682865,0.0145137880986937,35.339996337890625
1750,1.2434960817870857,0.6678765880217786,8.857450448904308,0.0195936139332365,37.163516998291016
2000,0.9249427151240446,0.7684210526315789,8.715515247224431,0.0316884373488147,39.058040618896484
2250,0.6483531557271991,0.8540834845735027,8.604418784659593,0.0440251572327044,40.235652923583984
2500,0.4298698119856983,0.9237749546279492,8.411417793949724,0.0566037735849056,42.23625564575195
2750,0.2841035418329674,0.964065335753176,8.236968769273616,0.0708756652152878,43.0379638671875
3000,0.2022194295086853,0.9847549909255898,8.06709846659906,0.0858732462506047,43.33091354370117
3250,0.1505787928435035,0.9938294010889293,7.872221381472594,0.094581519109821,44.79670333862305
3500,0.1159912994295504,0.9985480943738656,7.583074024828524,0.1008708272859216,44.91830062866211
3750,0.0997851389847462,0.9989110707803992,7.243476051207306,0.1081277213352685,44.67158126831055
4000,0.0876217418439941,0.9985480943738656,6.860908674594372,0.1207063376874697,44.409976959228516
4250,0.0798869509538877,0.9992740471869328,6.468053026242786,0.1286889211417513,44.5875244140625
4500,0.0727179864996776,0.9992740471869328,6.008229800797698,0.1441702951136913,43.64556884765625
4750,0.0690514555977124,0.9992740471869328,5.52191856299066,0.1569908079342041,43.9207878112793
5000,0.063523654157762,1.0,4.9989003354423165,0.1785195936139332,43.038265228271484
5250,0.0600627176014316,1.0,4.501907084674143,0.2082728592162554,41.73478698730469
5500,0.057627736053108,0.9996370235934664,3.9971338193886896,0.2363328495403967,41.13278579711914
5750,0.0534333135683043,1.0,3.4815905805022465,0.278180938558297,39.874481201171875
6000,0.0516701482446371,1.0,2.951069680866258,0.3231736816642477,40.15873336791992
6250,0.0476818686408318,1.0,2.463945410419337,0.3795355587808418,38.839805603027344
6500,0.04408332323225,1.0,1.9875878842011143,0.4569424286405418,38.31942367553711
6750,0.0419704757014468,1.0,1.6121001282322407,0.5256410256410257,37.386131286621094
7000,0.0399073216867044,1.0,1.279884919654252,0.6042573778422835,37.28316116333008
7250,0.0376495879038523,1.0,1.0071051092529488,0.685292694726657,35.59439468383789
