training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.004590720340121838,0.9465181058495822,0.01131012760560459,0.030438010393466965,6042.7490234375
12800,0.003104380603807052,1.0,0.008146720903295728,0.7353377876763177,6064.18359375
19200,0.0023253508704042577,1.0,0.0051882986757840685,0.9977728285077951,5993.24169921875
25600,0.002404101709199649,1.0,0.00423738576330759,1.0,5915.95263671875
32000,0.0026683289028475877,1.0,0.003920618843103316,1.0,5912.38037109375
