batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.24733006914346,0.1883008356545961,5.682078288631609,0.0014847809948032,21.34320640563965
500,2.5187414487922424,0.3571030640668524,7.197549907295635,0.0040831477357089,26.640846252441406
750,2.0253780103784087,0.475208913649025,8.570448783387409,0.0022271714922048,29.34638023376465
1000,1.6657018693771035,0.5621169916434541,9.703937534776632,0.005939123979213,32.86825180053711
1250,1.3672849631160082,0.6328690807799443,10.706109087247714,0.0096510764662212,34.29801559448242
1500,1.1007272708323113,0.7292479108635097,11.646202845977026,0.0115070527097253,37.45109176635742
1750,0.8982051171357212,0.766016713091922,12.537555336920406,0.014105419450631,38.193477630615234
2000,0.7080269950287336,0.8440111420612814,13.391577368103912,0.0174461766889383,40.07382583618164
2250,0.5399386108062032,0.8913649025069638,14.183040690493506,0.0163325909428359,41.98321533203125
2500,0.4252247431756559,0.924791086350975,14.883931696846892,0.0170749814402375,42.73209762573242
2750,0.3083329658424089,0.9665738161559888,15.448050259997602,0.0193021529324424,43.95305252075195
3000,0.2375961828087824,0.977715877437326,15.914507501289906,0.0222717149220489,46.49190902709961
3250,0.1835953976955516,0.9938718662952646,16.181487298231694,0.0270972531551596,46.06791305541992
3500,0.146638630134573,0.996100278551532,16.29640361422494,0.0289532293986636,46.85531997680664
3750,0.1222890290615011,0.9983286908077994,16.274046634141826,0.0289532293986636,46.42510986328125
4000,0.1095292569355356,0.9983286908077994,16.053906788874254,0.0296956198960653,46.6001091003418
4250,0.0954849104336204,1.0,15.79314114873254,0.0334075723830735,47.546875
4500,0.0848821423438767,1.0,15.47034482936881,0.0326651818856718,45.48772048950195
4750,0.0825125022092149,0.9994428969359332,15.0177344219332,0.0356347438752783,46.81806564331055
5000,0.0786926886510083,0.9994428969359332,14.52805059851009,0.0378619153674833,45.51792526245117
5250,0.0750849904873686,0.9994428969359332,14.059120601187695,0.042316258351893,45.61653518676758
5500,0.0735913808603856,0.9994428969359332,13.511400771802544,0.0456570155902004,45.83742141723633
5750,0.0722447788102649,0.9994428969359332,12.9495921728387,0.0482553823311061,43.82879638671875
6000,0.0671607789878094,1.0,12.3860586347963,0.050482553823311,43.11024856567383
6250,0.0653968009908524,0.9983286908077994,11.838572640220168,0.0553080920564216,42.506927490234375
6500,0.0631569462417282,0.9994428969359332,11.2502100162572,0.0593912397921306,42.838130950927734
6750,0.0619644683591515,1.0,10.679085768241714,0.0608760207869339,41.688785552978516
7000,0.0588218797673183,1.0,10.084790260492865,0.0690423162583518,41.39036560058594
7250,0.056945213969893,1.0,9.46887256492197,0.0734966592427616,40.826908111572266
7500,0.0531827674888024,0.9994428969359332,8.862929382691078,0.0794357832219747,39.68779373168945
7750,0.0537752941798301,1.0,8.253735666286865,0.0883444691907943,40.72793197631836
8000,0.0497716074778706,1.0,7.696899833002178,0.0946547884187082,39.6447639465332
8250,0.0502573555039712,1.0,7.098270296161632,0.1039346696362286,38.5643196105957
8500,0.0471532692227256,1.0,6.4063932516581925,0.1169265033407572,38.07039260864258
8750,0.0465872367991115,1.0,5.787990175315239,0.1365998515219005,37.78213882446289
9000,0.0422222205415973,1.0,5.181421228358087,0.161841128433556,36.639801025390625
9250,0.0412059787918439,1.0,4.600604936762497,0.1956198960653303,36.567893981933594
9500,0.039878358265515,1.0,4.083053394747404,0.2167780252412769,36.3313102722168
9750,0.0378546613924464,1.0,3.586790503968456,0.2516703786191537,35.079463958740234
10000,0.0389933806514914,1.0,3.1352376328025207,0.2973273942093541,35.10166549682617
10250,0.0356227940824391,1.0,2.7254388947933266,0.3448403860430586,33.97551345825195
10500,0.0348227085997031,1.0,2.332807979072367,0.3938381588715664,33.54202651977539
10750,0.0336817358971676,1.0,1.9673876316729575,0.4402375649591685,33.88436508178711
11000,0.0323177402206887,1.0,1.6215121219252573,0.5185597624350409,33.316802978515625
11250,0.0304601215274257,1.0,1.3083061468820765,0.5965107646622123,32.09933853149414
11500,0.0286982400946138,1.0,0.9924368273751856,0.6863400148478099,32.0837516784668
11750,0.0264559008852347,1.0,0.6767422147252498,0.7954714179658501,31.554733276367188
12000,0.0218596080196003,1.0,0.3345665438354679,0.9216778025241276,30.012990951538086
12250,0.0209253110370305,1.0,0.1730199856491314,0.979584261321455,28.183395385742188
12500,0.0196401499812348,1.0,0.0995639647328126,0.9970304380103936,29.19647789001465
12750,0.0189340108058034,1.0,0.0650163154353186,0.9996288047512992,27.4415340423584
13000,0.0186236421407711,1.0,0.0505379504181407,1.0,27.510215759277344
13250,0.0182569751044486,1.0,0.0436019884920578,1.0,26.361204147338867
13500,0.0176091692691881,1.0,0.03894944505933,1.0,26.651845932006836
13750,0.017576069200235,1.0,0.0371985118594172,0.9996288047512992,26.8355770111084
14000,0.0177073092280282,1.0,0.0366388289316653,1.0,26.208938598632812
14250,0.0175409107899661,1.0,0.0344580367044874,1.0,27.168916702270508
14500,0.0171023077864594,1.0,0.0336042218062917,1.0,26.56450843811035
14750,0.0171016818614842,1.0,0.0326935023111038,1.0,27.174789428710938
15000,0.0168942442696935,1.0,0.0324279709587581,1.0,26.392562866210938
15250,0.0164444171111449,1.0,0.0313758202881186,1.0,26.920089721679688
15500,0.0162570806757176,1.0,0.030226830141318,1.0,26.70594596862793
15750,0.0165993397749317,1.0,0.0318513568458766,1.0,27.027280807495117
16000,0.0167261830761945,1.0,0.0324551975574073,1.0,26.52977180480957
16250,0.0163991439097864,1.0,0.0306011840653396,1.0,26.70903778076172
16500,0.0164337885343602,1.0,0.0308026841508208,1.0,26.267045974731445
16750,0.0164468232913248,1.0,0.03159754499978,1.0,26.550588607788086
17000,0.0167114194071382,1.0,0.0320056576546939,1.0,27.229665756225586
17250,0.0163455542748985,1.0,0.0313168468240561,1.0,27.171003341674805
17500,0.0166547414570434,1.0,0.0309811364364988,1.0,26.760543823242188
17750,0.0166198083937614,1.0,0.0325453614994279,1.0,26.455482482910156
18000,0.0166688608405151,1.0,0.0310607538227532,1.0,26.02013397216797
18250,0.0162595885153341,1.0,0.0306167287832235,1.0,26.127838134765625
18500,0.0165867426218646,1.0,0.0319632566196058,1.0,25.5391902923584
18750,0.0167505468280783,1.0,0.0322560440316283,1.0,25.846755981445312
19000,0.0165631837924957,1.0,0.0314137423782641,1.0,26.380220413208008
19250,0.0161780920414082,1.0,0.030635428051765,1.0,25.71595001220703
19500,0.0169200733760605,1.0,0.0328534757764249,1.0,26.554784774780273
19750,0.0162899715470508,1.0,0.0307618867577058,1.0,26.267602920532227
20000,0.0163008221340804,1.0,0.0313425752450625,1.0,26.326324462890625
20250,0.0163279373631981,1.0,0.0309704926853471,1.0,26.65239906311035
20500,0.0163769276280858,1.0,0.0307754418627222,1.0,26.89690589904785
20750,0.0164931445582289,1.0,0.0311364048408135,1.0,27.19022560119629
21000,0.0165450169014793,1.0,0.0317820341550311,1.0,26.206438064575195
21250,0.0164755746732598,1.0,0.0314121986495617,1.0,25.95439910888672
21500,0.0165003510883394,1.0,0.031123149972727,1.0,26.6020450592041
21750,0.0167725308218446,1.0,0.0318822892282141,1.0,26.974328994750977
22000,0.0159214022095914,1.0,0.0298386286733618,1.0,26.651199340820312
22250,0.0161999199123051,1.0,0.030613777122779,1.0,26.59816551208496
22500,0.0162251847329183,1.0,0.0308832988704215,1.0,26.50063133239746
22750,0.0163666135831256,1.0,0.0319113437684927,1.0,26.402647018432617
23000,0.0164305599742312,1.0,0.0325166250235258,1.0,26.57393455505371
23250,0.0165093566004373,1.0,0.032865498223689,1.0,26.785905838012695
23500,0.0166317196088145,1.0,0.0309838395964688,1.0,26.878637313842773
23750,0.0163828224515734,1.0,0.030388596657983,1.0,26.332382202148438
24000,0.0162135516375064,1.0,0.0303736562901484,1.0,27.004491806030273
24250,0.0163607541181167,1.0,0.0313429404568665,1.0,26.773834228515625
24500,0.0164806095673118,1.0,0.0312193044030564,1.0,26.69349479675293
24750,0.0162275054639926,1.0,0.0317433125861632,1.0,26.42425537109375
25000,0.0166310892571386,1.0,0.0321090692231112,1.0,26.39873504638672
