batch,train_loss,train_acc,val_loss,val_acc,llc
250,1.409125551027024,0.6458333333333334,7.808416624489814,0.0019821605550049,24.650415420532227
500,0.3412981081194067,0.9776785714285714,13.404778238891728,0.0029732408325074,32.72874069213867
750,0.1016673097827671,1.0,17.263496939561765,0.0029732408325074,35.53361892700195
1000,0.0525136779469903,1.0,18.912460545127765,0.0029732408325074,37.78279495239258
1250,0.0377085472289417,1.0,19.456374779092545,0.0019821605550049,37.16376876831055
1500,0.0323235218900316,1.0,19.483539566885018,0.0009910802775024,37.32155227661133
1750,0.0298152700828116,1.0,19.271110109933183,0.0009910802775024,36.546051025390625
2000,0.0286679784245886,1.0,18.954706858684805,0.0009910802775024,36.5296516418457
2250,0.0280516363841126,1.0,18.644417336943484,0.0019821605550049,35.22528839111328
2500,0.0272979626585895,1.0,18.374896183129994,0.0019821605550049,35.6563835144043
2750,0.0266974858468096,1.0,18.11782493232957,0.0029732408325074,34.058319091796875
3000,0.0261270582122961,1.0,17.888275605115975,0.0029732408325074,34.64413070678711
3250,0.025924862199948,1.0,17.64224501511468,0.0029732408325074,33.68539810180664
3500,0.025288805907448,1.0,17.404758971498318,0.0019821605550049,33.98527526855469
3750,0.0249568954996426,1.0,17.152767201342847,0.0029732408325074,33.065853118896484
4000,0.0242434887539794,1.0,16.898749726644475,0.0039643211100099,33.021446228027344
4250,0.0241724572517254,1.0,16.63544693711233,0.0039643211100099,32.30742263793945
4500,0.0239754445110087,1.0,16.414666889855642,0.0039643211100099,32.90580368041992
4750,0.0234246021517763,1.0,16.16749027708492,0.0039643211100099,31.62836265563965
5000,0.0233348497765421,1.0,15.941348785161605,0.0039643211100099,32.1053352355957
5250,0.0231905093363214,1.0,15.654099040660116,0.0039643211100099,32.10519790649414
5500,0.02280086859814,1.0,15.415280062288076,0.0039643211100099,31.702117919921875
5750,0.023192462149988,1.0,15.163209121587537,0.0039643211100099,31.41571617126465
6000,0.0218684089929974,1.0,14.919597956279018,0.0029732408325074,30.8001766204834
6250,0.0218265662458309,1.0,14.643023213307025,0.0039643211100099,30.38950538635254
6500,0.0213507663931869,1.0,14.321861456178786,0.0049554013875123,31.943925857543945
6750,0.0213625680421717,1.0,14.03741122423362,0.0069375619425173,31.33086395263672
7000,0.0207053070161713,1.0,13.830343917610328,0.0069375619425173,30.568397521972656
7250,0.0218444801108229,1.0,13.572221112654455,0.0079286422200198,30.391637802124023
7500,0.0202336287804341,1.0,13.33047875440038,0.0079286422200198,30.159475326538086
7750,0.0210485932984738,1.0,13.04771929851579,0.0089197224975222,30.176589965820312
8000,0.0201187323390123,1.0,12.833807453681134,0.0059464816650148,29.918989181518555
8250,0.0210689599698525,1.0,12.54515026615724,0.0089197224975222,30.013036727905273
8500,0.0203760900216626,1.0,12.320812910282015,0.0089197224975222,29.467844009399414
8750,0.0199370081025422,1.0,12.038338519775422,0.0099108027750247,29.571638107299805
9000,0.0195310374252758,1.0,11.807895554553596,0.0079286422200198,29.361745834350586
9250,0.0192564119762599,1.0,11.514829301196857,0.0089197224975222,29.501686096191406
9500,0.0199245078337775,1.0,11.250650555667042,0.0109018830525272,29.079912185668945
9750,0.0191188962838038,1.0,10.977788880007752,0.0109018830525272,28.50493621826172
10000,0.0195402611186312,1.0,10.776515978485405,0.0109018830525272,28.474824905395508
10250,0.0195109068271925,1.0,10.523955288259137,0.0079286422200198,28.14308738708496
10500,0.0189630748768866,1.0,10.260545730356377,0.0138751238850346,28.77100372314453
10750,0.0189609940286269,1.0,9.990227081965216,0.0128840436075322,28.700952529907227
11000,0.018734637760991,1.0,9.68807196175002,0.020812685827552,27.53516387939453
11250,0.0182802323620957,1.0,9.295827923363817,0.0218037661050545,27.647964477539062
11500,0.0183151687285447,1.0,8.85513423801085,0.0237859266600594,27.53160285949707
11750,0.0180483372781357,1.0,8.423367635651545,0.0287413280475718,27.28680419921875
12000,0.0172861285826088,1.0,7.885717388380935,0.0336967294350842,26.330734252929688
12250,0.0169582345391799,1.0,7.267738459560267,0.0515361744301288,26.231529235839844
12500,0.0165074237797636,1.0,6.656847460377256,0.0693756194251734,26.934053421020508
12750,0.0166936604139101,1.0,5.928892739991241,0.0792864222001982,26.332366943359375
13000,0.0164318612760758,1.0,5.16810337111088,0.0931615460852329,24.1610164642334
13250,0.0152536419527244,1.0,4.461098385510257,0.1437066402378592,24.63825798034668
13500,0.0148252929911472,1.0,3.834615558955811,0.1853320118929633,23.974424362182617
13750,0.0148241526070965,1.0,3.2167022026935914,0.2527254707631318,23.427932739257812
14000,0.0136591833389026,1.0,2.485973179436818,0.3389494549058474,23.527099609375
14250,0.012605560940366,1.0,1.5838225964912305,0.5084241823587711,22.964014053344727
14500,0.0119757843519134,1.0,0.8665895803692604,0.736372646184341,21.89715576171875
14750,0.0114420578659822,1.0,0.5056379212931166,0.8741328047571854,22.291231155395508
15000,0.0112744053824696,1.0,0.3740118558816722,0.9217046580773044,20.770828247070312
15250,0.0108944220739344,1.0,0.2909216975723555,0.9415262636273538,20.82341194152832
15500,0.010726922499695,1.0,0.2491732947804113,0.9603567888999008,20.630844116210938
15750,0.0106849878511205,1.0,0.2256123882773072,0.9702675916749256,20.940101623535156
16000,0.0103567422265768,1.0,0.2009800730373044,0.9702675916749256,20.982492446899414
16250,0.0102594968146669,1.0,0.1811523465680815,0.9732408325074332,20.96845817565918
16500,0.0100962931208501,1.0,0.1761788661162275,0.975222993062438,20.7249813079834
16750,0.0098744892502076,1.0,0.1682894460662389,0.9762140733399404,19.810441970825195
17000,0.0098870155563331,1.0,0.1610828599727798,0.981169474727453,20.486740112304688
17250,0.0097024241663997,1.0,0.153319585045806,0.983151635282458,20.451412200927734
17500,0.0098051782222769,1.0,0.1509082339030466,0.9851337958374627,21.03580665588379
17750,0.0095191269839623,1.0,0.1416745227956553,0.9861248761149654,20.491966247558594
18000,0.0096609566769205,1.0,0.1366567748584447,0.9871159563924676,20.80225944519043
18250,0.0097294375055276,1.0,0.1391070913198072,0.9900891972249752,21.260576248168945
18500,0.0095483030813089,1.0,0.1300508732524653,0.9940535183349852,20.493989944458008
18750,0.0095114738595882,1.0,0.1243723353214227,0.99207135777998,20.902565002441406
19000,0.0094329934053391,1.0,0.1238988095768002,0.99207135777998,20.797523498535156
19250,0.0097224321323751,1.0,0.1281767682797931,0.9940535183349852,20.474451065063477
19500,0.0095489205408999,1.0,0.1283581788914473,0.99207135777998,20.856901168823242
19750,0.0097029768632117,1.0,0.132377514313252,0.9940535183349852,20.646896362304688
20000,0.0094703483262578,1.0,0.1277628675493392,0.9930624380574826,20.250947952270508
20250,0.0094853398924377,1.0,0.1276735246708299,0.9910802775024776,20.43263053894043
20500,0.0095248429741851,1.0,0.1287053680632123,0.9910802775024776,20.911056518554688
20750,0.0096822198971668,1.0,0.1312420106118192,0.9890981169474728,20.42415428161621
21000,0.0093467561813927,1.0,0.1318269141261374,0.9890981169474728,20.080018997192383
21250,0.009309128566591,1.0,0.1334379772896572,0.9910802775024776,20.633005142211914
21500,0.0096020010125704,1.0,0.1350463305076637,0.9910802775024776,20.590198516845703
21750,0.009722362093141,1.0,0.1391685036686226,0.9900891972249752,20.6479434967041
22000,0.0094871237590615,1.0,0.1351525807271852,0.9881070366699702,19.82325553894043
22250,0.0097033749145685,1.0,0.13720202774462,0.9861248761149654,21.170089721679688
22500,0.0094420343921228,1.0,0.1393102842819903,0.9890981169474728,20.71109962463379
22750,0.0096721458759843,1.0,0.1366185236298105,0.9900891972249752,20.356332778930664
23000,0.0093493490553339,1.0,0.1397976077700424,0.9861248761149654,20.498340606689453
23250,0.009484318803429,1.0,0.1336776715921601,0.99207135777998,20.9134464263916
23500,0.0096760439158797,1.0,0.1469635959765186,0.9851337958374627,20.581331253051758
23750,0.0093939449500231,1.0,0.1380752447267534,0.9910802775024776,20.003293991088867
24000,0.0099113513419329,1.0,0.1419522764373061,0.99207135777998,20.49562644958496
24250,0.0094298092843105,1.0,0.1367082745234857,0.9861248761149654,20.278343200683594
24500,0.0097067121203595,1.0,0.140669113311204,0.99207135777998,21.19907569885254
24750,0.0096650156280832,1.0,0.1403498045723549,0.9890981169474728,20.0425968170166
25000,0.0094953907123237,1.0,0.1436501269001925,0.9861248761149654,21.006906509399414
