batch,train_loss,train_acc,val_loss,val_acc
250,4.2626800537109375,0.01636904761904762,4.2626800537109375,0.010247933884297521
500,4.2626800537109375,0.012896825396825396,4.2626800537109375,0.015537190082644628
750,4.2626800537109375,0.01636904761904762,4.2626800537109375,0.01256198347107438
1000,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
1250,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
1500,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
1750,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
2000,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
2250,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
2500,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
2750,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
3000,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
3250,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
3500,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
3750,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
4000,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
4250,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
4500,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
4750,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
5000,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
5250,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
5500,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
5750,4.2626800537109375,0.013888888888888888,4.2626800537109375,0.014214876033057851
6000,4.2626800537109375,0.015376984126984126,4.2626800537109375,0.013223140495867768
6250,4.2626800537109375,0.015873015873015872,4.2626800537109375,0.012892561983471074
6500,4.2626800537109375,0.013392857142857142,4.2626800537109375,0.014545454545454545
6750,4.262679576873779,0.015873015873015872,4.262679576873779,0.012892561983471074
7000,4.262679899022693,0.012896825396825396,4.262679899389093,0.01487603305785124
7250,4.262679778867298,0.011408730158730158,4.262679789204243,0.015867768595041323
7500,4.262679798025934,0.012896825396825396,4.262679798819802,0.01487603305785124
7750,4.262679712403388,0.015376984126984126,4.262679721580064,0.013223140495867768
8000,4.2626799564986,0.014384920634920634,4.262679961811412,0.013884297520661157
8250,4.262680004276927,0.01488095238095238,4.262680008312888,0.013553719008264463
8500,4.262679701996228,0.013392857142857142,4.262679694940236,0.014545454545454545
8750,4.262679554640301,0.015873015873015872,4.262679558115557,0.012892561983471074
9000,4.262679602655154,0.015873015873015872,4.2626796044594,0.012892561983471074
9250,4.262679856447947,0.015873015873015872,4.262679905379114,0.012892561983471074
9500,4.262679950585441,0.015376984126984126,4.262679999327856,0.013223140495867768
9750,4.262679915343012,0.015376984126984126,4.262679922088118,0.013223140495867768
10000,4.2626796125892605,0.01636904761904762,4.262679609030731,0.01256198347107438
10250,4.2626800738156785,0.017857142857142856,4.26268010746349,0.011570247933884297
10500,4.262679684966329,0.016865079365079364,4.262679728673509,0.012231404958677685
10750,4.262679619211999,0.013888888888888888,4.262679627000793,0.014214876033057851
11000,4.262680168426226,0.015873015873015872,4.262680201096968,0.012892561983471074
11250,4.262679636005371,0.015873015873015872,4.262679649384554,0.012892561983471074
11500,4.262679639789793,0.017361111111111112,4.2626796468624395,0.011900826446280991
11750,4.262680136022114,0.015873015873015872,4.262680144349406,0.012892561983471074
12000,4.262680027219984,0.015376984126984126,4.262680093749496,0.013223140495867768
12250,4.262679982279974,0.013888888888888888,4.262680022972674,0.014214876033057851
12500,4.262679994579345,0.015873015873015872,4.262680048351445,0.012892561983471074
12750,4.262679884121532,0.015376984126984126,4.2626799093199175,0.013223140495867768
13000,4.262679755687714,0.01636904761904762,4.262679871803472,0.01256198347107438
13250,4.2626798327953095,0.01488095238095238,4.262679898758565,0.013553719008264463
13500,4.262679975657236,0.013888888888888888,4.262680027386374,0.014214876033057851
13750,4.262679577110306,0.015873015873015872,4.262679766978114,0.012892561983471074
14000,4.262680064591151,0.012896825396825396,4.262680068843621,0.01487603305785124
14250,4.262679658475376,0.018353174603174604,4.262679701560785,0.011239669421487603
14500,4.262680048743884,0.01240079365079365,4.262680045829332,0.015206611570247934
14750,4.262679422422061,0.013888888888888888,4.262679657423792,0.014214876033057851
15000,4.262679939705228,0.013392857142857142,4.262680017770815,0.014545454545454545
15250,4.2626798656724745,0.012896825396825396,4.2626798768477006,0.01487603305785124
15500,4.262679669119063,0.012896825396825396,4.26267969446734,0.01487603305785124
15750,4.262679755214661,0.018849206349206348,4.2626797937755745,0.01090909090909091
16000,4.262679970690182,0.016865079365079364,4.262679997121007,0.012231404958677685
16250,4.262679902097536,0.017361111111111112,4.262679908531757,0.011900826446280991
16500,4.262679560080407,0.01636904761904762,4.262679655216942,0.01256198347107438
16750,4.262680029348721,0.013888888888888888,4.2626800475632844,0.014214876033057851
17000,4.262679877498793,0.012896825396825396,4.262679891349856,0.01487603305785124
17250,4.262680025327773,0.013392857142857142,4.26268002785927,0.014545454545454545
17500,4.262679834450994,0.015376984126984126,4.262679841695738,0.013223140495867768
17750,4.262679771298454,0.011408730158730158,4.262679805440351,0.015867768595041323
18000,4.26267971618781,0.014384920634920634,4.262679797401113,0.013884297520661157
18250,4.262679646412532,0.01636904761904762,4.262679698408142,0.01256198347107438
18500,4.262679918654381,0.01636904761904762,4.262680110143236,0.01256198347107438
18750,4.262679886959848,0.01240079365079365,4.262679918620212,0.015206611570247934
19000,4.262679800627724,0.017361111111111112,4.26267983066149,0.011900826446280991
19250,4.262679828064782,0.017857142857142856,4.2626798683355664,0.011570247933884297
19500,4.262680118282636,0.01636904761904762,4.262680167363695,0.01256198347107438
19750,4.262679897840061,0.01636904761904762,4.262679933752896,0.01256198347107438
20000,4.262679855501841,0.01488095238095238,4.262679883625882,0.013553719008264463
20250,4.262679772954138,0.017361111111111112,4.262679882680089,0.011900826446280991
20500,4.262679977076394,0.01488095238095238,4.2626801271675046,0.013553719008264463
20750,4.262679644283795,0.01636904761904762,4.262680013199483,0.01256198347107438
21000,4.262679601472522,0.017857142857142856,4.262679616439441,0.011570247933884297
21250,4.26268008091147,0.017361111111111112,4.2626801139264066,0.011900826446280991
21500,4.262679798025934,0.017361111111111112,4.262679843587324,0.011900826446280991
21750,4.262679897367009,0.012896825396825396,4.262679956451921,0.01487603305785124
22000,4.262679778394245,0.013888888888888888,4.262679789519507,0.014214876033057851
22250,4.262679622050316,0.013888888888888888,4.262679625109207,0.014214876033057851
22500,4.262679687568119,0.013888888888888888,4.26267982766648,0.014214876033057851
22750,4.262679641682004,0.015376984126984126,4.262679701560785,0.013223140495867768
23000,4.262679758999083,0.012896825396825396,4.26267978006158,0.01487603305785124
23250,4.26267960028989,0.016865079365079364,4.2626796252668395,0.012231404958677685
23500,4.26268000664219,0.01636904761904762,4.262680152231011,0.01256198347107438
23750,4.262679972345867,0.017361111111111112,4.2626801415120275,0.011900826446280991
24000,4.262679807013935,0.015376984126984126,4.262679927132346,0.013223140495867768
24250,4.262679894765218,0.015873015873015872,4.262679924610232,0.012892561983471074
24500,4.262680010190086,0.016865079365079364,4.262680026755845,0.012231404958677685
24750,4.2626800537109375,0.015376984126984126,4.2626800537109375,0.013223140495867768
25000,4.262679552275037,0.017857142857142856,4.262679671610682,0.011570247933884297
