batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.126629009201962,0.2163978494623656,5.659674963820851,0.0026869682042095,18.359479904174805
500,2.39371534766409,0.3501344086021505,7.233816339144298,0.0031347962382445,24.2613582611084
750,1.9341737428049168,0.4932795698924731,8.686274299000178,0.0026869682042095,28.246870040893555
1000,1.603605443651798,0.5799731182795699,9.958619037391998,0.0044782803403493,32.14680862426758
1250,1.3668733939268096,0.6438172043010753,11.167967679418634,0.006269592476489,33.16722106933594
1500,1.1791453608826503,0.6935483870967742,12.417123760562598,0.0067174205105239,35.696510314941406
1750,1.0110391645122103,0.7405913978494624,13.642415217357904,0.0071652485445588,38.13631820678711
2000,0.8908785174759101,0.7668010752688172,14.800078943941704,0.0067174205105239,39.173641204833984
2250,0.7702980053505325,0.8151881720430108,15.872465251272011,0.0067174205105239,41.26328659057617
2500,0.6672702869675724,0.8413978494623656,16.95434521247795,0.0071652485445588,42.95768737792969
2750,0.5826189354007921,0.8736559139784946,17.940714333208188,0.0067174205105239,44.104583740234375
3000,0.5266214442294328,0.8803763440860215,18.95113321986748,0.0080609046126287,44.51649475097656
3250,0.4538383400131694,0.9099462365591398,19.85396514591744,0.0085087326466636,45.1903076171875
3500,0.3860938045882349,0.9280913978494624,20.773802781970577,0.0071652485445588,47.3150749206543
3750,0.3361530749717599,0.9448924731182796,21.505981412553307,0.0085087326466636,47.668914794921875
4000,0.286947093393603,0.9603494623655914,22.207925953255977,0.0071652485445588,49.07710647583008
4250,0.2443333366406431,0.9778225806451613,22.826446720058453,0.0080609046126287,49.2876091003418
4500,0.2255086982731173,0.9798387096774194,23.36807289887823,0.0076130765785938,51.21821975708008
4750,0.1875125361389491,0.991263440860215,23.817063117658936,0.0085087326466636,52.13650894165039
5000,0.1765233440850274,0.9872311827956988,24.135547948923723,0.0089565606806986,51.77846145629883
5250,0.1591341318721019,0.9905913978494624,24.34025455424273,0.0071652485445588,51.278778076171875
5500,0.1409419868659396,0.9946236559139784,24.51368207773884,0.0089565606806986,51.26816940307617
5750,0.1305663959254625,0.9966397849462364,24.638699327870757,0.0085087326466636,52.56935119628906
6000,0.1271827022608885,0.9946236559139784,24.62419272874576,0.0085087326466636,52.13163757324219
