batch,train_loss,train_acc,val_loss,val_acc,llc
250,2.1533178633056247,0.4005412719891745,6.348555386603415,0.0027027027027027,18.270368576049805
500,1.1906563918609097,0.6820027063599459,9.793219078875875,0.0018018018018018,26.446304321289062
750,0.6588877710338596,0.8592692828146143,13.423552985932377,0.0018018018018018,32.05430221557617
1000,0.347662167771088,0.9648173207036536,16.916792171763944,0.0018018018018018,37.0801887512207
1250,0.1925727901154228,0.993234100135318,19.86064246925148,0.0027027027027027,39.084041595458984
1500,0.1152923146444279,1.0,21.84400253172393,0.0027027027027027,41.6989860534668
1750,0.0782804222962013,1.0,23.1268598274202,0.0018018018018018,41.95252990722656
2000,0.061261330236635,1.0,23.826792933516675,0.0027027027027027,42.41547775268555
2250,0.0523114074490035,1.0,24.10113004186937,0.0027027027027027,43.19771194458008
2500,0.0468969558374819,1.0,24.159158843339565,0.0036036036036036,42.116512298583984
2750,0.0435661043304948,1.0,24.053418377820435,0.0054054054054054,43.36378479003906
3000,0.0413705976527805,1.0,23.83800706235138,0.0063063063063063,42.9176139831543
3250,0.0399448761570926,1.0,23.60117860827763,0.0072072072072072,42.511474609375
3500,0.0391073580760695,1.0,23.315539602989013,0.0072072072072072,41.86277770996094
3750,0.0379616405237102,1.0,23.053004892794668,0.0063063063063063,41.465084075927734
4000,0.0379502189226958,1.0,22.7008774264036,0.0054054054054054,41.23527145385742
4250,0.0371577638221185,1.0,22.40429559785638,0.0072072072072072,41.13290023803711
4500,0.0378986275073154,1.0,22.184229076630228,0.0072072072072072,40.93799591064453
4750,0.0362320981201188,1.0,21.96077513792762,0.0054054054054054,39.6720085144043
5000,0.0347311463971444,1.0,21.66116022680391,0.0063063063063063,39.2638053894043
5250,0.034531964440179,1.0,21.45277135419148,0.0063063063063063,39.44474411010742
5500,0.0350585094140129,1.0,21.219248109935105,0.0063063063063063,39.49497985839844
5750,0.0331770148858249,1.0,21.09692215047911,0.0036036036036036,39.110897064208984
6000,0.0339845624462663,1.0,20.79706528634504,0.0036036036036036,39.52824783325195
6250,0.0333380043989927,1.0,20.609641659813555,0.0045045045045045,38.264801025390625
6500,0.0327120879054978,1.0,20.386537790365583,0.0027027027027027,40.07061767578125
6750,0.0341679955111483,1.0,20.205434000034824,0.0036036036036036,38.534549713134766
7000,0.0332117862987575,1.0,20.033087326181835,0.0036036036036036,39.163021087646484
7250,0.0316588316165313,1.0,19.865475747926027,0.0045045045045045,38.3742790222168
7500,0.0330054818885361,1.0,19.71028857847889,0.0072072072072072,38.805721282958984
7750,0.032642883509897,1.0,19.64209874463488,0.0063063063063063,38.25914001464844
8000,0.033165556105952,1.0,19.48946719493094,0.0072072072072072,37.50783920288086
8250,0.0321198340940895,1.0,19.33064340102216,0.0072072072072072,37.19105529785156
8500,0.0325980735111844,1.0,19.351379411688484,0.0072072072072072,37.72994613647461
8750,0.0312981166155774,1.0,19.179328667480384,0.0054054054054054,37.28083801269531
9000,0.030232702648904,1.0,19.075328094190247,0.0081081081081081,36.596797943115234
9250,0.031770265701114,1.0,19.05144761679719,0.0063063063063063,36.45138931274414
9500,0.0311555961502163,1.0,18.849895565926,0.0054054054054054,38.512123107910156
9750,0.0337508171693616,1.0,18.774154768496093,0.009009009009009,37.293827056884766
10000,0.030197265423689,1.0,18.67067720419064,0.0072072072072072,37.24201965332031
10250,0.0303522203772464,1.0,18.68664325523856,0.0063063063063063,37.66218948364258
10500,0.029837624772993,1.0,18.606563694099503,0.0054054054054054,37.899078369140625
10750,0.0302873544755873,1.0,18.50151886694041,0.0054054054054054,38.74736022949219
11000,0.0303257504962977,1.0,18.390886094672712,0.0054054054054054,37.152591705322266
11250,0.0311757021432229,1.0,18.34788300996187,0.0063063063063063,36.93583297729492
11500,0.0300525646706058,1.0,18.20366176326255,0.0063063063063063,37.146244049072266
11750,0.0320011971196089,0.9986468200270636,18.22310884203059,0.0063063063063063,37.12053298950195
12000,0.0293242045661972,1.0,18.091202670172315,0.0072072072072072,36.64265441894531
12250,0.0298480943834008,1.0,18.04279622143986,0.0072072072072072,37.90631866455078
12500,0.0309626738756566,1.0,17.8954502374003,0.0081081081081081,37.35689926147461
