batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.270093137636328,0.0694474776151998,5.268004838937928,0.0013100436681222,20.413206100463867
500,3.913910624241043,0.1129067481982965,5.85933033819629,0.0018922852983988,21.70076560974121
750,3.64694568154905,0.1626992793186285,6.3634839299117285,0.0014556040756914,22.8026065826416
1000,3.4121676196266297,0.1993885127757152,6.707064049091228,0.0023289665211062,23.943735122680664
1250,3.190323311224544,0.2286525442236296,6.894413115919243,0.0033478893740902,24.883058547973633
1500,2.918142108867837,0.274514086044988,6.82928213673214,0.0068413391557496,25.676864624023438
1750,2.498311106918563,0.3579384145009827,6.446587558656801,0.0163027656477438,27.87470817565918
2000,1.939313078049809,0.4749945402926403,5.650762275440464,0.0346433770014556,30.77616310119629
2250,1.3452283069204607,0.6333260537235205,4.748259647771055,0.0793304221251819,34.12772750854492
2500,0.8603083430147715,0.7761519982528936,3.869622772857764,0.1531295487627365,37.33280563354492
2750,0.4781926455610574,0.9080585280628958,3.0232019416326343,0.2551673944687045,40.15553665161133
3000,0.2722402733389649,0.9652762611924,2.421309251722626,0.3622998544395924,42.364990234375
3250,0.1748408594244205,0.9882070321030793,2.0706610511624075,0.4235807860262008,43.342166900634766
3500,0.1309643365267214,0.9936667394627648,1.836217032718724,0.4772925764192139,43.0833854675293
3750,0.1052746555887248,0.9975977287617384,1.647889127032872,0.5132459970887918,44.12619400024414
4000,0.0910408338149637,0.9978161170561258,1.4686047330860863,0.5474526928675401,44.08677673339844
4250,0.080128757322314,0.9986896702336756,1.3014482136957577,0.5838427947598254,43.88385009765625
4500,0.0721192982459508,1.0,1.1359104603750156,0.6199417758369723,43.46854019165039
4750,0.0656918492462468,0.9997816117056124,0.9652289429376698,0.6666666666666666,42.7521858215332
5000,0.0609097930271813,0.9997816117056124,0.8099911659571147,0.7180494905385735,41.656734466552734
5250,0.0574903841493537,1.0,0.675726953997263,0.7700145560407569,41.57042694091797
5500,0.0528889949377624,1.0,0.5488381011352492,0.8202328966521106,40.54734420776367
5750,0.0502755855681532,1.0,0.4439115574876102,0.8622998544395925,39.59282302856445
6000,0.0467633365815506,1.0,0.3380770027981559,0.9088791848617176,38.84435272216797
6250,0.0426830520504611,1.0,0.2463273810897004,0.9486171761280932,39.1121826171875
6500,0.0397094165080979,1.0,0.1734494014731418,0.978311499272198,38.057491302490234
6750,0.0378045877428289,1.0,0.1328199352603067,0.9889374090247453,37.85689926147461
7000,0.0369149235097643,1.0,0.1071528173563188,0.9956331877729258,36.83242416381836
7250,0.0357912414553226,1.0,0.0891639556545625,0.9986899563318776,36.41902542114258
7500,0.0347647150710937,1.0,0.0797737791335984,0.998981077147016,36.21487045288086
7750,0.0337653867623761,1.0,0.0734231728612712,0.9994177583697236,35.75481414794922
8000,0.0332268907967304,1.0,0.0697817317022382,0.9994177583697236,36.34523010253906
8250,0.0326412281287255,1.0,0.0661466298829574,0.9995633187772924,34.96498489379883
8500,0.0321231728997187,1.0,0.0630519845012881,0.9997088791848616,35.09528732299805
8750,0.0325556249267963,1.0,0.0645289680863265,0.9995633187772924,34.28750991821289
9000,0.0317618775369709,1.0,0.0640943217404414,0.9992721979621544,34.24898910522461
9250,0.0319736537716381,1.0,0.0654933780926724,0.9997088791848616,34.801998138427734
9500,0.0319383686255247,1.0,0.0652806822410506,0.9994177583697236,33.83938980102539
9750,0.0322699804772673,1.0,0.0674988362260855,0.9995633187772924,33.461177825927734
10000,0.0315095737193247,1.0,0.0657836048987021,0.9994177583697236,34.093597412109375
10250,0.0308582109254122,1.0,0.0648501995144333,0.9994177583697236,33.50347900390625
10500,0.0307087962467397,1.0,0.0632870640417932,0.9994177583697236,34.4340705871582
10750,0.0311907528039067,1.0,0.0646752269563754,0.9992721979621544,33.47734451293945
11000,0.0313420788939516,1.0,0.0661119063611391,0.9995633187772924,34.13664627075195
11250,0.0309693307859274,1.0,0.0618905101256483,0.9994177583697236,33.730892181396484
11500,0.0308359359235897,1.0,0.0623425026935304,0.9994177583697236,33.781864166259766
11750,0.0313797989409363,1.0,0.063361049116707,0.9991266375545852,34.30923843383789
12000,0.0311751901673966,0.9997816117056124,0.0628577237342636,0.9994177583697236,34.020145416259766
12250,0.0307879938388991,1.0,0.061168479550158,0.9997088791848616,32.9685173034668
12500,0.0311291442197983,1.0,0.0634905111450658,0.9994177583697236,33.52131271362305
12750,0.0314168865924605,1.0,0.0654618197074634,0.9988355167394468,34.27546310424805
13000,0.0308567434308823,1.0,0.0619864615974195,0.9991266375545852,33.83208084106445
13250,0.0316868749955438,1.0,0.0649003379325669,0.9992721979621544,34.2831916809082
13500,0.0307490352788225,1.0,0.0614209383639867,0.9995633187772924,33.7620735168457
13750,0.0305583066700364,1.0,0.0633558659353042,0.9994177583697236,33.7708854675293
14000,0.0307577527360787,1.0,0.0630957350858759,0.9992721979621544,34.23600769042969
14250,0.0317641666503423,1.0,0.064934708728093,0.9997088791848616,33.76845169067383
14500,0.030148753970898,1.0,0.0611122788307616,0.9994177583697236,33.55076217651367
14750,0.0310408352642558,1.0,0.0631023048198533,1.0,34.0571403503418
15000,0.0316211781007906,1.0,0.0641516894807366,0.9992721979621544,33.919925689697266
15250,0.0315841625646557,1.0,0.0623515825264502,0.9991266375545852,33.0054817199707
15500,0.0307881902061614,1.0,0.0613741198213014,0.9995633187772924,33.957698822021484
15750,0.0306280194166466,1.0,0.0618170924346454,0.9998544395924308,33.76761245727539
16000,0.0309760965439996,1.0,0.063907640341268,0.9991266375545852,33.25141906738281
16250,0.0304883996749406,1.0,0.0627329911395441,0.9994177583697236,34.12657165527344
16500,0.0302855499298713,1.0,0.060875463199458,0.9991266375545852,33.69050216674805
16750,0.031167343059116,1.0,0.0653678669814688,0.9991266375545852,33.24684143066406
