batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.3973690638861929,0.9702380952380952,10.511283045239969,0.0019801980198019,23.27733612060547
500,0.043619223997493,1.0,15.5676230931046,0.0059405940594059,27.79935646057129
750,0.0209923179472319,1.0,16.65654942222161,0.0039603960396039,28.25945472717285
1000,0.0159444443214895,1.0,16.675047167693034,0.0039603960396039,27.81403160095215
1250,0.0144027037223124,1.0,16.362359961188666,0.0039603960396039,28.443588256835938
1500,0.0137591984876919,1.0,15.998698162973517,0.0039603960396039,27.294466018676758
1750,0.0135352003652813,1.0,15.632738661057878,0.0039603960396039,26.950233459472656
2000,0.0132400895956726,1.0,15.332682811033608,0.0039603960396039,26.982717514038086
2250,0.0130971790394618,1.0,15.070495034090364,0.0059405940594059,26.05644989013672
2500,0.0127944258572478,1.0,14.845220263759687,0.0059405940594059,25.30116844177246
2750,0.0126234958599005,1.0,14.62370915377494,0.0059405940594059,25.09808921813965
3000,0.0124242119771744,1.0,14.387414660046597,0.0059405940594059,24.655845642089844
3250,0.0120438030845391,1.0,14.21724486536909,0.0039603960396039,23.70310401916504
3500,0.0120585791356418,1.0,14.047182307237446,0.0039603960396039,24.073659896850586
3750,0.0117974246552746,1.0,13.83938806039272,0.0039603960396039,24.27326202392578
4000,0.0116669451845588,1.0,13.571700226522909,0.0059405940594059,24.215682983398438
4250,0.0114774688471308,1.0,13.345693649749943,0.0039603960396039,22.977445602416992
4500,0.0113164150984846,1.0,13.081274786562023,0.0059405940594059,23.00368309020996
4750,0.0111659786579409,1.0,12.83755542718538,0.0099009900990099,23.64133644104004
5000,0.0112523891092721,1.0,12.603778068204916,0.0079207920792079,22.876976013183594
5250,0.0110429134012,1.0,12.419989380742065,0.0079207920792079,23.147666931152344
5500,0.0109987154227426,1.0,12.20229748977293,0.0079207920792079,22.805368423461914
5750,0.0109969200289231,1.0,11.93760980792565,0.0079207920792079,22.404390335083008
6000,0.0106496690440551,1.0,11.677806557287084,0.0099009900990099,22.609619140625
6250,0.0106438596239535,1.0,11.37157241044068,0.0118811881188118,22.717872619628906
6500,0.0104352329730144,1.0,10.96624558081131,0.0138613861386138,22.22239875793457
6750,0.0102153682119456,1.0,10.529937926834762,0.0158415841584158,21.96477699279785
7000,0.0102764267441151,1.0,10.036767676767736,0.0217821782178217,20.840028762817383
7250,0.0101779032750831,1.0,9.641307016439956,0.0217821782178217,20.91733741760254
7500,0.0099331653140585,1.0,9.246132131828237,0.0217821782178217,20.6564884185791
7750,0.0099658070858346,1.0,8.885205734757209,0.0277227722772277,21.000791549682617
8000,0.0100122286655407,1.0,8.562233696343137,0.0297029702970297,20.68837547302246
8250,0.0098374280579654,1.0,8.335848775609294,0.0376237623762376,20.15113639831543
8500,0.0097854538228906,1.0,8.058498918080684,0.0356435643564356,20.723913192749023
8750,0.0095304188809158,1.0,7.770639808018608,0.0415841584158415,21.131269454956055
9000,0.0094609682855661,1.0,7.556461997477725,0.0415841584158415,19.90293312072754
9250,0.0095464947295286,1.0,7.253797098492631,0.0396039603960396,19.51308250427246
9500,0.0092969997006418,1.0,6.968481664271048,0.0554455445544554,19.4288387298584
9750,0.0091194314244646,1.0,6.715771927522256,0.0554455445544554,19.273157119750977
10000,0.0089226840701442,1.0,6.441342308110382,0.0633663366336633,18.86441993713379
10250,0.0089217753463474,1.0,6.107145017385482,0.0752475247524752,18.429391860961914
10500,0.0088145458056325,1.0,5.734956905548231,0.0792079207920792,19.33989143371582
10750,0.0089792157239225,1.0,5.338141622953117,0.099009900990099,18.890899658203125
11000,0.0087798996537458,1.0,5.030466018727806,0.1168316831683168,19.092042922973633
11250,0.0087053964009447,1.0,4.789887627948186,0.1366336633663366,18.506311416625977
11500,0.008793469968493,1.0,4.552795348111725,0.1485148514851485,18.673662185668945
11750,0.0083903251586542,1.0,4.346425099077053,0.1603960396039604,18.518943786621094
12000,0.0083679938564143,1.0,4.1554213646651785,0.1683168316831683,17.77605628967285
12250,0.0083238712490821,1.0,3.992138098890312,0.1801980198019802,18.047975540161133
12500,0.0083306989857062,1.0,3.895058528971997,0.192079207920792,18.483442306518555
12750,0.0084140673983104,1.0,3.774894487737945,0.1881188118811881,18.741416931152344
13000,0.0081641287116716,1.0,3.660437853556901,0.2099009900990099,18.514963150024414
13250,0.0083389471370277,1.0,3.5817544602982627,0.2217821782178217,17.846216201782227
13500,0.0083312398878444,1.0,3.4745771354672934,0.2376237623762376,18.28585433959961
13750,0.0083790273063295,1.0,3.354781907830056,0.2475247524752475,17.606002807617188
14000,0.0079852714438207,1.0,3.182484210481738,0.2772277227722772,17.935720443725586
14250,0.0079721167591439,1.0,2.9420085473576245,0.3049504950495049,17.969680786132812
14500,0.0077434963767743,1.0,2.509379611232567,0.401980198019802,17.567502975463867
14750,0.0073605033921055,1.0,1.9201598918203744,0.504950495049505,18.3298282623291
15000,0.0071899003187787,1.0,1.3258968080357083,0.6237623762376238,16.73029327392578
15250,0.0069742237316122,1.0,0.8212458025590323,0.7742574257425743,16.98067283630371
15500,0.0068789126526098,1.0,0.6719814158593406,0.8316831683168316,16.36547088623047
15750,0.0067590344355959,1.0,0.5933811040168702,0.8475247524752475,16.660642623901367
16000,0.0066995114445619,1.0,0.581162714048192,0.8554455445544554,16.2563419342041
16250,0.0064901634425387,1.0,0.5526380370414844,0.8594059405940594,16.493982315063477
16500,0.006602848315933,1.0,0.5603787332766292,0.8613861386138614,16.472448348999023
16750,0.0065500953302641,1.0,0.5504344097896489,0.8594059405940594,16.34325408935547
17000,0.0066187828470858,1.0,0.5404785594245936,0.8594059405940594,15.735919952392578
17250,0.0066814322895619,1.0,0.5454272075699145,0.8613861386138614,15.938679695129395
17500,0.0065136610106232,1.0,0.5400841835203885,0.8712871287128713,15.972661018371582
17750,0.0066285913448414,1.0,0.5463476537208137,0.8732673267326733,16.510774612426758
18000,0.0067117142132788,1.0,0.5478848340676747,0.8653465346534653,16.612632751464844
18250,0.0064789318819835,1.0,0.548755750373135,0.8673267326732673,16.711076736450195
18500,0.0065498695153759,1.0,0.5547373967554126,0.8653465346534653,16.266611099243164
18750,0.006444243496974,1.0,0.5574539941620303,0.8673267326732673,16.6536808013916
19000,0.0064615014986581,1.0,0.5580779024745605,0.8693069306930693,15.97790241241455
19250,0.0065298356019498,1.0,0.5597745765138897,0.8653465346534653,16.454750061035156
19500,0.0064918958215414,1.0,0.5605763492573256,0.8693069306930693,16.3798770904541
19750,0.0064758924390411,1.0,0.5690899836342082,0.8673267326732673,16.467514038085938
20000,0.0064573832021865,1.0,0.5538807436579488,0.8752475247524752,16.276395797729492
20250,0.006533225325776,1.0,0.5648471767633766,0.8653465346534653,16.60223960876465
20500,0.0066513653866769,1.0,0.5716645715548426,0.8673267326732673,16.38465118408203
20750,0.006510119833235,1.0,0.5710306546865216,0.8633663366336634,16.241592407226562
21000,0.0065258978542087,1.0,0.5637164026212943,0.8673267326732673,16.442899703979492
21250,0.0066118924133618,1.0,0.5620285332896793,0.8732673267326733,16.482112884521484
21500,0.0066483471621592,1.0,0.5607243105100633,0.8653465346534653,16.146162033081055
21750,0.0064574908177573,1.0,0.5612518077447669,0.8594059405940594,16.06065559387207
22000,0.0065129731925221,1.0,0.5664764876055559,0.8653465346534653,17.09759521484375
22250,0.0066473250325153,1.0,0.5672010728794307,0.8712871287128713,16.231224060058594
22500,0.0064105478678746,1.0,0.5689555622169306,0.8673267326732673,16.76003646850586
22750,0.006498095670568,1.0,0.5816901055367497,0.8653465346534653,15.677116394042969
