batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.009254646375576301,0.02404274265360641,0.009256573483427436,0.008896797153024912,0.3008189797401428
200,0.009255071931111419,0.015138023152270703,0.009256352699767193,0.023131672597864767,0.2822631597518921
300,0.00925444067187959,0.018699910952804988,0.009261697549527579,0.018979833926453145,0.2822124660015106
400,0.009249827256451095,0.015138023152270703,0.009262429825930656,0.021352313167259787,0.3058905303478241
500,0.00925094005174915,0.016918967052537846,0.009258924179720391,0.020166073546856466,0.3692077100276947
600,0.00924983273657538,0.018699910952804988,0.009263910070362182,0.018979833926453145,0.3076714277267456
700,0.00925129142615576,0.019590382902938557,0.009268146252960038,0.018386714116251483,0.2939329147338867
800,0.009244807119682789,0.019590382902938557,0.009274343553431165,0.018386714116251483,0.27951714396476746
900,0.00924626084663246,0.019590382902938557,0.009264154535909388,0.018386714116251483,0.28846973180770874
1000,0.009244522788476461,0.020480854853072127,0.009274074485169752,0.017793594306049824,0.276643842458725
1100,0.009244912942972628,0.020480854853072127,0.009269892088936317,0.017793594306049824,0.28679507970809937
1200,0.009242933084284314,0.0213713268032057,0.009292932367559924,0.01720047449584816,0.29609790444374084
1300,0.009235041533229427,0.0213713268032057,0.009276396967249691,0.01720047449584816,0.32014334201812744
1400,0.00923725089948966,0.0213713268032057,0.009264437749668125,0.01720047449584816,0.309418261051178
1500,0.009236264103925716,0.018699910952804988,0.009259583316920138,0.018979833926453145,0.32607313990592957
1600,0.009232189123977377,0.019590382902938557,0.00925689645294953,0.018386714116251483,0.3111836910247803
1700,0.009230662175418538,0.020480854853072127,0.0092604904333936,0.017793594306049824,0.30138522386550903
1800,0.00923071684562937,0.020480854853072127,0.00926871411281407,0.017793594306049824,0.3264884352684021
1900,0.009226934037246773,0.020480854853072127,0.009251634675395163,0.017793594306049824,0.33055707812309265
2000,0.00923242501065281,0.020480854853072127,0.00926746125692062,0.017793594306049824,0.2951461970806122
2100,0.009230307444352872,0.020480854853072127,0.009259387488948669,0.017793594306049824,0.288923978805542
2200,0.009246742066729048,0.020480854853072127,0.009288490990735811,0.017793594306049824,0.35091155767440796
2300,0.009237902081394874,0.018699910952804988,0.009273430523666977,0.018979833926453145,0.32746395468711853
2400,0.009233087141196163,0.019590382902938557,0.009262531405272821,0.018386714116251483,0.30500078201293945
2500,0.009231339708859646,0.019590382902938557,0.009263481880722662,0.018386714116251483,0.2965594530105591
2600,0.009229292843460983,0.020480854853072127,0.009263762158550508,0.017793594306049824,0.3400993049144745
2700,0.00923115455231174,0.019590382902938557,0.009279359034279169,0.018386714116251483,0.30723485350608826
2800,0.009233867672445354,0.020480854853072127,0.009273265408349808,0.017793594306049824,0.31746140122413635
2900,0.009229425955414507,0.020480854853072127,0.009258873176828362,0.017793594306049824,0.3270818889141083
3000,0.009224998957095195,0.020480854853072127,0.009260900715788029,0.017793594306049824,0.295644074678421
3100,0.009225882134522218,0.020480854853072127,0.009262405111634505,0.017793594306049824,0.29302477836608887
3200,0.00923122456073363,0.020480854853072127,0.009268619658697224,0.017793594306049824,0.33083173632621765
3300,0.009234695426642046,0.020480854853072127,0.009274659644092034,0.017793594306049824,0.38227760791778564
3400,0.009238427952728098,0.020480854853072127,0.009283180669511304,0.017793594306049824,0.3269401788711548
3500,0.00923113411712068,0.020480854853072127,0.009276459559197245,0.017793594306049824,0.3185696601867676
3600,0.009224338612070544,0.0213713268032057,0.009262570941186602,0.01720047449584816,0.31149470806121826
3700,0.00923429883084362,0.0213713268032057,0.00927961352065842,0.01720047449584816,0.3161914348602295
3800,0.009227132425541497,0.0213713268032057,0.00926359394379623,0.01720047449584816,0.3330706059932709
3900,0.009231966226888308,0.018699910952804988,0.009266911536313744,0.018979833926453145,0.3058825731277466
4000,0.009237771490563904,0.0213713268032057,0.009263420644882416,0.01720047449584816,0.306853711605072
4100,0.00923564574056747,0.0213713268032057,0.009282590135322134,0.01720047449584816,0.3797508180141449
4200,0.009222613920425319,0.0213713268032057,0.009256441278155553,0.01720047449584816,0.27485379576683044
4300,0.009223504084844942,0.0213713268032057,0.009254099159310367,0.01720047449584816,0.33228006958961487
4400,0.00924041298096162,0.019590382902938557,0.0092768679485653,0.018386714116251483,0.34342533349990845
4500,0.009230259138317853,0.0213713268032057,0.009268498252569073,0.01720047449584816,0.31080934405326843
4600,0.009223703988301149,0.019590382902938557,0.00926050680445359,0.018386714116251483,0.33801746368408203
4700,0.009231336622143153,0.0213713268032057,0.009277911424804766,0.01720047449584816,0.3251793682575226
4800,0.009220731534223045,0.020480854853072127,0.009267404577159018,0.017793594306049824,0.32985779643058777
4900,0.00923122163988046,0.0213713268032057,0.009277986214537072,0.01720047449584816,0.33195215463638306
5000,0.009230222821713343,0.020480854853072127,0.009262008573705263,0.017793594306049824,0.325277715921402
5100,0.009243712929688654,0.020480854853072127,0.009288342893322485,0.017793594306049824,0.3256044387817383
5200,0.00923179843788925,0.020480854853072127,0.00927601000658664,0.017793594306049824,0.3679365813732147
5300,0.009230945464173865,0.020480854853072127,0.009268539385982787,0.017793594306049824,0.28821951150894165
5400,0.009231366636770598,0.020480854853072127,0.00927579332052477,0.017793594306049824,0.3273301124572754
5500,0.009240633728461985,0.020480854853072127,0.009288573013961068,0.017793594306049824,0.34060606360435486
5600,0.009225074162015083,0.0213713268032057,0.009260435914013133,0.01720047449584816,0.3376941680908203
5700,0.009232443852726625,0.019590382902938557,0.009262653606284237,0.018386714116251483,0.3142784535884857
5800,0.009233238100043548,0.020480854853072127,0.009270577045756338,0.017793594306049824,0.31531476974487305
5900,0.009236192823332118,0.020480854853072127,0.009283048908910047,0.017793594306049824,0.31363874673843384
6000,0.009229878715023013,0.0213713268032057,0.00927060956305527,0.01720047449584816,0.3278355002403259
6100,0.009227748459349332,0.020480854853072127,0.009262798711975698,0.017793594306049824,0.35153788328170776
6200,0.009233138389646582,0.019590382902938557,0.009266689940093888,0.018386714116251483,0.30488017201423645
6300,0.00923452836080709,0.018699910952804988,0.00926921538255163,0.018979833926453145,0.3099691867828369
6400,0.009236687499091015,0.020480854853072127,0.009270776164842811,0.017793594306049824,0.32385972142219543
6500,0.009230868935664636,0.020480854853072127,0.009267179672147808,0.017793594306049824,0.31255021691322327
6600,0.009226413550666423,0.020480854853072127,0.009270995580795645,0.017793594306049824,0.33562999963760376
6700,0.009225530622863706,0.020480854853072127,0.009268156604118831,0.017793594306049824,0.3147645592689514
6800,0.009231732280813788,0.0213713268032057,0.009275542205908862,0.01720047449584816,0.3298919200897217
6900,0.009235552931743494,0.0213713268032057,0.009279225634749038,0.01720047449584816,0.31704866886138916
7000,0.009231229445408575,0.017809439002671415,0.009278162375914457,0.019572953736654804,0.30919283628463745
7100,0.009228753521441351,0.020480854853072127,0.009267139948422834,0.017793594306049824,0.30674153566360474
7200,0.009240004796292616,0.0213713268032057,0.009279069199071024,0.01720047449584816,0.3243524730205536
7300,0.009226084545831912,0.020480854853072127,0.009257557790854578,0.017793594306049824,0.31243035197257996
7400,0.00923172033284911,0.020480854853072127,0.009267804867445469,0.01720047449584816,0.3690316379070282
7500,0.009238829788978303,0.027604630454140695,0.009279840022617175,0.020166073546856466,0.3220829367637634
7600,0.009227303453021992,0.02315227070347284,0.009273213111770075,0.020759193357058125,0.297873854637146
7700,0.00922840941060444,0.019590382902938557,0.00926243058877554,0.018979833926453145,0.34183987975120544
7800,0.009235004969073903,0.019590382902938557,0.00927480666380053,0.018386714116251483,0.33567899465560913
7900,0.009235257008349321,0.019590382902938557,0.00926713669984154,0.018386714116251483,0.3122158944606781
8000,0.00923851730578968,0.013357079252003561,0.009278736240202881,0.022538552787663108,0.37218719720840454
8100,0.009229689527996288,0.020480854853072127,0.009268161659001916,0.017793594306049824,0.3117935061454773
8200,0.009244149355076831,0.025823686553873553,0.009282873673331377,0.017793594306049824,0.3836343288421631
8300,0.009224646900575657,0.0213713268032057,0.00926291106063276,0.013641755634638196,0.31899750232696533
8400,0.009228575847402732,0.031166518254674976,0.009280390910415392,0.01601423487544484,0.3059632182121277
8500,0.00923143419870843,0.025823686553873553,0.009282085391629846,0.020759193357058125,0.30394071340560913
8600,0.009263914607163396,0.0427426536064114,0.009335279682914099,0.019572953736654804,0.3988487124443054
8700,0.009334205326774321,0.039180765805877114,0.00946007539050859,0.01482799525504152,0.41583186388015747
