batch,train_loss,train_acc,val_loss,val_acc
250,4.030011570830455,0.035919540229885055,4.126008627573345,0.00430828147438966
500,4.0660368298319565,0.022270114942528736,4.091059884025241,0.013403542364767831
750,4.067627619909144,0.020114942528735632,4.090814749323734,0.014839636189564385
1000,4.066178885684616,0.020833333333333332,4.094465597101579,0.014360938247965534
1250,4.065168692291468,0.022988505747126436,4.097300657762643,0.01292484442316898
1500,4.066483806262071,0.022988505747126436,4.092488128868458,0.01292484442316898
1750,4.065465709087492,0.020114942528735632,4.096453028811742,0.014839636189564385
2000,4.065482709770915,0.022988505747126436,4.096028881817129,0.01292484442316898
2250,4.064951146642367,0.022270114942528736,4.098331601839992,0.013403542364767831
2500,4.064791663110941,0.022988505747126436,4.098921090920842,0.01292484442316898
2750,4.0643126515821475,0.022988505747126436,4.1006979564549875,0.01292484442316898
3000,4.066294518524203,0.020833333333333332,4.094093404357202,0.014360938247965534
3250,4.065488677600334,0.022988505747126436,4.096639777439641,0.01292484442316898
3500,4.065119688880855,0.022270114942528736,4.0973656167249,0.013403542364767831
3750,4.064384535982691,0.022270114942528736,4.100548067864418,0.013403542364767831
4000,4.065322553460625,0.022988505747126436,4.0964312090036,0.01292484442316898
4250,4.065058545648367,0.022988505747126436,4.09718525164318,0.01292484442316898
4500,4.065791657772557,0.022270114942528736,4.095146869003858,0.013403542364767831
4750,4.0647217482328415,0.022988505747126436,4.099059223158614,0.01292484442316898
5000,4.064736824097304,0.022270114942528736,4.0988231338685415,0.013403542364767831
5250,4.066064299523146,0.020833333333333332,4.093493800918813,0.014360938247965534
5500,4.064517540835786,0.022988505747126436,4.100494906798454,0.01292484442316898
5750,4.065382985376764,0.022270114942528736,4.095989194425343,0.013403542364767831
6000,4.065417927743375,0.022988505747126436,4.095481326786624,0.01292484442316898
6250,4.065805238553847,0.022988505747126436,4.094160086461493,0.01292484442316898
6500,4.064338360709706,0.022270114942528736,4.100214819636512,0.013403542364767831
6750,4.065196279650447,0.022988505747126436,4.095804898918046,0.01292484442316898
7000,4.065434239205273,0.022988505747126436,4.095332140783307,0.01292484442316898
7250,4.065972238265235,0.022988505747126436,4.094452929531005,0.01292484442316898
7500,4.065609421366933,0.021551724137931036,4.096893338508844,0.013882240306366683
7750,4.065045785801164,0.022988505747126436,4.097834768564636,0.01292484442316898
8000,4.065403539216382,0.022270114942528736,4.095776005873216,0.013403542364767831
8250,4.0653043152957125,0.022270114942528736,4.096609219687586,0.013403542364767831
8500,4.065396327396919,0.021551724137931036,4.096008194982292,0.013882240306366683
8750,4.065286829039969,0.022988505747126436,4.096754091102122,0.01292484442316898
9000,4.064906384239252,0.022988505747126436,4.09861155307253,0.01292484442316898
9250,4.064500839031976,0.022270114942528736,4.102041501072162,0.013403542364767831
9500,4.064601189788731,0.022270114942528736,4.099662314196304,0.013403542364767831
9750,4.064936553438504,0.022270114942528736,4.097148128763347,0.013403542364767831
10000,4.064273608655765,0.022988505747126436,4.100556976889925,0.01292484442316898
10250,4.064845454761351,0.022988505747126436,4.09872358435361,0.01292484442316898
10500,4.064573887949702,0.022270114942528736,4.099584033011021,0.013403542364767831
10750,4.065265908494763,0.022988505747126436,4.096578031592873,0.01292484442316898
11000,4.064536247787805,0.022988505747126436,4.099780085327638,0.01292484442316898
11250,4.065092626830627,0.022988505747126436,4.097187998307385,0.01292484442316898
11500,4.064851963314517,0.022270114942528736,4.097020141812475,0.013403542364767831
11750,4.065455980684566,0.022270114942528736,4.096163112960859,0.013403542364767831
12000,4.065133234378935,0.022988505747126436,4.097315186687267,0.01292484442316898
12250,4.0656280438790375,0.022988505747126436,4.095352934330146,0.01292484442316898
