batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.364825762783237,0.0523989898989898,5.18567097175337,0.0015429934072099,16.530187606811523
500,4.074161288199902,0.09006734006734,5.661320797473021,0.0021040819189227,17.267797470092773
750,3.865750355125477,0.1193181818181818,6.006808882894046,0.002384626174779,18.00665283203125
1000,3.709518283016052,0.1422558922558922,6.252964171441579,0.0012624491513536,18.756738662719727
1250,3.588984777216458,0.1597222222222222,6.471148281148246,0.0033665310702763,19.90671730041504
1500,3.477211040058973,0.1811868686868686,6.615282875940732,0.0026651704306354,20.389562606811523
1750,3.354462600893244,0.2015993265993266,6.640930588908576,0.0036470753261326,20.28449821472168
2000,3.157235079495117,0.2289562289562289,6.478754305759274,0.0050497966054145,22.02398681640625
2250,2.72073622655299,0.3009259259259259,5.811650380460857,0.0131855800252489,23.07086753845215
2500,2.119892046934226,0.4053030303030303,4.937638236347966,0.0364707532613269,25.93770408630371
2750,1.545584372409011,0.5509259259259259,4.1075339694464965,0.0830410997334829,30.701871871948242
3000,0.919322879232734,0.752104377104377,3.0487443404255217,0.2008696871931547,34.83645248413086
3250,0.5133466740305024,0.8905723905723906,2.2373811788004567,0.3446486183195399,38.98356628417969
3500,0.3109967241880226,0.9633838383838385,1.7589840716824117,0.4539206059755926,41.80711364746094
3750,0.2127246856889725,0.9863215488215488,1.463353838629847,0.5291064665450975,44.18011474609375
4000,0.1539107495441232,0.9947390572390572,1.2285961098814135,0.5991022583812596,44.639591217041016
4250,0.1266345694474409,0.9987373737373736,1.065107628419403,0.6446906999579184,45.53782272338867
4500,0.1051172287042565,0.9995791245791246,0.924196812613974,0.6906999579183616,46.703792572021484
4750,0.0934247144274556,0.9991582491582492,0.8019034013945286,0.7308177865058213,47.01971435546875
5000,0.0868676717484833,0.9993686868686869,0.7042718745674558,0.7691120774302146,47.2286491394043
5250,0.0827285782947773,0.9995791245791246,0.6223039925146633,0.7963248702482817,46.18119430541992
5500,0.0776466079130149,0.9993686868686869,0.5460878341945783,0.8221349417870669,47.18605041503906
5750,0.0741226477358374,1.0,0.4854797310250519,0.8473839248141394,47.35009765625
6000,0.0749460441373058,0.9997895622895624,0.4548181290004381,0.8593070556880348,46.65297317504883
6250,0.0704328082622174,1.0,0.400656938843511,0.8816103240286155,46.60685729980469
6500,0.0688687331521731,0.9997895622895624,0.3835897800112743,0.8901669238322345,45.47662353515625
6750,0.0707069227282772,0.9987373737373736,0.3697525481707858,0.8970402581007154,45.052921295166016
7000,0.0727643369558215,0.9989478114478114,0.3715128430513518,0.8929723663907981,44.54912185668945
7250,0.0685614004625787,0.9987373737373736,0.3548197629350941,0.9009678776827044,44.76667404174805
7500,0.0661991712131505,0.9995791245791246,0.3485118876350671,0.9027914153457708,42.9979362487793
7750,0.0648095522005875,0.9989478114478114,0.3261286157832149,0.9105063823818208,43.65089797973633
8000,0.0605369621604065,0.9997895622895624,0.3018034564765857,0.9249544115584234,43.31009292602539
8250,0.056497493404505,0.9995791245791246,0.2730178792717889,0.9329499228503296,42.0559196472168
8500,0.0538664769362617,0.9995791245791246,0.2432279702160735,0.9415065226539486,40.99136734008789
8750,0.0500535097423506,1.0,0.2076801664876026,0.9591808107728994,40.534141540527344
9000,0.0479608209634197,0.9997895622895624,0.1761500300547533,0.9708233973909384,39.98945617675781
9250,0.043560524445136,1.0,0.1430628843014819,0.9796605414504138,39.42232131958008
9500,0.0383424890976133,1.0,0.1078514055019429,0.9910225838125964,37.950439453125
9750,0.0362402992527355,1.0,0.0811693037235381,0.9981764623369336,37.16196060180664
10000,0.0353580455127978,1.0,0.0693796918953005,0.9997194557441436,36.68959426879883
10250,0.0360881604353904,1.0,0.0656835955985309,0.9998597278720718,34.888004302978516
10500,0.0362952767938151,1.0,0.0632406863170224,0.9995791836162154,35.410831451416016
10750,0.0363398202664476,1.0,0.0618247512887942,0.9998597278720718,36.06447219848633
11000,0.0356215448009974,1.0,0.0604934364225509,0.9992986393603592,34.88466262817383
11250,0.0361972210012762,1.0,0.0591849766251719,0.9998597278720718,34.0778694152832
11500,0.0364985517625479,1.0,0.0585580519744443,0.9998597278720718,35.02494812011719
11750,0.0358522828913435,1.0,0.0598443577243797,0.9990180951045028,35.242034912109375
12000,0.0354144967668525,1.0,0.0568877797544443,0.9998597278720718,34.95772171020508
12250,0.0362589000051046,1.0,0.0570918741833373,0.9995791836162154,35.179325103759766
12500,0.0368878643695474,1.0,0.058540261298186,1.0,35.433773040771484
12750,0.0361486859774445,1.0,0.0582463134408793,0.9998597278720718,35.08467102050781
13000,0.0353370610789326,1.0,0.0559529198735595,0.9994389114882872,34.65568542480469
13250,0.0365173531402859,1.0,0.0586234928051646,0.9991583672324308,34.2641487121582
13500,0.0367834012035667,1.0,0.0581547709728855,0.9998597278720718,33.736934661865234
13750,0.0356458914322642,1.0,0.0551477231402817,0.9995791836162154,34.75137710571289
14000,0.0359292871836453,1.0,0.0571588637116031,0.9997194557441436,34.08071517944336
14250,0.0357062307421901,1.0,0.0566106871966973,0.9992986393603592,34.221534729003906
14500,0.0352558298934559,1.0,0.0554892767965473,0.9995791836162154,34.90675354003906
14750,0.0348240316823722,1.0,0.0532253244291804,0.9995791836162154,34.51213836669922
15000,0.0368013727012335,1.0,0.0577368280356014,0.9998597278720718,33.53816604614258
15250,0.0366624642614477,1.0,0.0561397675943972,0.9994389114882872,34.41355514526367
15500,0.0360124560277038,1.0,0.0573684627599849,0.9988778229765746,34.605804443359375
15750,0.0359194203311662,1.0,0.0564209990178755,0.9985972787207182,34.5769157409668
16000,0.0362484779660448,1.0,0.0582885711528906,0.9991583672324308,34.16267013549805
16250,0.0358576792339235,1.0,0.0564843297541232,0.9990180951045028,34.74894332885742
16500,0.0352561211485203,1.0,0.0562191326924944,0.9994389114882872,34.04478073120117
16750,0.036124674643079,1.0,0.0575191800685942,0.9981764623369336,34.007991790771484
17000,0.0363615185635739,1.0,0.0582381995153601,0.9995791836162154,35.03458023071289
17250,0.0353640659658065,1.0,0.0552333122590782,0.9992986393603592,34.70703125
17500,0.0349619492103725,1.0,0.0561055089620425,0.9988778229765746,34.224056243896484
17750,0.0352260948979783,1.0,0.0574630317797821,0.9985972787207182,34.07258224487305
