batch,train_loss,train_acc,val_loss,val_acc,llc
250,1.0776884448076078,0.7696526508226691,8.427084460165668,0.0012165450121654,25.86418342590332
500,0.1559576541406717,1.0,14.36653692922453,0.0036496350364963,34.55602264404297
750,0.0514437305473703,1.0,17.03903047541052,0.0024330900243309,35.75787353515625
1000,0.0321497684246749,1.0,17.84788388343768,0.0048661800486618,35.74884033203125
1250,0.0258070656913119,1.0,17.92660511736452,0.0048661800486618,34.3851318359375
1500,0.0235525974080177,1.0,17.67850119887042,0.0048661800486618,34.53074645996094
1750,0.0225633191280203,1.0,17.33588091648408,0.0048661800486618,33.68027114868164
2000,0.0219125761450447,1.0,17.0013198314502,0.0048661800486618,33.01621627807617
2250,0.0214778149944868,1.0,16.675331320731456,0.0048661800486618,32.6464958190918
2500,0.0207354290448333,1.0,16.377911723406935,0.0036496350364963,31.90907096862793
2750,0.0204207945425213,1.0,16.109746966882632,0.0024330900243309,31.611679077148438
3000,0.0202490830929333,1.0,15.872308765630942,0.0036496350364963,30.784347534179688
3250,0.0196626568711115,1.0,15.640608947606273,0.0036496350364963,30.898534774780273
3500,0.0192976574029541,1.0,15.384809929016445,0.0036496350364963,30.384443283081055
3750,0.019066221185856,1.0,15.191623642859378,0.0036496350364963,30.22015380859375
4000,0.0183405354908468,1.0,14.961250247637722,0.0024330900243309,29.42181396484375
4250,0.0182051849734528,1.0,14.723090901789584,0.0024330900243309,29.403181076049805
4500,0.0179979346098354,1.0,14.477223806065076,0.0012165450121654,29.194589614868164
4750,0.0179813779674306,1.0,14.25951376093275,0.0012165450121654,29.35381507873535
5000,0.0177734607700394,1.0,14.08104778148252,0.0024330900243309,29.00518035888672
5250,0.0174212615925927,1.0,13.867846236031712,0.0012165450121654,29.24086570739746
5500,0.0175114614960109,1.0,13.6406316935581,0.0012165450121654,27.922346115112305
5750,0.0174881540365701,1.0,13.43554392986344,0.0012165450121654,28.494264602661133
6000,0.0170277938237362,1.0,13.239471304300638,0.0012165450121654,28.27069091796875
6250,0.0171310775279079,1.0,12.955161024546682,0.0012165450121654,28.25821876525879
6500,0.0164025870972896,1.0,12.758279475417453,0.0012165450121654,28.425275802612305
6750,0.0171674821850157,1.0,12.560753193686187,0.0012165450121654,28.609540939331055
7000,0.0162289454010051,1.0,12.380920187327694,0.0024330900243309,28.218564987182617
7250,0.01607400328802,1.0,12.239189193776634,0.0036496350364963,27.34604835510254
7500,0.0166811306166617,1.0,12.039162423053796,0.0024330900243309,27.808984756469727
7750,0.0162628868712245,1.0,11.878930260991527,0.0048661800486618,27.423851013183594
8000,0.0158320308273055,1.0,11.64897571750656,0.0060827250608272,26.52406883239746
8250,0.0156719441356655,1.0,11.434097181235206,0.0060827250608272,27.38896369934082
8500,0.0155049779650736,1.0,11.208853088872203,0.0072992700729927,27.172409057617188
8750,0.0153673885743877,1.0,10.98162231480118,0.0097323600973236,26.889503479003906
9000,0.015612647331948,1.0,10.755010464031548,0.010948905109489,26.993072509765625
9250,0.0153479167914453,1.0,10.520629620292834,0.0121654501216545,26.097810745239258
9500,0.015184480831422,1.0,10.306902681824065,0.0170316301703163,26.31007957458496
9750,0.0157105301556192,1.0,10.041061569109486,0.0158150851581508,25.739906311035156
10000,0.0148253311812571,1.0,9.833374857617011,0.0145985401459854,25.634809494018555
10250,0.014690291355713,1.0,9.534754780982224,0.0206812652068126,25.50157356262207
10500,0.0146190127408067,1.0,9.192524846901533,0.0170316301703163,25.834848403930664
10750,0.0142313395052215,1.0,8.867504927282134,0.0206812652068126,25.87001609802246
11000,0.0145133149208266,1.0,8.448637156128665,0.024330900243309,26.03643798828125
11250,0.0142298800754999,1.0,7.999259847739752,0.0255474452554744,25.097213745117188
11500,0.0141280553451785,1.0,7.52297253747201,0.0401459854014598,24.317468643188477
11750,0.0142125255978194,1.0,6.84071966861386,0.0474452554744525,24.433340072631836
12000,0.0133247318883193,1.0,5.932243347782053,0.0815085158150851,23.883554458618164
12250,0.0125532542398774,1.0,4.70453017368038,0.1289537712895377,23.980993270874023
12500,0.0117371062702589,1.0,3.319233298748664,0.2384428223844282,22.605371475219727
12750,0.0104627427015065,1.0,1.9046312322468475,0.4525547445255474,21.39409828186035
13000,0.0100241894062252,1.0,0.9058469316453068,0.7311435523114356,21.158994674682617
13250,0.0094797201851558,1.0,0.4863161841773376,0.8807785888077859,20.525781631469727
13500,0.0090750211390532,1.0,0.3249182403914702,0.9355231143552312,19.018436431884766
13750,0.0087408782583125,1.0,0.2464866798298564,0.9537712895377128,20.077436447143555
