training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.005506383425880649,0.7611615245009075,0.009601249212437874,0.010401548137397194,6004.94287109375
12800,0.004034039185267489,0.9920145190562614,0.007497665438423475,0.6985970004837929,6085.9833984375
19200,0.0033703457257336852,1.0,0.00457822078579643,1.0,6051.29443359375
25600,0.004152671990919513,1.0,0.004665860798726706,1.0,5984.03515625
32000,0.004603715901670406,1.0,0.004904874995730215,1.0,5949.7666015625
