batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.526215134025616,0.1197771587743732,5.137419461097731,0.0029695619896065,14.618053436279297
500,3.006871555542215,0.2295264623955431,6.122870558088765,0.0022271714922048,18.038419723510742
750,2.7013428706395595,0.2802228412256267,6.825488419734556,0.0037119524870081,20.670305252075195
1000,2.501984430770688,0.3303621169916435,7.406474542334599,0.0051967334818114,21.944631576538086
1250,2.334270921341224,0.3827298050139275,7.895485438212874,0.0055679287305122,24.2467098236084
1500,2.222181160183504,0.3855153203342618,8.233515195852753,0.0077951002227171,24.4937686920166
1750,2.121743726653558,0.4284122562674095,8.573254989345337,0.0055679287305122,26.302932739257812
2000,2.032330364645732,0.4417827298050139,8.827738332434238,0.0066815144766146,27.46160125732422
2250,1.9386925600562503,0.4596100278551532,9.161648499673618,0.0063103192279138,27.220916748046875
2500,1.8470854797112577,0.4857938718662952,9.34077743037639,0.0096510764662212,28.062204360961914
2750,1.7600239283879986,0.5036211699164346,9.50241330057471,0.0107646622123236,29.08721923828125
3000,1.692210883190622,0.5387186629526463,9.776461795636168,0.0111358574610244,30.50163459777832
3250,1.6032786860953092,0.5598885793871866,9.88059128690428,0.0118782479584261,30.33306312561035
3500,1.5320526247527606,0.5632311977715877,10.103805983876056,0.0111358574610244,31.197317123413086
3750,1.4428002866841123,0.5899721448467966,10.274689901108507,0.0133630289532293,32.13911056518555
4000,1.3863392612205503,0.6016713091922006,10.51009223096518,0.0129918337045285,33.571929931640625
4250,1.31151343165199,0.6306406685236768,10.571687782758538,0.0137342242019302,33.44437789916992
4500,1.2617363374675092,0.6256267409470752,10.844508645548563,0.0155902004454342,33.434104919433594
4750,1.1957587836674757,0.6512534818941504,10.92826551234774,0.014105419450631,35.597808837890625
5000,1.148021346641121,0.6685236768802229,11.194705539897573,0.0174461766889383,34.538021087646484
5250,1.0818841274125497,0.6986072423398328,11.33401667130952,0.0200445434298441,36.47044372558594
5500,1.0282631267655336,0.698050139275766,11.430100193167776,0.0200445434298441,36.47788619995117
5750,0.9628675883948886,0.7103064066852368,11.590911445174534,0.0226429101707498,37.414791107177734
6000,0.8965303261932647,0.7454038997214485,11.728512206382057,0.0270972531551596,37.990234375
6250,0.8382824730660512,0.7576601671309192,11.871948953303365,0.0274684484038604,38.11716842651367
6500,0.7814983072276118,0.7827298050139275,12.08255328398237,0.0278396436525612,38.38225173950195
6750,0.7150041350298013,0.8100278551532033,12.184494396832957,0.0319227913882702,40.191654205322266
7000,0.6619784314348938,0.8200557103064067,12.369307472993608,0.028210838901262,41.14582061767578
7250,0.6063890576228845,0.8495821727019499,12.552652209922533,0.0308092056421677,41.20920181274414
7500,0.5571246545262174,0.864066852367688,12.743472957643682,0.0334075723830735,41.79770278930664
7750,0.5372594117848103,0.8662952646239555,12.87034916192198,0.0308092056421677,42.90220642089844
8000,0.4831601054979599,0.8880222841225627,13.077694465987609,0.0315515961395694,43.37455749511719
8250,0.4522556003886037,0.8896935933147633,13.291208808018077,0.0337787676317743,44.329524993896484
8500,0.405626817151101,0.9158774373259052,13.425884341104236,0.0367483296213808,44.5621223449707
8750,0.373185884288917,0.9270194986072424,13.590506172199396,0.0367483296213808,45.04695510864258
9000,0.337754996927799,0.9459610027855152,13.72167435125121,0.0367483296213808,44.68275833129883
9250,0.3259107692920333,0.9392757660167133,13.824356628686282,0.0360059391239792,47.21470260620117
9500,0.2946104393340921,0.950974930362117,14.028846446860287,0.0378619153674833,45.93741989135742
9750,0.2819301322700092,0.9554317548746518,14.136206257173605,0.0382331106161841,46.32318115234375
10000,0.2548392454502396,0.9626740947075209,14.185291582042876,0.0400890868596882,46.76014709472656
10250,0.2469135314714594,0.9626740947075209,14.25514461983112,0.0400890868596882,47.1742057800293
10500,0.2273646235211675,0.9704735376044568,14.352881267734553,0.0408314773570898,47.19929504394531
10750,0.2048537185777025,0.9766016713091922,14.3038691886905,0.0430586488492947,48.97050476074219
11000,0.2019217102134751,0.9793871866295264,14.307158401398478,0.042316258351893,47.1215705871582
11250,0.1897491964310982,0.981615598885794,14.271725387193406,0.0397178916109873,48.20114517211914
11500,0.1850133537999576,0.9827298050139276,14.258431173295117,0.0426874536005939,48.06016540527344
11750,0.1717773485865569,0.984958217270195,14.203602084986048,0.0460282108389012,48.278377532958984
12000,0.1587860076773004,0.9905292479108636,14.148265580066552,0.0426874536005939,49.16490173339844
12250,0.153390616117138,0.9905292479108636,13.994419528754332,0.042316258351893,48.58536148071289
12500,0.1459715006211562,0.9938718662952646,13.895027736426892,0.0438010393466963,48.529815673828125
12750,0.1494715116431726,0.9933147632311976,13.734093191570656,0.0471417965850037,48.8873291015625
13000,0.1450788088222591,0.9871866295264624,13.647592091289257,0.0471417965850037,47.88102340698242
13250,0.1363993133839084,0.9949860724233984,13.54113360946896,0.046399406087602,48.44478988647461
13500,0.1310643023381575,0.992757660167131,13.416549556487384,0.0501113585746102,47.65143966674805
13750,0.1284423262322625,0.9910863509749304,13.25806470141029,0.0493689680772086,47.84031677246094
14000,0.1218685624494441,0.9933147632311976,13.13247199244572,0.0515961395694135,48.38526916503906
14250,0.1289191693525337,0.9899721448467966,13.063773673402933,0.0553080920564216,48.71291732788086
14500,0.1209360897124288,0.992200557103064,12.93743689137458,0.0556792873051225,49.06416702270508
14750,0.1212691259829667,0.9910863509749304,12.826935322968929,0.0564216778025241,48.94485092163086
15000,0.1191181440405909,0.9933147632311976,12.7009343943095,0.0538233110616184,46.44868850708008
15250,0.1085229503676868,0.9972144846796658,12.564665718540594,0.0549368968077208,47.29756164550781
15500,0.1166193710889136,0.996100278551532,12.446341073968124,0.0593912397921306,47.94163513183594
15750,0.1094743850610112,0.9933147632311976,12.374762340752254,0.0556792873051225,48.491458892822266
16000,0.1084944800068392,0.9949860724233984,12.183150075887848,0.0608760207869339,46.741214752197266
16250,0.1050706636593642,0.996100278551532,12.083347477186024,0.0590200445434298,47.91227340698242
16500,0.1097802843518677,0.9938718662952646,11.91499750941578,0.0634743875278396,46.90399169921875
16750,0.1056027861788704,0.9972144846796658,11.807122607085349,0.0616184112843355,47.41316604614258
17000,0.1047691775276296,0.9949860724233984,11.6598604680713,0.0612472160356347,46.71232223510742
17250,0.1024170245979754,0.9972144846796658,11.487392699132236,0.0657015590200445,46.998046875
17500,0.1057390428555132,0.9949860724233984,11.37750755400333,0.066815144766147,46.42769241333008
17750,0.1004220791317745,0.9972144846796658,11.234746162023802,0.0679287305122494,46.68355941772461
18000,0.1035871726032894,0.9949860724233984,11.14166316231131,0.0679287305122494,47.45792770385742
18250,0.1013898433777543,0.9955431754874652,11.018818325534932,0.0697847067557535,45.17641830444336
18500,0.1030652171868008,0.996100278551532,10.916537814203966,0.07275426874536,45.8943977355957
18750,0.0995804962663493,0.9966573816155988,10.75225250971312,0.0742390497401633,45.6273307800293
19000,0.0934383282553428,0.9972144846796658,10.674784000467362,0.0742390497401633,46.684783935546875
19250,0.0983555474348287,0.9972144846796658,10.554560673466913,0.0712694877505567,45.6773796081543
19500,0.1004854271225048,0.9972144846796658,10.45745887178328,0.0753526354862657,46.21083450317383
19750,0.0966823355101076,0.9977715877437324,10.373299619709604,0.0779510022271715,47.26387405395508
20000,0.0932197464794752,0.9983286908077994,10.209218217879952,0.0746102449888641,45.434513092041016
20250,0.0927036847317902,0.9972144846796658,10.105452522656504,0.076837416481069,46.93446731567383
20500,0.09538966793839,0.996100278551532,10.021616442975963,0.0779510022271715,45.38557052612305
20750,0.0928660610756721,0.996100278551532,9.869697836557094,0.0786933927245731,46.04667663574219
21000,0.0905700236034192,1.0,9.758345176507794,0.0835189309576837,45.159149169921875
21250,0.0966279962066224,0.9972144846796658,9.694142884319708,0.0831477357089829,44.968994140625
21500,0.0906629089056124,0.9972144846796658,9.62273084639838,0.0861172976985894,45.822452545166016
21750,0.0938337517926641,0.996100278551532,9.484759865758145,0.0831477357089829,46.2447509765625
22000,0.0834255889872543,0.9988857938718664,9.380177386258152,0.086859688195991,45.43685531616211
22250,0.0974179582414223,0.9955431754874652,9.330647087705254,0.0890868596881959,46.12339401245117
22500,0.0890932328090927,0.9977715877437324,9.2237687659171,0.0890868596881959,45.43574142456055
22750,0.0882519555999672,0.9983286908077994,9.195497367385585,0.0805493689680772,44.23765182495117
23000,0.0820980393780279,0.9983286908077994,9.052563809632304,0.0909428359317,45.14909362792969
23250,0.0909859692297184,0.9983286908077994,8.954925239202744,0.0898292501855976,44.63325119018555
23500,0.0830366177118664,1.0,8.878516770743806,0.0931700074239049,45.816463470458984
23750,0.0855495280390623,0.9994428969359332,8.814412377099002,0.0935412026726058,44.082061767578125
24000,0.0847823480245715,0.9977715877437324,8.696518219322053,0.0920564216778025,45.61404037475586
24250,0.087735608630441,0.9972144846796658,8.605592179212973,0.0946547884187082,45.813236236572266
24500,0.0827478061278981,0.9983286908077994,8.514551313398192,0.0957683741648107,44.933101654052734
24750,0.0840393511043566,0.9994428969359332,8.424923830784362,0.0976243504083147,45.19395065307617
25000,0.0787805048122696,0.9988857938718664,8.281800568584025,0.0939123979213066,44.327056884765625
