training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.004631805358689699,0.37426470588235294,0.0052291165920620485,0.0,12.178983688354492
12800,0.0034942760618173006,0.9823529411764705,0.004997303454609205,0.8103251102760987,27.012502670288086
19200,0.002881856975099985,1.0,0.003234107133855879,1.0,33.46535873413086
25600,0.003822138061285859,1.0,0.0039042197639544674,1.0,32.07188415527344
32000,0.004581865614426194,1.0,0.004601890424589324,1.0,31.328771591186523
