training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.005359488117135376,0.5411764705882353,0.007561128530538738,0.0024505799705930404,7398.4375
12800,0.004462083159402634,0.9193627450980392,0.006791213544210691,0.3840875673909492,7526.486328125
19200,0.003606193283613881,1.0,0.004481257380179122,0.9993465120078419,7582.31396484375
25600,0.004083489460126479,1.0,0.004341211270188264,1.0,7473.6455078125
32000,0.004595946584252969,1.0,0.004711253392794488,1.0,7442.458984375
