batch,train_loss,train_acc,val_loss,val_acc
250,4.569895848485342,0.013818761626361946,4.579139801867245,0.007970244420828906
500,4.569273754031678,0.013287270794578794,4.581891542962372,0.00832447750619908
750,4.569378560000583,0.013287270794578794,4.580913317444221,0.00832447750619908
1000,4.568076262346076,0.013818761626361946,4.583761470941969,0.007970244420828906
1250,4.569232143748798,0.012490034546904066,4.580901125665679,0.008855827134254339
1500,4.569006503214394,0.013818761626361946,4.582198353891376,0.007970244420828906
1750,4.569291915280243,0.01355301621047037,4.5812078258731965,0.008147360963513992
2000,4.568573088523019,0.013021525378687218,4.582429242902641,0.008501594048884165
2250,4.568223607689023,0.013818761626361946,4.58335910889007,0.007970244420828906
2500,4.569682581133897,0.013818761626361946,4.5803638719051305,0.007970244420828906
2750,4.568986979628256,0.012490034546904066,4.581577586147999,0.008855827134254339
3000,4.568851944616491,0.01355301621047037,4.582276946553262,0.008147360963513992
3250,4.567875372105826,0.01355301621047037,4.585498864372867,0.008147360963513992
3500,4.568486087727097,0.013818761626361946,4.582541111214043,0.007970244420828906
3750,4.568801075734897,0.013818761626361946,4.582096550171569,0.007970244420828906
4000,4.567820825888507,0.013818761626361946,4.584390718295901,0.007970244420828906
4250,4.5692967775493365,0.013818761626361946,4.5808654942075036,0.007970244420828906
4500,4.568469775410494,0.013818761626361946,4.582944004914881,0.007970244420828906
4750,4.569153784945263,0.013021525378687218,4.581699226496282,0.008501594048884165
5000,4.569133650455075,0.012490034546904066,4.580996524092579,0.008855827134254339
5250,4.5689580305567326,0.013818761626361946,4.581827761389624,0.007970244420828906
5500,4.569370223903732,0.013287270794578794,4.580732523698229,0.00832447750619908
5750,4.568588572361987,0.013818761626361946,4.582773296452143,0.007970244420828906
6000,4.569229951919851,0.013818761626361946,4.581185200853716,0.007970244420828906
6250,4.569554895471456,0.011692798299229338,4.580685834364396,0.0093871767623096
6500,4.569307248325637,0.01355301621047037,4.581107124469823,0.008147360963513992
6750,4.569256147678121,0.013818761626361946,4.581091382087143,0.007970244420828906
7000,4.569399928463731,0.01355301621047037,4.581111399704287,0.008147360963513992
7250,4.5687397766265345,0.013818761626361946,4.582197454268739,0.007970244420828906
7500,4.568845965841366,0.01355301621047037,4.58193532668062,0.008147360963513992
7750,4.569141027175331,0.013818761626361946,4.581134127421959,0.007970244420828906
8000,4.569355890404313,0.01222428913101249,4.581314253376344,0.009032943676939426
8250,4.567724219541932,0.013021525378687218,4.5845159817113545,0.008501594048884165
8500,4.56864011626658,0.013818761626361946,4.582552340872694,0.007970244420828906
8750,4.5701792639935865,0.01355301621047037,4.579392518635721,0.008147360963513992
9000,4.568802760441253,0.013818761626361946,4.581872361710508,0.007970244420828906
9250,4.569044744211278,0.013818761626361946,4.5817131939569435,0.007970244420828906
9500,4.569113440694816,0.013818761626361946,4.581385123066728,0.007970244420828906
9750,4.569801003762518,0.013818761626361946,4.579926067744846,0.007970244420828906
10000,4.569499083728572,0.013818761626361946,4.580574201262255,0.007970244420828906
10250,4.568012571322167,0.013818761626361946,4.583940957988613,0.007970244420828906
10500,4.568986307393038,0.013818761626361946,4.581836932523851,0.007970244420828906
10750,4.569215800006308,0.01355301621047037,4.581462362156326,0.008147360963513992
11000,4.569039108586571,0.01355301621047037,4.581763138215338,0.008147360963513992
11250,4.568277626762421,0.013287270794578794,4.582974066094139,0.00832447750619908
11500,4.568517126873583,0.013818761626361946,4.582796395775109,0.007970244420828906
11750,4.569232887199132,0.013818761626361946,4.581351878412471,0.007970244420828906
12000,4.569060431431494,0.013287270794578794,4.5812715443575,0.00832447750619908
12250,4.568707061010316,0.01355301621047037,4.582255649938256,0.008147360963513992
12500,4.569429272386326,0.01355301621047037,4.580793028050097,0.008147360963513992
12750,4.568504832888929,0.013287270794578794,4.58273165486951,0.00832447750619908
13000,4.569781832703877,0.013818761626361946,4.5803048055812985,0.007970244420828906
13250,4.568362632141194,0.013021525378687218,4.582611983353645,0.008501594048884165
13500,4.569039879787992,0.011958543715120914,4.581787473548189,0.009210060219624512
13750,4.568623846273551,0.013287270794578794,4.582310763310761,0.00832447750619908
14000,4.568894217884227,0.01355301621047037,4.581944425943005,0.008147360963513992
14250,4.568303600258565,0.013287270794578794,4.583422220813185,0.00832447750619908
14500,4.568829032229896,0.013818761626361946,4.5823779481123665,0.007970244420828906
14750,4.5694900293981275,0.013818761626361946,4.580657323201497,0.007970244420828906
15000,4.569536096454775,0.01355301621047037,4.580802865540183,0.008147360963513992
15250,4.569249422791598,0.013818761626361946,4.580977440640472,0.007970244420828906
15500,4.569432234909824,0.013818761626361946,4.581008732255536,0.007970244420828906
15750,4.568460353980063,0.012490034546904066,4.582975528698799,0.008855827134254339
16000,4.569492365684783,0.013818761626361946,4.5805064178383015,0.007970244420828906
