batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.376009928396525,0.0521948023585935,5.091468001418412,0.0017467248908296,14.144669532775879
500,4.100301494424482,0.0858265996942563,5.516000024408232,0.0016011644832605,15.65993595123291
750,3.8921438840232736,0.1194583970299192,5.83062922669984,0.0016011644832605,16.3494930267334
1000,3.75054331886948,0.1393317318191745,6.089145064510112,0.0024745269286754,17.143949508666992
1250,3.646714245877325,0.1524350294824197,6.237397961255591,0.0037845705967976,17.12418556213379
1500,3.552088703585129,0.1714348110941253,6.3415851854861565,0.0037845705967976,17.77694320678711
1750,3.4512685856123526,0.1755841886874863,6.388196195204358,0.0050946142649199,18.577011108398438
2000,3.304004296045372,0.2024459488971391,6.21776924404862,0.0075691411935953,18.54986000061035
2250,3.038055228745086,0.2373880759991264,5.822552335119143,0.0120815138282387,20.588104248046875
2500,2.4942463025675248,0.3238698405765451,4.930254835220056,0.0359534206695778,22.31419563293457
2750,1.877892246392974,0.4603625245686831,4.023057967671661,0.0806404657933042,25.71942138671875
3000,1.3848731771520708,0.6034068573924438,3.31918095654362,0.157787481804949,29.60346031188965
3250,0.9500921998425406,0.7412098711509063,2.6933445735695587,0.254585152838428,34.160091400146484
3500,0.5819291112657501,0.8665647521292859,2.0013642081035115,0.4020378457059679,37.30442428588867
3750,0.3277343701214836,0.9451845381087574,1.4248880133300157,0.5524017467248908,40.204193115234375
4000,0.2022960488181593,0.9768508407949332,1.098998881634318,0.6387190684133915,41.70179748535156
4250,0.1459483919847327,0.9899541384581786,0.9078841984850036,0.6966521106259097,42.52974319458008
4500,0.1185652514822793,0.9923564096964402,0.797225366612048,0.7286754002911208,42.95283889770508
4750,0.1000969025277191,0.9960690107010264,0.7172516982372138,0.7611353711790393,42.866058349609375
5000,0.089569297815305,0.997379340467351,0.6447300361831534,0.7860262008733624,43.50189208984375
5250,0.0837280032797546,0.997379340467351,0.6038423749935388,0.7997088791848617,43.575443267822266
5500,0.0760290161295214,0.9989080585280627,0.5584502165645893,0.8142649199417759,42.97394943237305
5750,0.0739511990388403,0.9980345053505132,0.5177478598983514,0.8285298398835517,43.689998626708984
6000,0.0714038940754942,0.998471281939288,0.4894033352739482,0.8441048034934497,42.68656921386719
6250,0.0653207796231928,0.9991264468224504,0.4521868481334831,0.8592430858806405,41.68070983886719
6500,0.0618267664561014,0.9993448351168376,0.4090468294159508,0.8736535662299855,41.405975341796875
6750,0.0602723570613844,0.9986896702336756,0.3737936824794182,0.8903930131004367,41.50655746459961
7000,0.0569123741031266,0.9993448351168376,0.3302497100376651,0.9075691411935952,39.77753829956055
7250,0.05466205437454,0.9995632234112252,0.2958609650086146,0.9224163027656478,39.98332595825195
7500,0.051392150442736,0.9997816117056124,0.254085410684581,0.9419213973799128,39.240909576416016
7750,0.0478836275662077,0.9997816117056124,0.2077929693095722,0.9592430858806404,38.40504837036133
8000,0.0425207925319539,0.9997816117056124,0.1595788324583309,0.9781659388646288,38.16133117675781
8250,0.0396891522639004,1.0,0.1253511698447673,0.9868995633187772,37.539764404296875
8500,0.0361764536555325,1.0,0.0907921099115086,0.9973799126637556,36.78466033935547
8750,0.0345640242179897,1.0,0.0781673220872507,0.9994177583697236,34.55986022949219
9000,0.0345517611528699,1.0,0.071839097740191,0.9997088791848616,34.08763885498047
9250,0.0354567939699252,1.0,0.0709798646478044,0.9998544395924308,32.916526794433594
9500,0.0349097426425326,1.0,0.0700061484744461,0.9997088791848616,32.945308685302734
9750,0.035617516944375,1.0,0.0701008768828471,0.9988355167394468,32.915592193603516
10000,0.0345044321516877,1.0,0.0684900295357233,0.9994177583697236,33.2597770690918
10250,0.0343754017736214,1.0,0.0662394794259624,0.9995633187772924,33.70505142211914
10500,0.0344809354653339,1.0,0.065976535069422,0.9998544395924308,32.352317810058594
10750,0.0342471587438765,1.0,0.0666621350979139,0.9991266375545852,32.831260681152344
11000,0.0343936331299182,1.0,0.0662719086698477,0.9998544395924308,33.5677604675293
11250,0.0352497309409521,1.0,0.0691312476248701,0.9992721979621544,32.97700500488281
11500,0.0342602958089614,1.0,0.0666758557722268,0.9991266375545852,33.48759078979492
11750,0.0339751156367529,1.0,0.0657220761082575,0.9994177583697236,32.793853759765625
12000,0.0332369428789987,1.0,0.0650954417136885,0.9995633187772924,32.24747848510742
12250,0.0332016074789918,1.0,0.0621976702464229,0.9998544395924308,32.6234130859375
12500,0.0334834247939852,1.0,0.0620115164200859,0.9995633187772924,32.0601921081543
12750,0.0335066924262145,1.0,0.0639271380164419,1.0,32.20572280883789
13000,0.033555774385389,1.0,0.063707794379775,0.9998544395924308,32.80387496948242
13250,0.0332428056553348,1.0,0.0629969216864542,0.9997088791848616,32.62347412109375
13500,0.0331679781561533,1.0,0.0644542300576829,1.0,31.9696044921875
13750,0.0334373938248617,1.0,0.0642568166619349,1.0,31.874298095703125
14000,0.0331148905878143,1.0,0.063482584364477,0.9997088791848616,31.58930015563965
14250,0.0332741151149365,1.0,0.0641071212338859,0.9997088791848616,31.61250877380371
14500,0.0327476026335449,1.0,0.062619057768909,0.9997088791848616,31.783788681030273
14750,0.0333950638053446,1.0,0.0650029121100491,0.9998544395924308,32.2352294921875
15000,0.0325453257981218,1.0,0.0620075298099083,0.9997088791848616,31.8435115814209
15250,0.0332247591136876,1.0,0.0639735958355938,1.0,31.990053176879883
15500,0.0321486900734151,1.0,0.0614370045370254,0.9995633187772924,32.146881103515625
15750,0.0336017428819168,1.0,0.0639499737224656,0.9994177583697236,31.79158592224121
16000,0.032951334848779,1.0,0.0634533135792487,0.9997088791848616,31.79792022705078
16250,0.033002642828568,1.0,0.0636636649139816,0.9995633187772924,32.20197677612305
16500,0.0324915925173146,1.0,0.0634695756486027,1.0,32.17678451538086
16750,0.0327572563981074,1.0,0.0626424502000891,0.9994177583697236,31.008275985717773
17000,0.0324730434992486,1.0,0.0610322284592882,0.9998544395924308,31.738100051879883
17250,0.0326642509963551,1.0,0.0636470519370579,0.9998544395924308,31.95157814025879
17500,0.0328276152183045,1.0,0.0642356464941274,0.9995633187772924,31.55510902404785
17750,0.0326306872127496,1.0,0.0622447416864829,0.9997088791848616,32.18925476074219
18000,0.0323953894477227,1.0,0.0629979353363515,0.9998544395924308,32.44766616821289
18250,0.0327858290923405,1.0,0.0636522287066539,0.9995633187772924,32.70594787597656
18500,0.0339230721591725,1.0,0.0657786646268494,0.9998544395924308,32.98673629760742
18750,0.0329329081249451,1.0,0.0619106281084941,1.0,31.827062606811523
19000,0.0331912940753937,1.0,0.0642888451897941,0.9998544395924308,31.897323608398438
19250,0.0328745700213118,1.0,0.0635094214794382,0.9998544395924308,32.42177963256836
19500,0.0329840927927133,1.0,0.0640913672326674,1.0,32.26066207885742
19750,0.0337135619109777,1.0,0.0649084558801368,0.9992721979621544,32.56993865966797
20000,0.0327825108922106,1.0,0.0623599077348856,0.9997088791848616,32.29338455200195
20250,0.0329574297302668,1.0,0.0631196262396084,0.9998544395924308,32.20217514038086
20500,0.0332254178900193,1.0,0.0635364069289214,1.0,32.05153274536133
20750,0.0335053556934723,1.0,0.0646911214497055,0.9997088791848616,31.77231788635254
21000,0.0323996236217827,1.0,0.0633351077572029,1.0,32.06728744506836
21250,0.0332032439424673,1.0,0.0633994243928743,0.9998544395924308,31.693376541137695
21500,0.0330814207537125,1.0,0.0639181742146394,0.9995633187772924,32.27050018310547
21750,0.0327156190896959,1.0,0.0629269171347387,0.9997088791848616,32.19611740112305
22000,0.03219801795819,1.0,0.0632578945997289,0.9994177583697236,31.862653732299805
22250,0.0331000832698783,1.0,0.0644127929030431,0.9991266375545852,31.84111785888672
22500,0.0327699476545817,1.0,0.0626213417994129,0.9991266375545852,31.647409439086914
22750,0.0323655658669413,1.0,0.0637804671749201,0.9994177583697236,32.68545150756836
23000,0.0328338911083296,1.0,0.0623016228804804,0.9995633187772924,32.46186828613281
23250,0.0319878022510051,1.0,0.0623257840044367,1.0,32.06939697265625
23500,0.0324930912755237,1.0,0.0634952095130477,0.9998544395924308,32.013240814208984
23750,0.0329487162209875,1.0,0.0634031697859807,0.9997088791848616,33.12851333618164
24000,0.033755013402472,1.0,0.0652917183514547,1.0,32.12178039550781
24250,0.0331770996938136,1.0,0.0647636820372564,0.9997088791848616,31.950895309448242
24500,0.0319197828831408,1.0,0.0635555137446003,0.9994177583697236,32.142154693603516
24750,0.0324339173576001,1.0,0.0620419566691046,1.0,32.3607292175293
25000,0.0321423818738797,1.0,0.0627593931575269,0.9998544395924308,32.46735763549805
