training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.006467322910929784,0.9576149425287356,0.01539832365361625,0.02489229296314026,2687.35546875
12800,0.005203583321584946,1.0,0.013552516782874766,0.33556725706079465,2738.7841796875
19200,0.005216966183781196,1.0,0.011612569474579046,0.7443752991862135,2744.47998046875
25600,0.005569803000604412,1.0,0.0103343840262261,0.948779320248923,2726.499755859375
32000,0.005427898027888638,1.0,0.00900571174516582,0.990426041168023,2737.679443359375
38400,0.005691113334480973,1.0,0.008416940275108902,0.9971278123504069,2689.19482421875
44800,0.005785478355935721,1.0,0.007891256305580364,1.0,2652.796875
