batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.8700523272608263,0.1066919191919191,5.424196589201244,0.0014727540500736,22.944711685180664
500,3.356036004892579,0.2017045454545454,6.381542573445675,0.0025247212286976,25.09224510192871
750,3.0073454856373973,0.2597853535353535,7.218824257555696,0.0018935409215232,26.87873077392578
1000,2.7533935329858026,0.310290404040404,7.868800407255571,0.0023143277929728,27.970033645629883
1250,2.5254835018822264,0.3648989898989899,8.36739399103072,0.0018935409215232,29.256912231445312
1500,2.3210715720514683,0.4075126262626262,8.76221673710081,0.0035766884073216,30.44765281677246
1750,2.084633903119318,0.4558080808080808,8.924588885391081,0.0039974752787713,31.702301025390625
2000,1.801438562310362,0.5202020202020202,8.845798743064595,0.0067325899431937,33.300601959228516
2250,1.4713998939550947,0.5899621212121212,8.481074403458845,0.0138859667578371,34.72264099121094
2500,1.109327967002467,0.6944444444444444,8.04211013007289,0.0250368188512518,36.51618957519531
2750,0.8494957439969114,0.7834595959595959,7.772305399975384,0.0326109825373448,38.4243278503418
3000,0.6676355138854272,0.8415404040404041,7.800882411119793,0.0437618346307595,40.26698684692383
3250,0.5270384077768099,0.8885732323232324,7.852112696067364,0.0481800967809804,41.86008071899414
3500,0.4397964398113349,0.9172979797979798,7.946608310093568,0.0565958342099726,43.28177261352539
3750,0.3483219290843738,0.9438131313131312,8.02039413516164,0.0635388175888912,45.02851486206055
4000,0.2926831344739276,0.9583333333333334,8.107212922452254,0.0656427519461392,45.462162017822266
4250,0.2430591068165347,0.9741161616161615,8.0695803277029,0.0725857353250578,46.39189529418945
4500,0.2081552258063233,0.9801136363636364,8.090450448131412,0.0805806858826004,46.76356887817383
4750,0.1829799913316032,0.9867424242424242,8.074743962222838,0.0816326530612244,48.03361892700195
5000,0.1586607407462973,0.9924242424242424,7.975890598190536,0.087523669261519,49.51362991333008
5250,0.1496180112567829,0.9908459595959596,7.843635316978416,0.0898379970544919,49.13529968261719
5500,0.1350200485304852,0.9952651515151516,7.676086159038561,0.094045865768988,48.304866790771484
5750,0.1272304796465473,0.9946338383838385,7.488140556385837,0.0988849147906585,49.178466796875
6000,0.1197548740180664,0.9968434343434344,7.2369695183432174,0.1062486850410267,49.8199348449707
6250,0.1114006531210859,0.997790404040404,6.979365708384078,0.1146644224700189,47.887081146240234
6500,0.1067853098174281,0.9974747474747476,6.677716529829228,0.1224489795918367,49.35171127319336
6750,0.1009982235412853,0.9981060606060606,6.325051473142009,0.1354933726067746,48.262210845947266
7000,0.0864362151098734,0.9990530303030304,5.867030987674196,0.1529560277719335,47.38663101196289
7250,0.0807925609162113,0.9990530303030304,5.323101920492347,0.175047338523038,47.80092239379883
7500,0.072837634207231,1.0,4.751809392054422,0.195665895224069,45.253536224365234
7750,0.0665426606688222,1.0,4.120811517353863,0.2339575005259836,45.653499603271484
8000,0.0602009491072414,1.0,3.47690303258332,0.2781401220281927,44.90797805786133
8250,0.0573070036691947,0.9996843434343434,2.8454841022776294,0.3301073006522196,42.85612487792969
8500,0.0518964155330558,1.0,2.3123729924773357,0.4003787081843046,41.18211364746094
8750,0.0508920513996489,1.0,1.852235055569552,0.4677046076162424,40.4521598815918
9000,0.0492411024230767,1.0,1.4748959631070542,0.5428150641699979,40.006446838378906
9250,0.046510765560975,0.9996843434343434,1.1405447469398735,0.6242373237954976,39.077545166015625
9500,0.0450401205105277,1.0,0.8965652512492912,0.7138649274142647,38.83696365356445
9750,0.0415017961339698,1.0,0.6842326276810282,0.7803492531033032,37.4576301574707
10000,0.0389091198620265,1.0,0.5174950151780425,0.8514622343782874,37.336021423339844
10250,0.0355486820941646,1.0,0.370943148931488,0.9088996423311592,36.30234909057617
10500,0.032746089243514,1.0,0.2551544468623876,0.9526614769619188,35.283931732177734
10750,0.0287815918899735,1.0,0.1596558018885462,0.9850620660635389,34.491031646728516
11000,0.0273049057300662,1.0,0.0992291181421939,0.9972648853355776,33.49874496459961
11250,0.026642123729151,1.0,0.0766726762374564,0.9993688196928256,32.996585845947266
11500,0.0261126698410453,1.0,0.069658511951215,0.998948032821376,31.816240310668945
11750,0.0266999229295631,1.0,0.066020242051885,0.9993688196928256,31.08036231994629
12000,0.0261482899319768,1.0,0.061250792717305,0.9997896065642752,31.8691349029541
12250,0.0260688565870467,1.0,0.0590012196532546,0.9991584262571008,32.02840805053711
12500,0.0254338017344119,1.0,0.0556910211642055,0.9993688196928256,31.4603328704834
12750,0.0247334023568493,1.0,0.0536007264036961,0.9993688196928256,31.117647171020508
13000,0.0255363320582987,1.0,0.0538533767331859,0.9997896065642752,31.13075065612793
13250,0.0238773653844037,1.0,0.0504091732606527,0.998948032821376,31.05207061767578
13500,0.024335809273356,1.0,0.0496741175285036,0.9995792131285504,31.387685775756836
13750,0.0241855959838075,1.0,0.0487196569554072,0.9991584262571008,30.396644592285156
14000,0.0238106776340635,1.0,0.0461731197590421,1.0,30.539400100708008
14250,0.0243667392085148,1.0,0.0474214822615485,0.9993688196928256,30.454133987426758
14500,0.0236455507411396,1.0,0.0466393868324958,0.9993688196928256,30.226598739624023
14750,0.0230592127460627,1.0,0.0453144468935533,0.998948032821376,30.575498580932617
15000,0.0235144937975535,1.0,0.0458270116195701,0.998948032821376,29.60160255432129
15250,0.0232157671812044,1.0,0.0459689924657241,0.9997896065642752,30.4694881439209
15500,0.0229029517222902,1.0,0.0447478460443068,0.9997896065642752,30.0977725982666
15750,0.0237545932190683,1.0,0.046114377879508,0.9993688196928256,30.549240112304688
16000,0.0237490988658115,1.0,0.0475570730155291,0.9991584262571008,29.898216247558594
16250,0.0231822313563874,1.0,0.0453010016487287,0.9997896065642752,30.39564323425293
16500,0.0228125116095679,1.0,0.0462367700663384,0.9997896065642752,30.496522903442383
16750,0.0230772864710565,1.0,0.0460259839287409,0.9993688196928256,30.891164779663086
17000,0.0227942264969125,1.0,0.0450535447585778,0.9993688196928256,30.387781143188477
17250,0.0231412998909945,1.0,0.0450976974987353,0.9993688196928256,30.784141540527344
17500,0.0232536542827085,1.0,0.0473138037267598,0.998948032821376,30.995580673217773
17750,0.0233165752005233,1.0,0.0470814393109167,0.9993688196928256,30.84256935119629
18000,0.0240119173086537,1.0,0.0471769201504303,0.9993688196928256,30.926897048950195
18250,0.0229915030193829,1.0,0.0449696384113542,0.9991584262571008,30.176923751831055
18500,0.0229888647377127,1.0,0.0464536937143435,0.9995792131285504,30.6964111328125
18750,0.0228688100022451,1.0,0.0452263686422794,0.9993688196928256,30.9394474029541
19000,0.0238775180331125,1.0,0.0463536827144691,0.9995792131285504,30.754892349243164
19250,0.0233665088533671,1.0,0.0478683580463572,0.9987376393856512,30.33945655822754
19500,0.0231982383589601,1.0,0.0470004164927392,0.9995792131285504,30.387468338012695
19750,0.0236096951016636,1.0,0.0468531269694753,0.9995792131285504,30.14571189880371
20000,0.0230029626619958,1.0,0.0455174933136914,0.9993688196928256,30.52293586730957
20250,0.0236473276719804,1.0,0.0466732273614353,0.9995792131285504,30.56884765625
20500,0.0227754673215906,1.0,0.0445339316147554,0.9997896065642752,29.96332359313965
20750,0.0230991599429869,1.0,0.0448255460383968,0.9993688196928256,31.54128074645996
21000,0.0231753421726582,1.0,0.046401727525243,0.9995792131285504,30.643640518188477
21250,0.0232740845249741,1.0,0.0462410430792878,0.9993688196928256,30.102285385131836
21500,0.0233536823718829,1.0,0.0469603592650594,0.9993688196928256,30.981481552124023
21750,0.0230441530748985,1.0,0.0483215706236876,0.9985272459499264,31.320871353149414
22000,0.022992987199607,1.0,0.0462686293556629,0.9997896065642752,30.825571060180664
22250,0.0232644962101164,1.0,0.0451412646343091,1.0,30.56492805480957
22500,0.0230457831780171,1.0,0.0467035260546541,0.998948032821376,31.085134506225586
22750,0.0230055892683631,1.0,0.0454410817034232,0.9991584262571008,30.736711502075195
23000,0.0231400292542835,1.0,0.0466771222559988,0.9995792131285504,30.72693634033203
23250,0.0230353875845644,1.0,0.0453856339372593,0.9993688196928256,30.280153274536133
23500,0.0229512276987085,1.0,0.046369936620429,0.9991584262571008,30.544504165649414
23750,0.0235076308166055,1.0,0.0470192177425842,0.9987376393856512,31.073699951171875
24000,0.0221856119729048,1.0,0.0441041917522204,0.998948032821376,30.46578025817871
24250,0.0232088065687746,1.0,0.04582026792765,0.998948032821376,30.880828857421875
24500,0.0248477932079983,0.9996843434343434,0.0502600049719139,0.997896065642752,30.809675216674805
24750,0.0229119662139735,1.0,0.0446906886599913,0.9995792131285504,30.664560317993164
25000,0.0230256893476259,1.0,0.0463367992537983,0.9991584262571008,30.60230827331543
