batch,train_loss,train_acc,val_loss,val_acc
250,4.272480376054289,0.023932426091037073,4.30827437019706,0.007191994996873046
500,4.286474266168603,0.01642421398404505,4.294272353605899,0.011882426516572859
750,4.2845240570132805,0.017832003754106054,4.297946722377755,0.010944340212632896
1000,4.284674214175586,0.01689347724073205,4.29737228539081,0.011569731081926203
1250,4.282975261058118,0.017832003754106054,4.301260909712114,0.010944340212632896
1500,4.283311436624943,0.017832003754106054,4.300874452429909,0.010944340212632896
1750,4.283691690204178,0.017832003754106054,4.299515171450627,0.010944340212632896
2000,4.283012736520539,0.017832003754106054,4.30163277589656,0.010944340212632896
2250,4.283195187484978,0.017362740497419052,4.3010949733631545,0.01125703564727955
2500,4.2837453210706276,0.017832003754106054,4.2990200568766355,0.010944340212632896
2750,4.282820734044634,0.017832003754106054,4.302477694959324,0.010944340212632896
3000,4.283287143886285,0.01689347724073205,4.300759863898186,0.011569731081926203
3250,4.28399205756042,0.017832003754106054,4.298639005687253,0.010944340212632896
3500,4.283335869662475,0.017832003754106054,4.300517724259635,0.010944340212632896
3750,4.283943178730915,0.017832003754106054,4.298598823284939,0.010944340212632896
4000,4.283142427724608,0.017832003754106054,4.3012039409420355,0.010944340212632896
4250,4.283354311020706,0.017832003754106054,4.300097936238998,0.010944340212632896
4500,4.282973546816227,0.017362740497419052,4.3009490749103865,0.01125703564727955
4750,4.28280807492432,0.017362740497419052,4.301464148802337,0.01125703564727955
5000,4.283384584250555,0.017832003754106054,4.300197875671196,0.010944340212632896
5250,4.283982564003352,0.017832003754106054,4.29834547051793,0.010944340212632896
5500,4.282879694030632,0.017832003754106054,4.301618259202099,0.010944340212632896
5750,4.284317176367743,0.01689347724073205,4.297815749017502,0.011569731081926203
6000,4.2833263622321525,0.017362740497419052,4.30012122954034,0.01125703564727955
6250,4.283050509362868,0.017362740497419052,4.300992900688549,0.01125703564727955
6500,4.283652222139742,0.017832003754106054,4.299521115066261,0.010944340212632896
6750,4.2830519926822115,0.01642421398404505,4.302080703870143,0.011882426516572859
7000,4.283958776967171,0.017362740497419052,4.298480420950579,0.01125703564727955
7250,4.283812823177,0.017832003754106054,4.299121540289062,0.010944340212632896
7500,4.282954637795085,0.017832003754106054,4.301823391028685,0.010944340212632896
7750,4.283125314394782,0.017832003754106054,4.301067520037825,0.010944340212632896
8000,4.284244344023011,0.017832003754106054,4.297939907691865,0.010944340212632896
8250,4.283957543813919,0.017832003754106054,4.2992138123050045,0.010944340212632896
8500,4.283072499588922,0.017832003754106054,4.300866200821037,0.010944340212632896
8750,4.28420864075688,0.01689347724073205,4.297702706553475,0.011569731081926203
9000,4.284106740589043,0.017832003754106054,4.298270235365819,0.010944340212632896
9250,4.283370951541094,0.017832003754106054,4.29952529775418,0.010944340212632896
9500,4.283350903346806,0.017832003754106054,4.300737100515312,0.010944340212632896
9750,4.283412695490435,0.017832003754106054,4.299757592002625,0.010944340212632896
10000,4.283547485115269,0.015954950727358048,4.299809091906759,0.012195121951219513
10250,4.283554947806993,0.017832003754106054,4.29938504187445,0.010944340212632896
10500,4.283531689744553,0.017832003754106054,4.299605610670336,0.010944340212632896
10750,4.283330425305413,0.01642421398404505,4.300275000428468,0.011882426516572859
11000,4.282762271929436,0.017832003754106054,4.301237154185884,0.010944340212632896
11250,4.283123619620199,0.017832003754106054,4.301426219224482,0.010944340212632896
11500,4.28244869164154,0.017832003754106054,4.3038385418372425,0.010944340212632896
11750,4.283337268399722,0.017362740497419052,4.299967847666642,0.01125703564727955
12000,4.283489819145829,0.017362740497419052,4.2993731348122415,0.01125703564727955
12250,4.28360364225648,0.017832003754106054,4.2991870545535775,0.010944340212632896
12500,4.283230196417133,0.015485687470671047,4.300792311936188,0.012507817385866166
12750,4.283685675477377,0.01689347724073205,4.299440977199142,0.011569731081926203
13000,4.284073195508924,0.017362740497419052,4.298107404273476,0.01125703564727955
13250,4.283810824980931,0.017832003754106054,4.299265203064423,0.010944340212632896
13500,4.282526549684336,0.017362740497419052,4.3024748847811125,0.01125703564727955
13750,4.283662489242589,0.01642421398404505,4.299836284745999,0.011882426516572859
14000,4.283657881979761,0.017832003754106054,4.299411079449681,0.010944340212632896
14250,4.282506199411135,0.017832003754106054,4.302560548323106,0.010944340212632896
14500,4.2832097121104,0.017832003754106054,4.30051943672829,0.010944340212632896
14750,4.283049720601261,0.017362740497419052,4.301387021212074,0.01125703564727955
15000,4.283118121112697,0.017832003754106054,4.301038744451106,0.010944340212632896
15250,4.283606469267582,0.01689347724073205,4.299470503677645,0.011569731081926203
15500,4.284317718543451,0.017832003754106054,4.297773586354307,0.010944340212632896
15750,4.28345864057429,0.017832003754106054,4.299662269898844,0.010944340212632896
16000,4.284041447910218,0.01642421398404505,4.298565829523359,0.011882426516572859
16250,4.283878635431556,0.017832003754106054,4.298929331226599,0.010944340212632896
16500,4.283686303801517,0.017362740497419052,4.299955371173193,0.01125703564727955
16750,4.283863039209159,0.017832003754106054,4.298748988073419,0.010944340212632896
17000,4.2832370840401115,0.01689347724073205,4.300265729986481,0.011569731081926203
17250,4.283024677588088,0.017832003754106054,4.301521984318631,0.010944340212632896
17500,4.283872055257782,0.017832003754106054,4.299052514904659,0.010944340212632896
17750,4.283782221464303,0.017362740497419052,4.298964153162161,0.01125703564727955
18000,4.283894174818363,0.017832003754106054,4.29878380687778,0.010944340212632896
18250,4.282708067113052,0.015954950727358048,4.302392706862086,0.012195121951219513
18500,4.283779678854904,0.01689347724073205,4.298900166625452,0.011569731081926203
18750,4.2831829134593375,0.017362740497419052,4.300911313970063,0.01125703564727955
19000,4.282767337680926,0.01689347724073205,4.301709703089969,0.011569731081926203
19250,4.283169114047068,0.017832003754106054,4.300364386371854,0.010944340212632896
19500,4.282632386723576,0.017832003754106054,4.302961341435646,0.010944340212632896
19750,4.283558916228861,0.017832003754106054,4.299682528321037,0.010944340212632896
20000,4.283611825014828,0.01689347724073205,4.29966594175371,0.011569731081926203
20250,4.283351105851558,0.017832003754106054,4.30025996097257,0.010944340212632896
20500,4.283674322233017,0.017832003754106054,4.2994704932403085,0.010944340212632896
20750,4.283208987121009,0.017832003754106054,4.300482360029906,0.010944340212632896
21000,4.283641127340674,0.01642421398404505,4.299486948148097,0.011882426516572859
21250,4.282814493094292,0.017832003754106054,4.302668647962932,0.010944340212632896
21500,4.284316265655761,0.017832003754106054,4.2979207920088776,0.010944340212632896
21750,4.284422130217747,0.017832003754106054,4.297542705619388,0.010944340212632896
22000,4.283193829472442,0.017832003754106054,4.300607649067777,0.010944340212632896
22250,4.283356224410918,0.017832003754106054,4.299760257101864,0.010944340212632896
22500,4.283731788159088,0.017832003754106054,4.2989946837124045,0.010944340212632896
22750,4.283436365946533,0.01689347724073205,4.300034539113573,0.011569731081926203
23000,4.284468350081531,0.017832003754106054,4.297406200321858,0.010944340212632896
23250,4.28362450472126,0.017832003754106054,4.2993704340769545,0.010944340212632896
23500,4.282752200842239,0.017832003754106054,4.302389967508656,0.010944340212632896
23750,4.2835335545783755,0.017832003754106054,4.299738606040816,0.010944340212632896
24000,4.28388814621831,0.017832003754106054,4.299123432279901,0.010944340212632896
24250,4.282843636772768,0.01689347724073205,4.301296226526515,0.011569731081926203
24500,4.283618445465789,0.017832003754106054,4.299521996573853,0.010944340212632896
24750,4.282999895034067,0.01689347724073205,4.301459100561041,0.011569731081926203
25000,4.283769387585744,0.017832003754106054,4.298853176246963,0.010944340212632896
