training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.005188000125873793,0.8759920634920635,0.010337199788725326,0.00628099173553719,4924.5341796875
12800,0.0042254254798218234,0.9970238095238095,0.010558358815552529,0.22644628099173553,5142.88818359375
19200,0.003963111598129635,1.0,0.008961168878888788,0.7603305785123967,5153.640625
25600,0.0037374646366631153,1.0,0.00727017436915439,0.9765289256198347,5118.5087890625
32000,0.0038196663886155297,1.0,0.00614891350438649,1.0,5064.2294921875
38400,0.004255881711691877,1.0,0.005660104244054595,1.0,5002.28857421875
