training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.005535993004455239,0.5017676172519444,0.007560105667810301,0.0026704366949418788,7560.0703125
12800,0.004329928231180625,0.8668395003535234,0.0066538477657222955,0.2269871190700597,7675.3828125
19200,0.0041263817267695665,1.0,0.005033589592354183,1.0,7744.27099609375
25600,0.003872191122329842,1.0,0.004117710554076665,1.0,7649.828125
32000,0.004142713193934663,1.0,0.0042472764769711825,1.0,7618.59130859375
