batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0452016809611536,1.0,12.783493814669033,0.0019801980198019,32.43892288208008
500,0.0162673266424376,1.0,13.70313217575007,0.0019801980198019,31.212575912475586
750,0.013847347018392,1.0,13.215714763296711,0.0059405940594059,29.460569381713867
1000,0.0132162518282365,1.0,12.660847992088534,0.0059405940594059,28.104490280151367
1250,0.01260292371929,1.0,12.221886045478358,0.0059405940594059,25.8728084564209
1500,0.0119262900628936,1.0,11.876722114983172,0.0079207920792079,25.31781005859375
1750,0.011301949404047,1.0,11.583173334126425,0.0059405940594059,24.903066635131836
2000,0.0108672116489504,1.0,11.330936238435235,0.0059405940594059,24.782913208007812
2250,0.010475563000433,1.0,11.084824275970458,0.0039603960396039,23.99988555908203
2500,0.0102524655390187,1.0,10.86085754438202,0.0059405940594059,23.434083938598633
2750,0.0099065448344585,1.0,10.65239417337545,0.0019801980198019,24.27177619934082
3000,0.0098081996658861,1.0,10.460674926314024,0.0019801980198019,22.9549503326416
3250,0.0095897432488744,1.0,10.24314328626831,0.0019801980198019,23.79902458190918
3500,0.0094746783115191,1.0,10.036163434887875,0.0019801980198019,22.83369255065918
3750,0.009333323001989,1.0,9.809173360909568,0.0059405940594059,24.052955627441406
4000,0.0091874164680207,1.0,9.555181494089636,0.0019801980198019,22.594972610473633
4250,0.0090709290172006,1.0,9.304874761505882,0.0019801980198019,22.6557559967041
4500,0.0089702340046642,1.0,9.014553659387154,0.0019801980198019,22.641263961791992
4750,0.0088299622425221,1.0,8.691943513048757,0.0019801980198019,22.532182693481445
5000,0.008616876644997,1.0,8.361957812073207,0.0019801980198019,22.202409744262695
5250,0.0087810093987389,1.0,8.036626532172212,0.0039603960396039,22.528791427612305
5500,0.0085351064148458,1.0,7.769187411282322,0.0079207920792079,22.488740921020508
5750,0.0084806759141862,1.0,7.435741623675469,0.0099009900990099,21.641504287719727
6000,0.0083282850987632,1.0,7.073299991140271,0.0099009900990099,22.079008102416992
6250,0.0081687394167169,1.0,6.624952512625421,0.0178217821782178,21.53419303894043
6500,0.0080654028920218,1.0,6.013582014742465,0.0297029702970297,21.66444969177246
6750,0.008115030356012,1.0,5.363175850664035,0.0594059405940594,20.73906707763672
7000,0.0078706749308843,1.0,4.654135227985312,0.0851485148514851,20.703781127929688
7250,0.0074662328001327,1.0,3.818295653127503,0.1386138613861386,20.25829315185547
7500,0.0075460541910225,1.0,3.153258950820211,0.201980198019802,20.38460350036621
7750,0.0074846796841094,1.0,2.6782824138732684,0.293069306930693,19.820362091064453
8000,0.0071680125973736,1.0,2.346039331342914,0.3544554455445544,20.452133178710938
8250,0.0071356984824108,1.0,2.09715969996656,0.401980198019802,19.42230796813965
8500,0.0071298422931466,1.0,1.8766986075032608,0.4495049504950495,19.685382843017578
8750,0.0071854162347985,1.0,1.6301721964031457,0.5267326732673268,19.902355194091797
9000,0.0070510925517217,1.0,1.3330589643642674,0.6198019801980198,19.12029457092285
9250,0.0066996918030781,1.0,1.0798943988148972,0.700990099009901,19.291410446166992
9500,0.0067963917865113,1.0,0.909404142975512,0.7683168316831683,19.438615798950195
9750,0.0066782065692851,1.0,0.8132902763830037,0.803960396039604,18.77581024169922
10000,0.0065405823115725,1.0,0.7167602653412314,0.8455445544554455,18.91619873046875
10250,0.0065568580279692,1.0,0.6721742430452884,0.8415841584158416,19.426015853881836
10500,0.0064109168105503,1.0,0.6544684576912608,0.8455445544554455,18.75623893737793
10750,0.0065335589208102,1.0,0.6722728737795929,0.8455445544554455,19.13606071472168
11000,0.0065089289391402,1.0,0.6604283849100149,0.8514851485148515,18.603548049926758
11250,0.0063191379671306,1.0,0.6750745652446357,0.8435643564356435,18.697965621948242
11500,0.0064053631746598,1.0,0.6807369744976853,0.8356435643564356,18.782690048217773
11750,0.006386446783879,1.0,0.6738811390921657,0.8356435643564356,18.209989547729492
12000,0.0066404126475736,1.0,0.6725964253620789,0.8396039603960396,18.3377685546875
12250,0.0064059012985949,1.0,0.6582828114533078,0.8475247524752475,18.66545295715332
12500,0.0065011850182643,1.0,0.6598137178200085,0.8396039603960396,18.336881637573242
12750,0.0065332381747707,1.0,0.6754629568588726,0.8356435643564356,18.977684020996094
13000,0.0064931535397634,1.0,0.6763157531296337,0.8415841584158416,18.729955673217773
13250,0.0063205433477941,1.0,0.6583347199807441,0.8356435643564356,18.483734130859375
13500,0.0063702360729664,1.0,0.6712067583751044,0.8336633663366336,19.116044998168945
13750,0.0065464289904671,1.0,0.6757152539903832,0.8376237623762376,19.077646255493164
14000,0.0064711044247988,1.0,0.6783107808915585,0.8396039603960396,18.810949325561523
14250,0.0063605414269702,1.0,0.6759577317098802,0.8396039603960396,18.416908264160156
14500,0.0063157517426935,1.0,0.6740023088005215,0.8415841584158416,18.37782859802246
14750,0.0063500156632341,1.0,0.6683332319131656,0.8415841584158416,18.412174224853516
15000,0.0063703204661058,1.0,0.6906026167665967,0.8316831683168316,18.708040237426758
15250,0.0064372595103729,1.0,0.6804302873195951,0.8376237623762376,18.22516632080078
15500,0.0064056993727544,1.0,0.6829035075312241,0.8316831683168316,18.402067184448242
15750,0.0063035664577563,1.0,0.6774355821265369,0.8356435643564356,19.145362854003906
16000,0.0064342212936026,1.0,0.6924643224497132,0.8396039603960396,18.351770401000977
16250,0.0064050902753175,1.0,0.6821821186235082,0.8356435643564356,18.4080810546875
16500,0.0064966966629505,1.0,0.6958527201362471,0.8297029702970297,19.199384689331055
16750,0.0065450141313097,1.0,0.6961290402789738,0.8277227722772277,18.900588989257812
17000,0.0064248978395924,1.0,0.6862382427475756,0.8316831683168316,18.637338638305664
17250,0.0063847030621781,1.0,0.692033758508687,0.8316831683168316,18.865066528320312
17500,0.0064313222728309,1.0,0.6834650497819011,0.8356435643564356,18.993972778320312
17750,0.0063895484133917,1.0,0.685257082818869,0.8356435643564356,18.371335983276367
18000,0.0062087700100077,1.0,0.683446378207369,0.8396039603960396,18.855600357055664
18250,0.0064349723321529,1.0,0.6875426084319554,0.8277227722772277,19.15985679626465
