training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.005043791243893458,0.9877873563218391,0.014081522342229556,0.03207276208712303,4088.513671875
12800,0.0035283737675415286,1.0,0.011442061310813238,0.3111536620392532,4124.71435546875
19200,0.0028468689059332848,1.0,0.009030559822219718,0.7707036859741503,4095.994140625
25600,0.002604603875447172,1.0,0.007371803248535651,0.9602680708472954,4056.572265625
32000,0.0026091251262375316,1.0,0.006164892660226546,0.9956917185256103,4045.9091796875
38400,0.00254639088602378,1.0,0.00509823551142919,1.0,4014.171875
