training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.0025251696898631886,0.010436127037299492,0.002525195932995813,0.002061324400927596,12.532621383666992
12800,0.0025251872263468886,0.005089222444115184,0.002525187310962918,0.004595035643734433,12.506705284118652
19200,0.0025251872721690632,0.005089222444115184,0.002525187272537763,0.00515331100231899,12.548580169677734
25600,0.0025251872722140602,0.004509437608709656,0.002525187272537763,0.005239199519024306,12.512126922607422
32000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.0052821437773769644,12.53308391571045
38400,0.0025251872722140602,0.00476711975777878,0.002525187272537763,0.0052821437773769644,12.539862632751465
44800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.0052821437773769644,12.498592376708984
51200,0.0025251872722140602,0.004960381369580622,0.002525187272537763,0.005067422485613674,12.55426025390625
57600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.540958404541016
64000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.528961181640625
70400,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.514975547790527
76800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.499635696411133
83200,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.551616668701172
89600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.527998924255371
96000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.51215648651123
102400,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.509825706481934
108800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.550298690795898
115200,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.520687103271484
121600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.532827377319336
128000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.558345794677734
134400,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.521235466003418
140800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.526991844177246
147200,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.526537895202637
153600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.515554428100586
160000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.522148132324219
166400,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.513374328613281
172800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.513944625854492
179200,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.536016464233398
185600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.507006645202637
192000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.510438919067383
198400,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.52426815032959
204800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.536596298217773
211200,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.51768684387207
217600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.56182861328125
224000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.550166130065918
230400,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.517992973327637
236800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.55237102508545
243200,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.508963584899902
249600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.521258354187012
256000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.521228790283203
262400,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.517141342163086
268800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.506244659423828
275200,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.545333862304688
281600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.516633987426758
288000,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.527288436889648
294400,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.540194511413574
300800,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.532453536987305
307200,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.532482147216797
313600,0.0025251872722140602,0.004831540295046061,0.002525187272537763,0.005239199519024306,12.520747184753418
