batch,train_loss,train_acc,val_loss,val_acc
250,4.72738790512085,0.012140199725866458,4.72738790512085,0.008613938919342208
500,4.72738790512085,0.00959467397689446,4.72738790512085,0.009266510049595406
750,4.72738790512085,0.009398864303896613,4.72738790512085,0.008874967371443488
1000,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
1250,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
1500,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
1750,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
2000,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
2250,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
2500,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
2750,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
3000,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
3250,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
3500,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
3750,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
4000,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
4250,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
4500,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
4750,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
5000,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
5250,4.72738790512085,0.00959467397689446,4.72738790512085,0.00835291046724093
5500,4.72738790512085,0.008615625611905228,4.72738790512085,0.009005481597494126
5750,4.72738790512085,0.007832386919913843,4.72738790512085,0.009527538501696685
6000,4.72738790512085,0.008224006265909536,4.72738790512085,0.009266510049595406
6250,4.72738790512085,0.008811435284903074,4.72738790512085,0.008874967371443488
6500,4.727387448264728,0.007832386919913843,4.727387443095391,0.009527538501696685
6750,4.727388020712078,0.006265909535931075,4.727388017951151,0.010571652310101801
7000,4.727388042187023,0.00959467397689446,4.727388045831997,0.00835291046724093
7250,4.727387883179057,0.010182102995887997,4.727387884583619,0.00796136778908901
7500,4.727387839949059,0.00802819659291169,4.727387836041073,0.009397024275646046
7750,4.727387698774635,0.008811435284903074,4.727387691035777,0.008874967371443488
8000,4.727387892235883,0.010182102995887997,4.727387892611809,0.00796136778908901
8250,4.727387543968288,0.010182102995887997,4.727387548084204,0.00796136778908901
8500,4.7273876984945264,0.008419815938907381,4.727387698254925,0.009135995823544766
8750,4.7273877973726455,0.009007244957900921,4.7273877940953355,0.008744453145392848
9000,4.727387776271177,0.008419815938907381,4.727387758933107,0.009135995823544766
9250,4.727387973934045,0.009007244957900921,4.72738798583839,0.008744453145392848
9500,4.727387743218435,0.007832386919913843,4.727387745801726,0.009527538501696685
9750,4.727387849752838,0.008615625611905228,4.727387857636283,0.009005481597494126
10000,4.727387693172475,0.010573722341883689,4.7273877018022645,0.007700339336987732
10250,4.727387865718994,0.00802819659291169,4.727387846994263,0.009397024275646046
10500,4.727387688970855,0.008419815938907381,4.727387725700133,0.009135995823544766
10750,4.727387738643338,0.00802819659291169,4.727387720721411,0.009397024275646046
11000,4.72738770362984,0.009007244957900921,4.727387722961836,0.008744453145392848
11250,4.727387670390359,0.00959467397689446,4.727387681825141,0.00835291046724093
11500,4.727387790556684,0.0076365772469159975,4.727387784573528,0.009658052727747325
11750,4.727387894009899,0.00959467397689446,4.7273879125267,0.00835291046724093
12000,4.727388013802748,0.007440767573918152,4.727388001459132,0.009788566953797965
12250,4.72738809820862,0.009398864303896613,4.727388099913372,0.008483424693291568
12500,4.727387644153578,0.008811435284903074,4.727387671183121,0.008874967371443488
12750,4.727387714834159,0.010377912668885842,4.7273877717533175,0.007830853563038372
13000,4.727387662640704,0.0076365772469159975,4.727387672925674,0.009658052727747325
13250,4.727387635843708,0.008224006265909536,4.727387606459727,0.009266510049595406
13500,4.727387765253596,0.009203054630898766,4.727387766276723,0.008613938919342208
13750,4.727387945736507,0.010182102995887997,4.727387962438394,0.00796136778908901
14000,4.727387606992585,0.009203054630898766,4.7273876396927,0.008613938919342208
14250,4.727387734068241,0.006657528881926767,4.727387744805982,0.010310623858000523
14500,4.727387753489061,0.008419815938907381,4.727387760053319,0.009135995823544766
14750,4.7273879007324915,0.008419815938907381,4.727387901013404,0.009135995823544766
15000,4.727387774964006,0.009203054630898766,4.727387823096395,0.008613938919342208
15250,4.727388029955641,0.008811435284903074,4.727388025854873,0.008874967371443488
15500,4.727387756196771,0.009203054630898766,4.727387765280978,0.008613938919342208
15750,4.727387896997718,0.010182102995887997,4.7273879092282955,0.00796136778908901
16000,4.727387887567416,0.00959467397689446,4.727387916820848,0.00835291046724093
16250,4.727387929116767,0.007049148227922459,4.7273879342463765,0.010049595405899243
16500,4.727387934345449,0.008615625611905228,4.727387955966054,0.009005481597494126
16750,4.727388014082855,0.010769532014881535,4.727388015026151,0.0075698251109370925
17000,4.727387868333334,0.009203054630898766,4.727387922608613,0.008613938919342208
17250,4.727387549757188,0.008811435284903074,4.727387565323031,0.008874967371443488
17500,4.72738801763089,0.009007244957900921,4.727388034069765,0.008744453145392848
17750,4.727387646954658,0.009203054630898766,4.7273876482187625,0.008613938919342208
18000,4.727387827997784,0.010182102995887997,4.727387836974584,0.00796136778908901
18250,4.727387825103335,0.010182102995887997,4.72738790219585,0.00796136778908901
18500,4.727387630521656,0.009007244957900921,4.72738768026929,0.008744453145392848
18750,4.727388030795965,0.00959467397689446,4.727388025294767,0.00835291046724093
19000,4.727387628654269,0.008615625611905228,4.727387646351742,0.009005481597494126
19250,4.727387871787999,0.009007244957900921,4.727387878111279,0.008744453145392848
19500,4.727387881871887,0.009790483649892304,4.72738787842245,0.00822239624119029
19750,4.727387587758503,0.00959467397689446,4.727387610318237,0.00835291046724093
20000,4.72738759373414,0.008811435284903074,4.727387627432596,0.008874967371443488
20250,4.727387640138697,0.009790483649892304,4.727387659794293,0.00822239624119029
20500,4.727387808016749,0.009398864303896613,4.7273878573251125,0.008483424693291568
20750,4.727388050590263,0.008615625611905228,4.727388061328272,0.009005481597494126
21000,4.727387594947942,0.008419815938907381,4.7273876195911075,0.009135995823544766
21250,4.727387802507958,0.009007244957900921,4.727387846932029,0.008744453145392848
21500,4.727388078974538,0.008419815938907381,4.7273880846038,0.009135995823544766
21750,4.727387885233183,0.011356961033875073,4.7273878902469155,0.007178282432785173
22000,4.727388037331818,0.008615625611905228,4.727388049068167,0.009005481597494126
22250,4.72738765498442,0.009007244957900921,4.727387656931527,0.008744453145392848
22500,4.727387823889535,0.008615625611905228,4.727387910037338,0.009005481597494126
22750,4.727387632855889,0.010182102995887997,4.727387644671423,0.00796136778908901
23000,4.727387734441718,0.008811435284903074,4.727387737586834,0.008874967371443488
23250,4.727387837801564,0.008419815938907381,4.727387850728305,0.009135995823544766
23500,4.727387801014049,0.00959467397689446,4.727387819797991,0.00835291046724093
23750,4.727387727345649,0.007832386919913843,4.7273877282517285,0.009527538501696685
24000,4.727387899892167,0.00959467397689446,4.727387915638401,0.00835291046724093
24250,4.727388056005684,0.009398864303896613,4.7273880647511435,0.008483424693291568
24500,4.727387940881302,0.00959467397689446,4.727387944577226,0.00835291046724093
24750,4.7273877914903775,0.00959467397689446,4.7273877909836335,0.00835291046724093
25000,4.7273878554483675,0.00959467397689446,4.72738788196979,0.00835291046724093
