batch,train_loss,train_acc,val_loss,val_acc,llc
250,2.962325190864904,0.2385752688172043,5.856338700957753,0.0026869682042095,22.274131774902344
500,2.128999078816544,0.4462365591397849,7.989194043057412,0.0017913121361397,28.4299259185791
750,1.6061553630780088,0.5705645161290323,10.004002870223578,0.0022391401701746,32.4649772644043
1000,1.2578432983205583,0.6727150537634409,12.059143281895858,0.0017913121361397,35.5572624206543
1250,0.9928405127536272,0.7513440860215054,14.15394150355286,0.0026869682042095,38.05717086791992
1500,0.7836519186317693,0.823252688172043,16.22656204250499,0.0035826242722794,40.45795822143555
1750,0.630441893622691,0.8783602150537635,18.178055254877638,0.0044782803403493,43.464569091796875
2000,0.5127833895079558,0.905241935483871,20.02754234533842,0.0049261083743842,46.02254104614258
2250,0.4188685255162797,0.9307795698924732,21.736492493576627,0.0040304523063143,46.6990852355957
2500,0.3367537433404254,0.9563172043010753,23.29960807136099,0.0053739364084191,48.53647994995117
2750,0.2811845021341987,0.969758064516129,24.6274360433364,0.0049261083743842,49.6597900390625
3000,0.2453606760302261,0.980510752688172,25.792079265149574,0.0044782803403493,49.84148025512695
3250,0.2119984801245478,0.9838709677419356,26.75091345487733,0.0044782803403493,50.68161392211914
3500,0.1839766803259249,0.9865591397849462,27.50226374744824,0.0044782803403493,50.938140869140625
3750,0.162602304136533,0.991263440860215,28.06576920852969,0.0040304523063143,51.0986442565918
4000,0.1472848927074146,0.995967741935484,28.61293929510583,0.0044782803403493,52.57879638671875
4250,0.1408928390543708,0.9939516129032258,28.925301527174422,0.0044782803403493,53.35831832885742
4500,0.1349007580980684,0.9932795698924732,29.230704177002345,0.0044782803403493,53.250789642333984
4750,0.1232792267381934,0.997983870967742,29.3748084706928,0.0049261083743842,52.93231201171875
5000,0.1288964307681287,0.9946236559139784,29.556648227568907,0.0049261083743842,52.73124694824219
5250,0.1244081793857652,0.9973118279569892,29.71428053016812,0.005821764442454,52.88218688964844
5500,0.1148095926333597,0.995967741935484,29.75766397226698,0.005821764442454,52.19230270385742
5750,0.1100698855196203,0.9973118279569892,29.715737702895613,0.0067174205105239,52.44733810424805
6000,0.1141370899976287,0.9952956989247312,29.72889447845849,0.006269592476489,53.00180435180664
6250,0.1082305473686457,0.9966397849462364,29.7037653491981,0.006269592476489,52.74617385864258
6500,0.1094033315697259,0.997983870967742,29.661048134597436,0.006269592476489,53.38380813598633
6750,0.1164492458675628,0.9926075268817204,29.606265155207204,0.0067174205105239,52.288028717041016
7000,0.1061397653316439,0.9966397849462364,29.60779873534129,0.0067174205105239,51.91086959838867
7250,0.1023239976383072,0.9986559139784946,29.55231265685408,0.006269592476489,52.0245361328125
7500,0.1035346657023789,0.997983870967742,29.464516330323555,0.0053739364084191,52.035980224609375
7750,0.0988817984503492,0.9993279569892471,29.407285413225804,0.005821764442454,52.08806228637695
