batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.452195593638565,0.0382179515177986,4.973993852773608,0.0039301310043668,11.25661849975586
500,4.2373728833101705,0.0644245468442891,5.265709978420141,0.0027656477438136,12.087674140930176
750,4.0589833064198,0.0845162699279318,5.491242029347621,0.004221251819505,12.842617988586426
1000,3.901923341687576,0.1072286525442236,5.612475866296232,0.0037845705967976,14.111416816711426
1250,3.681716170183929,0.1334352478707141,5.5569833526097705,0.007278020378457,15.564231872558594
1500,3.0316918831408923,0.2144573050884472,4.7308392763311335,0.0250363901018922,18.06958770751953
1750,1.647818901645458,0.4859139550120113,2.7789900138323484,0.1663755458515284,25.067411422729492
2000,0.9091176664807368,0.711945839702992,1.7244982727915807,0.3710334788937409,30.17191505432129
2250,0.5367379674910083,0.8650360340685739,1.1913268212703487,0.5679767103347889,33.805419921875
2500,0.2827128007388477,0.9528281284123172,0.7528528968019009,0.745269286754003,37.495182037353516
2750,0.1485952232205133,0.9890805852806288,0.4529365251810148,0.8698689956331878,38.41273880004883
3000,0.0803637922003726,0.998471281939288,0.2624438833882164,0.9432314410480348,38.1015510559082
3250,0.0538534351408599,0.9995632234112252,0.1655473324656113,0.9759825327510916,39.47808837890625
3500,0.0437897248376926,1.0,0.1158282487069424,0.9911208151382824,40.4619140625
3750,0.0411116643895731,1.0,0.0931758234210941,0.996943231441048,38.60586929321289
4000,0.0401116731277841,1.0,0.0791850615766582,0.9992721979621544,38.33590316772461
4250,0.0400110927198288,1.0,0.0728928006969912,0.9995633187772924,37.70753479003906
4500,0.040318335130482,1.0,0.0689686060619433,0.9997088791848616,37.07258605957031
4750,0.0410885307101927,1.0,0.0671504552116864,0.9998544395924308,36.58930587768555
5000,0.0404057454464859,1.0,0.0636292072587132,1.0,36.68734359741211
5250,0.0411038283241591,1.0,0.063771888540022,0.9995633187772924,36.04212951660156
5500,0.0406139762643997,1.0,0.0615240536626764,1.0,37.021812438964844
5750,0.0412948859969329,1.0,0.0634745574561035,1.0,36.57244873046875
6000,0.0412389516320342,1.0,0.0605765015839191,1.0,36.47785568237305
6250,0.0401664799163502,1.0,0.0596015882306885,1.0,36.41617202758789
6500,0.0396448530646341,1.0,0.0568507188809778,1.0,36.714786529541016
6750,0.0407736522361569,1.0,0.0576910555571469,1.0,36.441444396972656
7000,0.0403484316538371,1.0,0.0572059687291064,0.9998544395924308,36.48701095581055
7250,0.0389886826465321,1.0,0.0556782183520024,1.0,36.66426086425781
7500,0.0393285433751402,1.0,0.0550876196345051,1.0,35.662052154541016
7750,0.0390297428781171,1.0,0.0557616410506862,1.0,35.387752532958984
8000,0.0395333475214035,1.0,0.0565054687396169,1.0,36.94770812988281
8250,0.0388047339027163,1.0,0.0531886769958203,1.0,36.078163146972656
8500,0.0393531348630619,1.0,0.0547123245184216,1.0,36.65215301513672
8750,0.0379149897084442,1.0,0.0537232842420402,0.9998544395924308,36.6154899597168
9000,0.0390351229078,1.0,0.0557175602032186,1.0,35.78289794921875
9250,0.0383687910761035,1.0,0.0543985373439508,1.0,36.70502853393555
9500,0.0391249489066131,1.0,0.0571420989886232,1.0,36.786067962646484
9750,0.037778750855057,1.0,0.0529789804961543,1.0,35.535396575927734
10000,0.037465015821719,1.0,0.0528320865623593,1.0,36.100582122802734
10250,0.0376813875783424,1.0,0.0528349024796074,1.0,35.457698822021484
10500,0.0378836950640714,1.0,0.0538826716046718,1.0,35.36028289794922
10750,0.0373744420442513,1.0,0.0526589215718876,1.0,36.1848030090332
11000,0.0410557187831594,0.9993448351168376,0.0569430028780104,0.9998544395924308,35.57064437866211
11250,0.037301601582571,1.0,0.0538944178561814,1.0,36.2345085144043
11500,0.0370381354868084,1.0,0.0524577226618567,1.0,35.95770263671875
11750,0.0383371108063712,1.0,0.0541334510760197,1.0,36.12712478637695
12000,0.0379497744734365,1.0,0.0529898013427834,1.0,36.24049377441406
12250,0.0378823386477585,1.0,0.0537265608575211,1.0,34.886531829833984
12500,0.0386933876043069,1.0,0.0548166010128889,1.0,36.16304016113281
12750,0.039117389911699,1.0,0.0567341083784084,1.0,36.51914596557617
13000,0.0377624603368701,1.0,0.0542576271442091,1.0,36.769195556640625
13250,0.0380394186319746,1.0,0.0554324256913706,1.0,36.14223098754883
13500,0.0367309329367716,1.0,0.0538898519038329,1.0,36.452880859375
13750,0.0372876651357,1.0,0.0533500588849441,1.0,36.773677825927734
14000,0.0388049830360304,1.0,0.0548744682203964,1.0,35.91236877441406
14250,0.0395578185847807,1.0,0.056739413100898,1.0,35.68282699584961
14500,0.0387623394140007,1.0,0.0553787929722036,1.0,37.17363357543945
14750,0.0380454952646552,1.0,0.0548053536349921,1.0,35.858272552490234
15000,0.0379736663723418,1.0,0.0548627155119542,0.9998544395924308,35.55070495605469
15250,0.0369461075807847,1.0,0.0527901515125377,1.0,35.76541519165039
15500,0.0391729003694872,1.0,0.0572756583844087,1.0,35.84330749511719
15750,0.0372464636834059,1.0,0.0548854801413064,1.0,35.95096206665039
16000,0.0393075361755538,1.0,0.0571525927725908,0.9998544395924308,36.37131881713867
16250,0.0373805015471762,1.0,0.0546583607735239,1.0,35.73823928833008
16500,0.0380176080316166,1.0,0.0543549702315709,1.0,35.63529586791992
16750,0.0386069707226087,1.0,0.0548285039872462,1.0,35.79829025268555
17000,0.0373884257017938,1.0,0.0526565124550522,1.0,35.70988845825195
17250,0.0379666997365682,1.0,0.0546660653457826,1.0,35.935829162597656
17500,0.0377192640845196,1.0,0.0550840275862702,1.0,35.51991271972656
17750,0.0376468068367567,1.0,0.0539139631599136,1.0,35.746803283691406
18000,0.0382508380660109,1.0,0.0565463652804133,1.0,35.6393928527832
18250,0.0387687578567611,1.0,0.0569347323125887,1.0,36.3773078918457
18500,0.0368071414774243,1.0,0.0521533580099366,1.0,36.381378173828125
18750,0.0393931439668501,1.0,0.0579404662877695,1.0,35.774566650390625
19000,0.0378812452303101,1.0,0.0536865106067353,1.0,35.34747314453125
19250,0.0397112947184129,1.0,0.0573796547939485,1.0,35.54975509643555
19500,0.0383494164289564,1.0,0.055866507798863,1.0,35.62068176269531
19750,0.0376527245511585,1.0,0.0544954935866211,1.0,36.773921966552734
20000,0.0373972658832484,1.0,0.0542977984782492,1.0,36.17850875854492
20250,0.038797021319357,1.0,0.0557679911887305,1.0,35.68268966674805
20500,0.0381235406380862,1.0,0.053704623898235,1.0,36.05659866333008
20750,0.0379417714314849,1.0,0.0551903626990668,1.0,35.64487075805664
21000,0.0388114684696941,1.0,0.0570918532291066,1.0,35.49420166015625
21250,0.0383833447326549,1.0,0.0556746928564244,1.0,36.11886215209961
21500,0.0364254459140358,1.0,0.0525625310621998,1.0,36.046112060546875
21750,0.0378264940429627,1.0,0.0555902442075393,1.0,35.960784912109375
22000,0.0382414261399532,1.0,0.0563700816617787,1.0,35.54050064086914
22250,0.0374957342176216,1.0,0.0558138215920469,1.0,35.796939849853516
22500,0.0381133918840923,1.0,0.0538439701067953,0.9998544395924308,36.08126449584961
22750,0.0382596078378822,1.0,0.0560653336795882,1.0,36.01660919189453
23000,0.0384785910646998,1.0,0.0554639306155289,1.0,36.608768463134766
23250,0.0365266425644506,1.0,0.0541286208088681,1.0,35.08644485473633
23500,0.0399292476031747,1.0,0.0572069796271286,1.0,35.767391204833984
23750,0.040235269407543,1.0,0.0585995759720252,0.9995633187772924,35.33951187133789
24000,0.037896647757795,1.0,0.0555252791059052,1.0,35.373382568359375
24250,0.0374092725308973,1.0,0.0548979474579321,1.0,35.60598373413086
24500,0.0381981504528955,1.0,0.0545959179500101,1.0,35.25918197631836
24750,0.0388758330930127,1.0,0.0559393755548323,1.0,36.449275970458984
25000,0.0375836981885231,1.0,0.0541269099571317,1.0,35.77726745605469
