batch,train_loss,train_acc,val_loss,val_acc,llc
250,2.65766051265669,0.2894033837934105,6.115362561823776,0.0041518386714116,21.218481063842773
500,1.7489132909460834,0.5360641139804097,8.584843641639745,0.0023724792408066,28.433547973632812
750,1.1585455274139718,0.697239536954586,11.241026607555286,0.0041518386714116,33.352787017822266
1000,0.7724692389961557,0.8334817453250223,13.95383852030883,0.0053380782918149,37.917049407958984
1250,0.5069604341234292,0.9136242208370436,16.540219707960265,0.0047449584816132,41.1874885559082
1500,0.3378932793142244,0.9590382902938558,18.77820969563561,0.0035587188612099,43.37638473510742
1750,0.2254971977671762,0.9884238646482636,20.65088227817243,0.0053380782918149,45.489009857177734
2000,0.1659435069711515,0.9910952804986642,21.96055482976881,0.0065243179122182,46.7042350769043
2250,0.1203232156642516,0.9982190560997328,22.947219032848647,0.0065243179122182,46.69390869140625
2500,0.0978768753191167,1.0,23.591077116734542,0.0077105575326215,47.427799224853516
2750,0.0852201057010786,1.0,23.88378084591197,0.0088967971530249,47.695770263671875
3000,0.073602144542243,1.0,24.014039363538625,0.0088967971530249,48.65373611450195
3250,0.0677156537682177,1.0,24.0231981928175,0.0094899169632265,47.70196533203125
3500,0.0648372001847659,1.0,23.921090632391493,0.0088967971530249,47.667049407958984
3750,0.0614430375338842,1.0,23.69983708433291,0.0100830367734282,47.39516830444336
4000,0.0599806711809898,1.0,23.51349259850396,0.0100830367734282,47.859161376953125
4250,0.0591159170970768,1.0,23.239330433657496,0.0100830367734282,46.237728118896484
4500,0.0596095256135098,1.0,23.029685519212272,0.0088967971530249,47.0991096496582
4750,0.0577049052122109,0.9991095280498664,22.78494309556809,0.0100830367734282,45.99618911743164
5000,0.0588788525621529,0.9991095280498664,22.55969759749902,0.0100830367734282,46.21000671386719
5250,0.0537567041731628,1.0,22.33591602244489,0.0106761565836298,45.52363967895508
5500,0.0552306708835439,1.0,22.11154906463026,0.0100830367734282,44.648223876953125
5750,0.054104233894923,1.0,21.911766897821533,0.0112692763938315,45.65998458862305
6000,0.0574002317280684,1.0,21.720046218994494,0.0094899169632265,45.245513916015625
6250,0.0519362399243655,1.0,21.52645965279254,0.0088967971530249,43.61003494262695
6500,0.0553422542835892,1.0,21.306064913140347,0.0088967971530249,43.980316162109375
6750,0.0515313243586198,1.0,21.20548130461448,0.0100830367734282,43.322696685791016
7000,0.0517693351714547,1.0,20.9465861522992,0.0130486358244365,43.99449157714844
7250,0.0522261176512987,1.0,20.71669812417564,0.0106761565836298,42.75875473022461
7500,0.051897242988738,1.0,20.484866413774743,0.0088967971530249,42.81591796875
7750,0.0482103426450508,1.0,20.244814603714936,0.0106761565836298,42.639095306396484
8000,0.0501773733578702,1.0,20.019037172952338,0.0100830367734282,43.240909576416016
8250,0.0489746918758706,1.0,19.71837900985076,0.0106761565836298,42.85490036010742
8500,0.0501523193211801,1.0,19.447207147342954,0.0124555160142348,42.324954986572266
8750,0.0502932903608442,1.0,19.18173607440142,0.0112692763938315,42.29288864135742
9000,0.0491003436694084,1.0,18.941065996119693,0.0142348754448398,41.70782470703125
9250,0.0479798162732873,1.0,18.663797978260263,0.0130486358244365,41.14402389526367
9500,0.0453521105917543,1.0,18.42822783721668,0.0124555160142348,41.22941589355469
9750,0.0470735234824562,1.0,18.145837204737703,0.0142348754448398,41.49801254272461
10000,0.0463717621512498,1.0,17.86536909501228,0.0166073546856465,41.468692779541016
10250,0.0464742103495215,0.9991095280498664,17.567398591372235,0.0160142348754448,40.64834213256836
10500,0.045125651356005,1.0,17.301906674058458,0.0160142348754448,39.59562683105469
10750,0.0429270053626914,1.0,16.96177625797456,0.0148279952550415,40.68721008300781
11000,0.0435385645537238,1.0,16.575626926439522,0.0154211150652431,39.915653228759766
11250,0.0453894227922632,1.0,16.238365697895684,0.0148279952550415,41.01259231567383
11500,0.0424419594616486,1.0,15.767438609021497,0.0142348754448398,39.0302848815918
11750,0.0428694979367102,1.0,15.328923505673858,0.0154211150652431,39.064517974853516
12000,0.0396712625980874,1.0,14.853068419872752,0.0183867141162514,38.506778717041016
12250,0.0406869955068007,1.0,14.35055336631914,0.0195729537366548,37.99613571166992
12500,0.0390276294151294,1.0,13.75729627427515,0.0183867141162514,38.641944885253906
12750,0.0378884398898342,1.0,13.16099051409692,0.0213523131672597,37.54256820678711
13000,0.0379708101575529,1.0,12.591725403824173,0.0207591933570581,37.05735397338867
13250,0.0360115972611536,1.0,12.011129308739104,0.0249110320284697,37.15533447265625
13500,0.0354040786930688,1.0,11.447036189521612,0.0302491103202846,36.57398986816406
13750,0.035317845869788,1.0,10.83120787150802,0.0344009489916963,35.518192291259766
14000,0.0354028487689467,1.0,10.262816213503696,0.0421115065243179,34.659061431884766
14250,0.033392048402908,1.0,9.620796100685505,0.0498220640569395,35.118316650390625
14500,0.0328595953147055,1.0,8.918612229247437,0.0545670225385527,34.920875549316406
14750,0.0315135753385556,1.0,8.134972743449142,0.0604982206405693,33.55516815185547
15000,0.0297810590027803,1.0,7.382892827092275,0.0688018979833926,32.48159408569336
15250,0.0288262861138464,1.0,6.561830797275066,0.0931198102016607,32.13839340209961
15500,0.0281395459064296,1.0,5.79148631598025,0.1186239620403321,30.83424949645996
15750,0.0273148754757856,1.0,5.106427282250797,0.1494661921708185,30.600479125976562
16000,0.0256239364925016,1.0,4.507529334223226,0.1702253855278766,30.521509170532227
16250,0.0254665851407432,1.0,4.040888005392272,0.1945432977461447,30.065324783325195
16500,0.0245485667843614,1.0,3.573365926306721,0.2437722419928825,29.034284591674805
16750,0.0235058447926975,1.0,3.1426321478475776,0.2835112692763938,28.866043090820312
17000,0.0221983200087216,1.0,2.650358676019264,0.3428232502965599,29.084030151367188
