batch,train_loss,train_acc,val_loss,val_acc
250,3.4339871406555176,0.0546875,3.4339871406555176,0.02079722703639515
500,3.4339871406555176,0.049479166666666664,3.4339871406555176,0.022530329289428077
750,3.4339871406555176,0.049479166666666664,3.4339871406555176,0.02079722703639515
1000,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
1250,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
1500,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
1750,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
2000,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
2250,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
2500,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
2750,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
3000,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
3250,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
3500,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
3750,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
4000,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
4250,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
4500,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
4750,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
5000,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
5250,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
5500,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
5750,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
6000,3.4339871406555176,0.026041666666666668,3.4339871406555176,0.036395147313691506
6250,3.4339871406555176,0.028645833333333332,3.4339871406555176,0.03466204506065858
6500,3.433987216403087,0.028645833333333332,3.4339872055285103,0.03466204506065858
6750,3.4339872915297747,0.03125,3.4339872708147072,0.03292894280762565
7000,3.4339872505515814,0.028645833333333332,3.433987221230254,0.03466204506065858
7250,3.433987262969216,0.028645833333333332,3.433987289822081,0.03466204506065858
7500,3.4339872201283774,0.018229166666666668,3.4339871390027024,0.0415944540727903
7750,3.433987227578958,0.0234375,3.4339871980908425,0.038128249566724434
8000,3.433987069875002,0.028645833333333332,3.433987110904846,0.03466204506065858
8250,3.4339871077487865,0.049479166666666664,3.433987265029854,0.02079722703639515
8500,3.4339872741450868,0.03125,3.433987282384413,0.03292894280762565
8750,3.4339871058861413,0.033854166666666664,3.4339871125576606,0.03119584055459272
9000,3.433987369760871,0.0390625,3.4339872699883,0.02772963604852686
9250,3.4339871741831303,0.0234375,3.433987131151831,0.038128249566724434
9500,3.4339871344467006,0.036458333333333336,3.4339871447875554,0.029462738301559793
9750,3.4339871710787215,0.033854166666666664,3.433987197264435,0.03119584055459272
10000,3.4339871841172376,0.041666666666666664,3.4339870733033018,0.025996533795493933
10250,3.433987165490786,0.0390625,3.4339873418857567,0.02772963604852686
10500,3.4339872176448503,0.036458333333333336,3.4339872303207373,0.029462738301559793
10750,3.4339873449256024,0.026041666666666668,3.433987312135085,0.036395147313691506
11000,3.4339871487269797,0.041666666666666664,3.433987186521137,0.025996533795493933
11250,3.4339859609802565,0.049479166666666664,3.43398793855201,0.02079722703639515
11500,3.4339871493478618,0.049479166666666664,3.4339873782476893,0.02079722703639515
11750,3.4339871189246574,0.028645833333333332,3.433987193545601,0.03466204506065858
12000,3.433987575272719,0.028645833333333332,3.4339869795060447,0.03466204506065858
12250,3.4339872958759465,0.028645833333333332,3.4339872807315976,0.03466204506065858
12500,3.4339871959139905,0.0234375,3.4339871038803813,0.038128249566724434
12750,3.433987262348334,0.018229166666666668,3.433987303044602,0.0415944540727903
13000,3.433987087880572,0.015625,3.433987072890098,0.043327556325823226
13250,3.4339871828754744,0.0390625,3.4339873815533193,0.02772963604852686
13500,3.433986945077777,0.036458333333333336,3.433987245196073,0.029462738301559793
13750,3.4339869897812605,0.0390625,3.4339874088247684,0.02772963604852686
14000,3.4339872555186353,0.015625,3.433987128259404,0.043327556325823226
14250,3.433986870571971,0.044270833333333336,3.4339871794966728,0.024263431542461005
14500,3.4339867954452834,0.049479166666666664,3.4339876137738417,0.02079722703639515
14750,3.4339872573812804,0.044270833333333336,3.4339872551129638,0.024263431542461005
15000,3.4339870866388083,0.03125,3.433987150985612,0.03292894280762565
15250,3.433987095952034,0.03125,3.4339871960248236,0.03292894280762565
15500,3.4339872722824416,0.0390625,3.4339872836240244,0.02772963604852686
15750,3.433987253035108,0.026041666666666668,3.4339872964333416,0.036395147313691506
16000,3.4339871921887,0.0390625,3.4339871575968726,0.02772963604852686
