batch,train_loss,train_acc,val_loss,val_acc,llc
13250,0.006698775881432,1.0,0.360898146415904,0.9237435008665512,18.708646774291992
13500,0.0068174296402503,1.0,0.3686238517165603,0.9202772963604852,18.66246795654297
13750,0.0067214287867803,1.0,0.3638031484738341,0.9220103986135182,18.92304039001465
14000,0.0067660534383927,1.0,0.3607388425160819,0.925476603119584,19.508872985839844
14250,0.006740970552831,1.0,0.3553342382440527,0.9272097053726168,17.998228073120117
14500,0.0068159033614089,1.0,0.3577146432463376,0.9272097053726168,18.486379623413086
14750,0.0066544670013778,1.0,0.3521082939336357,0.9272097053726168,18.517745971679688
15000,0.0066941664730014,1.0,0.3572222219926969,0.92894280762565,18.897560119628906
15250,0.0065652235401406,1.0,0.3578816074183924,0.9237435008665512,19.29943084716797
15500,0.0068714394862278,1.0,0.3605294098998493,0.92894280762565,19.724138259887695
15750,0.0066709364552176,1.0,0.3535853786800747,0.9237435008665512,18.7821044921875
16000,0.0067235676263711,1.0,0.3519539083277506,0.925476603119584,18.72890281677246
16250,0.0068876264546512,1.0,0.3588631677104764,0.9324090121317158,19.039133071899414
16500,0.0066856388518014,1.0,0.3556363154678852,0.92894280762565,19.442842483520508
16750,0.0065066289565341,1.0,0.3532929958213133,0.9341421143847488,18.772289276123047
17000,0.006686286388079,1.0,0.3600776753980712,0.9272097053726168,19.13190269470215
17250,0.0067199461230605,1.0,0.348215613924564,0.9324090121317158,18.565841674804688
17500,0.0067122586321299,1.0,0.363150421022381,0.92894280762565,18.3251895904541
17750,0.0065841674007363,1.0,0.3588185283900973,0.92894280762565,18.57267189025879
18000,0.0067957971593083,1.0,0.365691109602396,0.925476603119584,19.062105178833008
18250,0.0066506192973368,1.0,0.3642624862051441,0.9272097053726168,18.607315063476562
18500,0.0068435621063448,1.0,0.3667360641130051,0.925476603119584,18.848859786987305
18750,0.0067642286488383,1.0,0.3644973755611568,0.925476603119584,18.981605529785156
19000,0.0068021727793166,1.0,0.3642144373652769,0.9306759098786828,18.75469398498535
19250,0.0066518367674082,1.0,0.3521563965783646,0.9324090121317158,18.83094024658203
19500,0.0067252080522545,1.0,0.3576859928981483,0.925476603119584,19.173171997070312
19750,0.0065650701068686,1.0,0.3446110060613641,0.925476603119584,18.59671974182129
20000,0.0067076165960315,1.0,0.3596823913920057,0.9272097053726168,18.39989471435547
20250,0.0065444495370077,1.0,0.3568811402046823,0.9358752166377816,19.06014060974121
20500,0.0067267670207608,1.0,0.362478399046001,0.925476603119584,19.004573822021484
20750,0.0066689835402939,1.0,0.3592030772224288,0.92894280762565,19.23285484313965
21000,0.0064808235553452,1.0,0.357149773876972,0.92894280762565,19.072431564331055
21250,0.0066432104301081,1.0,0.3589873283764951,0.92894280762565,19.06132698059082
21500,0.0066658478860214,1.0,0.356353692937581,0.9306759098786828,19.298871994018555
21750,0.0065822673353371,1.0,0.3533330778260449,0.9306759098786828,19.002927780151367
22000,0.0066174456120885,1.0,0.3517083356123049,0.925476603119584,18.877765655517578
22250,0.0067828720257239,1.0,0.352788186199524,0.92894280762565,19.131906509399414
22500,0.0067307113971158,1.0,0.3537296902406896,0.9306759098786828,19.070589065551758
22750,0.0067522069395333,1.0,0.3612289552296797,0.92894280762565,19.0347957611084
23000,0.0068673427822432,1.0,0.357824353132384,0.9341421143847488,19.390457153320312
23250,0.0065164923780685,1.0,0.3463116110612411,0.9376083188908144,19.27048683166504
23500,0.0066727706671372,1.0,0.3571139503937405,0.9324090121317158,19.329519271850586
23750,0.0065288810528727,1.0,0.3473513506246372,0.92894280762565,18.990190505981445
24000,0.0066118252552769,1.0,0.3460387054562853,0.9324090121317158,19.222261428833008
24250,0.0066717922612345,1.0,0.3507372425607626,0.9341421143847488,19.24406623840332
24500,0.0067754796834075,1.0,0.3521947571430742,0.9306759098786828,19.032835006713867
24750,0.0068635490688393,1.0,0.351731285637251,0.9306759098786828,18.88140106201172
25000,0.0065646897667951,1.0,0.3480582119827602,0.9341421143847488,18.982088088989258
