batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0619282561279303,1.0,13.819453661827922,0.0062893081761006,22.6976375579834
500,0.0137476559267136,1.0,16.10468160197045,0.0062893081761006,23.35079002380371
750,0.0095412602473791,1.0,15.980412279659848,0.0094339622641509,22.507516860961914
1000,0.0086922232112383,1.0,15.380080417548337,0.0094339622641509,21.581876754760742
1250,0.0084874858683575,1.0,14.776423434885045,0.0094339622641509,21.312484741210938
1500,0.0083089952077937,1.0,14.286550346691651,0.0125786163522012,21.00774383544922
1750,0.0081969626927615,1.0,13.886468090538708,0.0157232704402515,20.941843032836914
2000,0.0080182596123049,1.0,13.541846714866988,0.0094339622641509,20.268781661987305
2250,0.0078241227529016,1.0,13.284985241275164,0.0062893081761006,19.206192016601562
2500,0.0077306149379566,1.0,13.04673889907276,0.0062893081761006,19.192785263061523
2750,0.0076283577435663,1.0,12.860914291450811,0.0062893081761006,19.44501495361328
3000,0.0075085969753254,1.0,12.719649971093771,0.0062893081761006,19.374422073364258
3250,0.0073899041962814,1.0,12.621363289513678,0.0031446540880503,19.05559730529785
3500,0.007322162277202,1.0,12.496078988291185,0.0031446540880503,19.667646408081055
3750,0.0072501913028641,1.0,12.371890385195892,0.0031446540880503,19.278818130493164
4000,0.0072295174942797,1.0,12.248751134242651,0.0031446540880503,19.72669792175293
4250,0.0071497200414432,1.0,12.13093522734612,0.0,18.526845932006836
4500,0.0070186128919299,1.0,12.002981808950317,0.0,18.454187393188477
4750,0.0070137331048159,1.0,11.895454390993658,0.0,18.997398376464844
5000,0.0070538218861436,1.0,11.775339827972388,0.0,17.422544479370117
5250,0.0070133061905201,1.0,11.629086088459449,0.0,18.193727493286133
5500,0.0068845221214437,1.0,11.483760152222976,0.0,18.057661056518555
5750,0.006877800387935,1.0,11.383851891418672,0.0031446540880503,18.140913009643555
6000,0.0068601879116889,1.0,11.214433401448172,0.0031446540880503,18.436731338500977
6250,0.0068891668875405,1.0,11.089586040696258,0.0031446540880503,17.89811134338379
6500,0.006695185779148,1.0,10.972416546172315,0.0062893081761006,18.706317901611328
6750,0.0066464546344009,1.0,10.851229427745508,0.0062893081761006,17.49135398864746
7000,0.0067627583751763,1.0,10.761226696506986,0.0062893081761006,17.755966186523438
7250,0.0066602667694319,1.0,10.671407254799355,0.0031446540880503,17.382143020629883
7500,0.0066437789534717,1.0,10.61477819375647,0.0031446540880503,17.365266799926758
7750,0.006750671728183,1.0,10.48025914501844,0.0062893081761006,17.661161422729492
8000,0.0064824881987708,1.0,10.43603875108485,0.0062893081761006,16.98872947692871
8250,0.006527383242385,1.0,10.356895857074726,0.0062893081761006,17.24556541442871
8500,0.0063845767359297,1.0,10.275929136096307,0.0062893081761006,16.92803382873535
8750,0.0064637110909553,1.0,10.183926225270865,0.0062893081761006,17.811735153198242
9000,0.0064624537475477,1.0,10.091769379733494,0.0062893081761006,17.19408416748047
9250,0.0064199712575453,1.0,10.025734539676762,0.0031446540880503,17.22650146484375
9500,0.0063647826806911,1.0,9.928985498611285,0.0031446540880503,17.183385848999023
9750,0.0064376666579148,1.0,9.822820532434392,0.0062893081761006,17.369539260864258
10000,0.0063896274295639,1.0,9.732109767648408,0.0062893081761006,16.77112579345703
10250,0.006280164312686,1.0,9.613047705318944,0.0062893081761006,18.01889991760254
10500,0.0063599059325135,1.0,9.46524436987421,0.0094339622641509,16.358983993530273
10750,0.0062234489240582,1.0,9.363328981511998,0.0094339622641509,17.08562469482422
11000,0.0062496626608391,1.0,9.269222981712351,0.0094339622641509,16.808340072631836
11250,0.0063143249107877,1.0,9.179252509800891,0.0094339622641509,17.932588577270508
11500,0.0062505236128345,1.0,9.103819714589688,0.0094339622641509,17.495445251464844
11750,0.0062243064989057,1.0,9.048419739465292,0.0062893081761006,16.97706413269043
12000,0.0061143558418325,1.0,8.986716873803228,0.0062893081761006,16.73898696899414
12250,0.0061045325166982,1.0,8.919252837229076,0.0094339622641509,17.39929962158203
12500,0.0061148918030774,1.0,8.825429265416643,0.0062893081761006,16.30665397644043
12750,0.0062471343081894,1.0,8.736577185257426,0.0031446540880503,16.1938533782959
13000,0.0062047394579585,1.0,8.670273699475535,0.0031446540880503,16.03122901916504
13250,0.0060623903781996,1.0,8.564844428180898,0.0031446540880503,16.263822555541992
13500,0.0061503432048881,1.0,8.515107111548478,0.0031446540880503,16.323091506958008
13750,0.0060131525062465,1.0,8.45148736828903,0.0031446540880503,17.123844146728516
14000,0.006056681553992,1.0,8.405192220079824,0.0031446540880503,16.6860408782959
14250,0.0060945325095197,1.0,8.318973268352964,0.0031446540880503,16.879425048828125
14500,0.0061122909347169,1.0,8.246041032503236,0.0031446540880503,16.710752487182617
14750,0.0061083932112575,1.0,8.218470008586937,0.0031446540880503,16.30213737487793
15000,0.006143051694518,1.0,8.149195562181232,0.0031446540880503,17.146875381469727
15250,0.0060698558665785,1.0,8.097861215940812,0.0031446540880503,16.90257453918457
15500,0.0061146804336811,1.0,8.085883136815244,0.0062893081761006,15.731806755065918
15750,0.0061343010074692,1.0,8.025135013479856,0.0062893081761006,16.0669002532959
16000,0.0060642203630579,1.0,7.971202926815681,0.0125786163522012,15.865333557128906
16250,0.0061001704114167,1.0,7.907397225499153,0.0157232704402515,16.197416305541992
16500,0.0060209947057792,1.0,7.828074728168032,0.0157232704402515,16.634931564331055
16750,0.0059456209998613,1.0,7.705582320971309,0.0157232704402515,15.911765098571777
17000,0.0058620462759058,1.0,7.577503521206244,0.0157232704402515,16.758827209472656
17250,0.0059669897599163,1.0,7.404750924065428,0.0125786163522012,16.086305618286133
17500,0.005928611996919,1.0,7.231209085328774,0.0125786163522012,16.032018661499023
17750,0.0059214124844466,1.0,7.042603955422558,0.0314465408805031,15.761002540588379
