batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.6300539686779416,0.1220084467386203,5.311877885112321,0.0018761726078799,17.168853759765625
500,3.108372736080663,0.2243078366963866,6.26102820171126,0.0034396497811131,20.872831344604492
750,2.7482530511303835,0.2909432191459408,7.171850627245122,0.0043777360850531,23.446901321411133
1000,2.49496836392257,0.348193336461755,7.89935230906864,0.0034396497811131,25.616195678710938
1250,2.289601330771686,0.3932426091037072,8.428686139582096,0.0046904315196998,27.330825805664062
1500,2.137517186129096,0.4246832473017363,8.881155418927518,0.0068792995622263,28.220563888549805
1750,1.9911038826666825,0.4561238854997653,9.35608211966037,0.0065666041275797,29.798025131225586
2000,1.85964896479042,0.4870952604411074,9.699581327040292,0.0090681676047529,30.033416748046875
2250,1.7432874674130456,0.5358986391365556,10.046543334896738,0.0093808630393996,31.641115188598633
2500,1.637700317970314,0.5452839042702956,10.40367168290954,0.0131332082551594,32.15340042114258
2750,1.5533507356928975,0.5725011731581418,10.67900723276463,0.0140712945590994,33.23294448852539
3000,1.4642968926455189,0.6001877053026748,10.990740194014524,0.0128205128205128,33.99546432495117
3250,1.4021490313496672,0.6053496011262318,11.323437251283403,0.015322076297686,34.553951263427734
3500,1.3286976342542816,0.640544345377757,11.588040711109487,0.0181363352095059,34.70103073120117
3750,1.2608816639638103,0.659784138901924,11.826605727215512,0.0203252032520325,35.97874069213867
4000,1.2155664275289313,0.66823087752229,12.13564137465992,0.0193871169480925,36.85923767089844
4250,1.1573150539991768,0.6719849835757861,12.33371074445189,0.0212632895559724,37.253719329833984
4500,1.1028227564197506,0.6968559361801971,12.572753461703424,0.0231394621638524,38.33176040649414
4750,1.0565100341359746,0.7095260441107462,12.840739591908608,0.023452157598499,38.241458892822266
5000,1.0042732453545091,0.7315814171750352,13.00669090805128,0.0237648530331457,38.56646728515625
5250,0.9496574566607868,0.7376818395119662,13.233215734531054,0.0228267667292057,39.41215896606445
5500,0.9190969295647972,0.7508212106992023,13.392443770885604,0.0256410256410256,40.29829406738281
5750,0.8692247263073736,0.7663068981698733,13.609245913979963,0.0250156347717323,40.5141487121582
6000,0.8110311507502753,0.7864852182074143,13.741712077537429,0.0265791119449656,42.32029724121094
6250,0.757062130063202,0.8038479587048334,13.948120973965564,0.0268918073796122,41.63290786743164
6500,0.7125427929185747,0.8141717503519474,14.174676564903873,0.0297060662914321,42.10702896118164
6750,0.690478950856717,0.8085405912717034,14.37891098124935,0.0265791119449656,42.86636734008789
7000,0.631779463720208,0.8338808071328015,14.553830834888062,0.0287679799874921,44.47037887573242
7250,0.5859563594327647,0.8535898639136555,14.720701722498529,0.0284552845528455,42.946258544921875
7500,0.5517419122576466,0.8709526044110746,14.86123077007097,0.0297060662914321,44.0963134765625
7750,0.5053386627627412,0.8897231346785547,14.937628468418584,0.0347091932457786,44.734439849853516
8000,0.4620058532131117,0.9009854528390429,15.0581679121196,0.0368980612883051,45.12847900390625
8250,0.4205333765270287,0.9127170342562178,15.14993905712479,0.0387742338961851,45.47941589355469
8500,0.3797983199338682,0.9258564054434538,15.193716981197976,0.0419011882426516,46.93214797973633
8750,0.3470373076355471,0.9357109338338808,15.196503690632916,0.0428392745465916,47.64772415161133
9000,0.3088423795620867,0.9502580947911778,15.29006570599559,0.040650406504065,45.94535827636719
9250,0.2814922183926718,0.9582355701548568,15.265787653475057,0.0434646654158849,47.2723503112793
9500,0.2591799560574536,0.9619896762083529,15.241767136983238,0.0456535334584115,48.292240142822266
9750,0.236636458238197,0.9694978883153448,15.160235783381102,0.0465916197623514,47.6615104675293
10000,0.2086771045124904,0.9723134678554668,15.106650035601085,0.048780487804878,47.72795486450195
10250,0.1852930852129454,0.980760206475833,14.934628876736006,0.0522201375859912,47.34235763549805
10500,0.1735119073401789,0.983106522759268,14.70262343038446,0.0562851782363977,47.80731201171875
10750,0.1605742424072927,0.986860628812764,14.484005906090072,0.0572232645403377,47.73116683959961
11000,0.1378941340296515,0.992491787893008,14.155467603729257,0.0606629143214509,48.59633255004883
11250,0.1288902894854769,0.994368840919756,13.790563922326108,0.0622263914946841,48.05497741699219
11500,0.1217718742483951,0.991553261379634,13.37468733492074,0.065978736710444,48.5446891784668
11750,0.1124068895406605,0.992961051149695,12.843423500050328,0.0737961225766103,46.96413040161133
12000,0.1010660037180366,0.994838104176443,12.29703247773577,0.0762976860537836,47.3051643371582
12250,0.0914311002870327,0.996715157203191,11.723508893646446,0.0850531582238899,46.76316452026367
12500,0.0850653287677302,0.997184420459878,11.140445151927969,0.0928705440900562,46.5879020690918
12750,0.0799849598158411,0.999530736743313,10.521230488036906,0.0981863664790494,45.16414260864258
13000,0.0754716464442151,0.999530736743313,9.866992674416174,0.1047529706066291,45.25568771362305
13250,0.0718100401602876,1.0,9.19915363343098,0.1203877423389618,44.71320724487305
13500,0.0696536769144321,0.998592210229939,8.497574070809428,0.131957473420888,42.84103012084961
13750,0.0622532111739511,0.999530736743313,7.7481093131746706,0.1475922451532207,43.30226135253906
14000,0.0575288198538063,1.0,6.98499111242172,0.1635397123202001,41.97663497924805
14250,0.0541643273423459,0.999061473486626,6.190314866022856,0.1848030018761726,41.24429702758789
14500,0.0501313639021928,1.0,5.40387768644977,0.2073170731707317,39.06785583496094
14750,0.0462302267489789,1.0,4.630497215989193,0.2373358348968105,39.58713912963867
15000,0.0437937902533852,1.0,3.922060538880739,0.2751719824890556,37.62847137451172
15250,0.0409880737504006,1.0,3.228905370866457,0.3289555972482801,37.74847412109375
15500,0.0392058794171786,0.999530736743313,2.646781575235765,0.3880550343964978,35.35481643676758
15750,0.0368326929326284,1.0,2.1094921414186176,0.4515322076297686,35.33626937866211
16000,0.035917878993616,1.0,1.656829777225565,0.5256410256410257,34.39767074584961
16250,0.0331237785347001,1.0,1.2821903648739232,0.6028767979987493,33.501644134521484
16500,0.0324644380387459,1.0,0.9981482878451848,0.6613508442776735,33.67196273803711
16750,0.0316697110391281,1.0,0.7616914118751298,0.7351469668542839,32.29607391357422
17000,0.030858409031204,1.0,0.6016770944253035,0.7995622263914947,32.605674743652344
17250,0.0305431697027935,1.0,0.4878907954483249,0.8355222013758599,31.12176513671875
17500,0.0287017520107772,1.0,0.3856007554743264,0.8818011257035647,31.451393127441406
17750,0.0296397399108146,1.0,0.3262759482229505,0.9127579737335836,30.73884391784668
18000,0.0279845208496828,1.0,0.2732011223096543,0.9343339587242028,31.01133918762207
