training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.006150555749171956,0.6994555353901997,0.009641953243639268,0.005563618771165941,3798.5673828125
12800,0.0056828498914702616,0.9549909255898367,0.009272326208514994,0.331881954523464,3904.93896484375
19200,0.005682583163727325,1.0,0.006878831737526536,0.9997581035316885,3936.280029296875
25600,0.006208883502610204,1.0,0.006577691563414558,1.0,3879.085693359375
32000,0.006454872807484465,1.0,0.006648129841243379,1.0,3855.936279296875
