batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.2973121466736,0.1505376344086021,5.271427257788112,0.0053739364084191,15.15740966796875
500,2.694423732227616,0.2815860215053763,6.377442584302572,0.0053739364084191,19.615129470825195
750,2.311146999694287,0.375,7.452510196920793,0.005821764442454,23.21730613708496
1000,2.030164398518341,0.439516129032258,8.381075691466794,0.0071652485445588,25.197072982788086
1250,1.82555791986255,0.4966397849462365,9.242739167893568,0.0080609046126287,27.946077346801758
1500,1.663853401972872,0.5336021505376344,10.062385587729898,0.005821764442454,29.385726928710938
1750,1.541471081620623,0.5873655913978495,10.847554887290018,0.0094043887147335,30.183992385864258
2000,1.4329949870658036,0.6021505376344086,11.532436332760891,0.0107478728168383,32.4515495300293
2250,1.3477990948839202,0.6276881720430108,12.211112125220334,0.0089565606806986,33.140621185302734
2500,1.2583537318228033,0.6599462365591398,12.825099119004005,0.0111957008508732,34.2870979309082
2750,1.1850714262483215,0.6814516129032258,13.4351501780017,0.0098522167487684,34.99630355834961
3000,1.1168630111878688,0.698252688172043,14.042796561129114,0.0120913569189431,36.509033203125
3250,1.0451398936977487,0.7231182795698925,14.634073742253907,0.0134348410210479,37.3507080078125
3500,0.971138665710583,0.7439516129032258,15.196009122273054,0.0120913569189431,38.279327392578125
3750,0.9130470460490137,0.7560483870967742,15.836046165532895,0.0174652933273622,38.98592758178711
4000,0.8655671220096132,0.7701612903225806,16.368619030382053,0.0152261531571876,39.65126419067383
4250,0.8046382160079105,0.7896505376344086,17.008486281137397,0.0156739811912225,39.8903923034668
4500,0.768441438552497,0.8071236559139785,17.645389818674783,0.0161218092252575,41.02461242675781
4750,0.7054403946402735,0.831989247311828,18.26281596247094,0.0183609493954321,41.77804946899414
5000,0.6725826024520395,0.8293010752688172,18.85705987244874,0.0165696372592924,42.38526916503906
5250,0.6441818812387595,0.8413978494623656,19.368566118267918,0.0179131213613972,43.617313385009766
5500,0.5926394463563645,0.8649193548387096,20.008366886646552,0.0179131213613972,45.10173034667969
5750,0.5566269906545847,0.8723118279569892,20.480347018723595,0.0165696372592924,44.738433837890625
6000,0.5249805511459409,0.8783602150537635,20.975962917560096,0.018808777429467,45.35738754272461
6250,0.5046427418489583,0.8817204301075269,21.51277926189659,0.0206000895656068,46.33084487915039
6500,0.4659915840133152,0.8897849462365591,21.927331113052425,0.0174652933273622,46.45534133911133
6750,0.4365342299007726,0.9086021505376344,22.330265951816425,0.0201522615315718,46.78164291381836
7000,0.419873888864665,0.9099462365591398,22.81180585885769,0.0201522615315718,48.23613357543945
7250,0.3746090101982454,0.9361559139784946,23.152598548172392,0.0197044334975369,48.48167419433594
7500,0.3652969495175528,0.9321236559139784,23.489403745589524,0.019256605463502,48.500911712646484
7750,0.3590733106258224,0.9341397849462364,23.860762476196776,0.0219435736677116,49.70316696166992
8000,0.3367134999114184,0.9401881720430108,24.14243865466301,0.0214957456336766,49.14980697631836
8250,0.3254403052743919,0.9428763440860216,24.346036428433816,0.0223914017017465,50.75448989868164
8500,0.3068644648777426,0.939516129032258,24.715555545238477,0.0214957456336766,50.78228759765625
8750,0.2774141357073895,0.9616935483870968,24.982915729737957,0.0228392297357814,51.00645065307617
9000,0.2805777742878994,0.95497311827957,25.17518734661672,0.0232870577698163,51.611385345458984
