batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.3398265497318445,0.0567809565407294,5.154185812580881,0.0021834061135371,16.975942611694336
500,4.024010217158549,0.0932518017034287,5.627062202888111,0.0017467248908296,17.621097564697266
750,3.7660888386985887,0.1301594234549028,5.946776731375176,0.0027656477438136,19.341215133666992
1000,3.461952702115654,0.168158986678314,6.005831182627698,0.0043668122270742,19.769521713256836
1250,2.738082496043792,0.2732037562786634,5.24568203068196,0.0152838427947598,23.16181755065918
1500,2.0663790120180843,0.4107883817427386,4.5230220035217386,0.0377001455604075,27.777084350585938
1750,1.6389991566408642,0.521511246997161,4.185565426786805,0.0599708879184861,31.76389503479004
2000,1.250356300461441,0.6381305962000436,3.7250041773371954,0.1202328966521106,35.90998458862305
2250,0.7429112398512983,0.8108757370604935,2.830790719112959,0.2423580786026201,40.5403938293457
2500,0.3238282406918586,0.9519545752347676,1.7259893635876398,0.451528384279476,43.7812385559082
2750,0.1867775643214462,0.9838392662153308,1.238449168431178,0.574235807860262,45.970943450927734
3000,0.1360068272081643,0.9927931862852152,1.0012508739193944,0.6449781659388646,46.22976303100586
3250,0.1082486501875073,0.9986896702336756,0.876275536365049,0.6857350800582241,45.47648239135742
3500,0.0973645242254826,0.997379340467351,0.7940158916502754,0.7141193595342067,46.40303039550781
3750,0.0889079031309187,0.9993448351168376,0.7179495369887648,0.7363901018922853,45.94670486450195
4000,0.085448437397398,0.9997816117056124,0.6711084186660449,0.7542940320232897,45.388641357421875
4250,0.0854929087628109,0.9991264468224504,0.6257277308281015,0.779330422125182,45.05740737915039
4500,0.0802576265168143,0.9997816117056124,0.5869186176667823,0.7915574963609898,44.577117919921875
4750,0.0773960041285653,0.9997816117056124,0.5578352404314024,0.8052401746724891,44.44706344604492
5000,0.0760368574827117,0.9993448351168376,0.5196419999599213,0.8234352256186317,44.7119255065918
5250,0.0738467702601824,0.9995632234112252,0.4986364450530821,0.8260553129548762,43.793704986572266
5500,0.0727277500737207,0.9993448351168376,0.4673668648171193,0.8390101892285299,43.15620040893555
5750,0.0704968428302289,1.0,0.4521110391494746,0.8483260553129549,42.03562545776367
6000,0.0695196225954509,0.9989080585280627,0.4281634367559375,0.856768558951965,41.46516799926758
6250,0.0639683286604046,0.9991264468224504,0.385736795074562,0.8717612809315866,43.18318557739258
6500,0.0560745243286916,0.9995632234112252,0.3204010337091322,0.9045123726346432,40.82625198364258
6750,0.0472203025752209,0.9993448351168376,0.2341955567423723,0.9404657933042212,40.52518081665039
7000,0.0314307887284006,1.0,0.1205589332080224,0.987481804949054,38.09714126586914
7250,0.0271244185223276,1.0,0.0674304579704724,0.9995633187772924,35.0391845703125
7500,0.0270802165736983,1.0,0.0533966415410921,1.0,34.071529388427734
7750,0.0274601146432551,1.0,0.0488557771957524,1.0,32.721683502197266
8000,0.0272227871029056,1.0,0.0457818796877509,1.0,32.41726303100586
8250,0.0272304356592616,1.0,0.0438189734185922,1.0,32.54634094238281
8500,0.0266461903775966,1.0,0.0419871006695095,1.0,32.4332389831543
8750,0.0262131051741683,1.0,0.0403429014564883,1.0,31.75835418701172
9000,0.0256840516474455,1.0,0.0386057927739552,1.0,31.4783878326416
9250,0.025020092780008,1.0,0.0366176844474193,1.0,30.89728355407715
9500,0.0252315201338963,1.0,0.0367206213809414,1.0,30.948205947875977
9750,0.0248958481155168,1.0,0.0363138278925268,1.0,31.286758422851562
10000,0.0247310828609234,1.0,0.0353406539489142,1.0,30.943899154663086
10250,0.0250974055356239,1.0,0.0358727947057779,1.0,30.807767868041992
