batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.008662520952104,0.0722323049001814,5.004073842862521,0.0026608611514271,12.718215942382812
500,3.6455751197091466,0.1259528130671506,5.55649142987381,0.0043541364296081,15.435813903808594
750,3.4003238530102746,0.1684210526315789,5.981010018510408,0.0036284470246734,16.828596115112305
1000,3.21323637748154,0.1974591651542649,6.257942011607806,0.0050798258345428,18.165754318237305
1250,3.0298759451362485,0.226497277676951,6.286329004115164,0.0072568940493468,18.937925338745117
1500,2.758091397356316,0.267513611615245,6.010995231211964,0.0145137880986937,21.21168327331543
1750,2.2522445200805548,0.3600725952813067,5.1966012289516,0.0326560232220609,22.973838806152344
2000,1.5612987284922124,0.5393829401088929,4.1296919902537,0.0783744557329463,26.377403259277344
2250,0.8591688629168808,0.7691470054446461,2.828866877665416,0.2227866473149492,29.5474796295166
2500,0.3918810812280616,0.9430127041742288,1.7977136949693513,0.4259796806966618,32.8251953125
2750,0.208871352780541,0.9887477313974592,1.317406472368786,0.5638606676342526,34.99081802368164
3000,0.128907958243867,0.998185117967332,1.0247792061472645,0.6540880503144654,36.892311096191406
3250,0.0934264723962099,1.0,0.8568715655435069,0.7094823415578132,38.2082633972168
3500,0.075572520376778,0.9992740471869328,0.752851027606424,0.7462506047411708,38.88674545288086
3750,0.0646180086319348,1.0,0.6706340798574113,0.7769714562167392,39.7457389831543
4000,0.0598020324985726,1.0,0.5876318887378207,0.8047895500725689,38.98906326293945
4250,0.0558246363996622,1.0,0.5291926182296394,0.8229317851959361,38.676509857177734
4500,0.0527677635094336,1.0,0.4771723091684497,0.8476052249637155,38.676429748535156
4750,0.050166719689314,1.0,0.4322275740887932,0.8623609095307209,39.788639068603516
5000,0.050135217597239,1.0,0.3894735071784727,0.8785679729075956,39.1927490234375
5250,0.0486108932190193,1.0,0.3577074241172547,0.8901790033865505,38.32452392578125
5500,0.0471592869502475,1.0,0.3188261692738014,0.905902273826802,38.33810806274414
5750,0.0427961596225565,1.0,0.2845889311185687,0.9235607160135462,37.59306335449219
6000,0.0416479046975842,1.0,0.2508268116585683,0.936381228834059,37.38581466674805
6250,0.0389463654141864,1.0,0.2214153699792029,0.9494436381228836,36.086612701416016
6500,0.0343988926403969,1.0,0.1685434074118866,0.9709724238026124,34.89603042602539
6750,0.0305615294619485,1.0,0.126084765993274,0.9862119013062408,35.11635971069336
7000,0.0290715041374297,1.0,0.0917025859218521,0.9958877600387034,33.157962799072266
7250,0.0290557314745723,1.0,0.0775255517509527,0.9980648282535076,33.1493034362793
7500,0.0292002294767823,1.0,0.068325888308623,0.9992743105950652,33.02971267700195
7750,0.0290979755237806,1.0,0.0642709725027377,0.9995162070633768,31.853185653686523
8000,0.0293370568805362,1.0,0.061090378720238,0.9997581035316884,31.915969848632812
8250,0.0288160050135721,1.0,0.0579918013033144,0.9995162070633768,32.42698669433594
8500,0.0285836241150548,1.0,0.055950411207353,1.0,32.80033493041992
8750,0.0286651088845174,1.0,0.0574535843978753,0.9997581035316884,32.23862838745117
9000,0.029135002058672,1.0,0.0548177320193287,0.9995162070633768,31.167692184448242
9250,0.0288621207067874,1.0,0.055570184923206,0.9995162070633768,32.79573440551758
9500,0.0290635432813066,1.0,0.0547255027204428,0.9997581035316884,32.50101089477539
9750,0.027903547881766,1.0,0.0502179839432484,1.0,32.61844253540039
10000,0.0276704350999385,1.0,0.0517511286230529,0.9997581035316884,32.124568939208984
