training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.006769891637969624,0.8226184889723135,0.011958049025486752,0.02032520325203252,3368.11474609375
12800,0.004638200755139742,0.997184420459878,0.009218362799838065,0.6181988742964353,3459.697265625
19200,0.004630282843889296,1.0,0.006529280721539605,1.0,3451.0595703125
25600,0.005297950445357509,1.0,0.006111743201788811,1.0,3395.548828125
32000,0.005809320232178448,1.0,0.006282439061951328,1.0,3382.554443359375
