batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.125142952145049,0.0650252525252525,4.999183625239913,0.0037870818430464,11.681036949157715
500,3.79727262689384,0.1117424242424242,5.501794868335206,0.0039974752787713,14.865340232849121
750,3.5870355730217818,0.144570707070707,5.889093505315421,0.0035766884073216,16.297048568725586
1000,3.440629249702048,0.1616161616161616,6.151243762319875,0.0058910162002945,17.13496971130371
1250,3.335252087102319,0.1843434343434343,6.391850447168156,0.0052598358931201,17.874204635620117
1500,3.2499092302821357,0.1849747474747475,6.5236649871650005,0.0054702293288449,18.30303955078125
1750,3.169744031461464,0.2035984848484848,6.6071353941974005,0.0065221965074689,19.461368560791016
2000,3.0864711235079803,0.2335858585858586,6.598850540404517,0.0063118030717441,19.595449447631836
2250,2.9914366950826587,0.2452651515151515,6.525144163744088,0.0088365243004418,19.01523780822754
2500,2.8197327457848145,0.2648358585858585,6.252709704557269,0.0115716389648642,20.205915451049805
2750,2.520511590141916,0.3096590909090909,5.742346012802995,0.0227224910582789,20.64376449584961
3000,2.0783808961495374,0.4049873737373737,4.925604594172665,0.0467073427309067,23.607276916503906
3250,1.5784091164729548,0.5252525252525253,4.060633660039976,0.088575636440143,26.162294387817383
3500,1.135490971118226,0.678030303030303,3.319980756986013,0.1628445192509993,28.16322135925293
3750,0.7252371085591534,0.8162878787878788,2.537015729044953,0.2916053019145803,32.68820571899414
4000,0.3467305827340913,0.9491792929292928,1.6474685706189889,0.4906374921102461,33.74414825439453
4250,0.1776906292267691,0.9870580808080808,1.0858881610667144,0.6576898800757416,36.70188522338867
4500,0.1093210389796001,0.9987373737373736,0.7895034134138312,0.7504733852303808,37.231746673583984
4750,0.0797613779172475,0.9996843434343434,0.6120517085397436,0.8079107931832527,37.89302444458008
5000,0.0643903338525823,1.0,0.4860846274317727,0.8533557752998107,38.33559036254883
5250,0.0561647381654888,1.0,0.3981491405800345,0.89185777403745,39.54574966430664
5500,0.0517631027224258,1.0,0.339600199516444,0.9122659373027562,38.99275207519531
5750,0.0477191669785378,1.0,0.2789152952505672,0.9419314117399538,40.073734283447266
6000,0.0462476442985232,1.0,0.2372391612831638,0.955606985062066,39.53532028198242
6250,0.0455069776207065,1.0,0.2057967154757277,0.9682305912055544,38.648773193359375
6500,0.0441477010902261,1.0,0.1763590882712224,0.9789606564275196,39.70961380004883
6750,0.0423694000945933,1.0,0.1487921055140778,0.9886387544708604,38.55474853515625
7000,0.0431301850381861,1.0,0.1348968345262662,0.9907426888281086,38.44358825683594
7250,0.042031633583864,1.0,0.115276016193653,0.9945297706711552,38.66517639160156
7500,0.0406632952412973,1.0,0.1074527497051603,0.9964233115926784,39.6126823425293
7750,0.0405074303169826,1.0,0.0939974707255228,0.9983168525142015,39.012691497802734
8000,0.0399080729479501,1.0,0.0897005105503028,0.9985272459499264,39.07783508300781
8250,0.0393324419093933,1.0,0.0834499964817367,0.9983168525142015,39.48686599731445
8500,0.0388547816870009,1.0,0.0783870019902946,0.9991584262571008,38.111942291259766
8750,0.0385351353443275,1.0,0.0772199734351594,0.9993688196928256,39.059383392333984
9000,0.0370762525133687,1.0,0.070450218375686,0.9995792131285504,39.95081329345703
9250,0.0367673840469297,1.0,0.0679209779692974,0.9997896065642752,40.0251350402832
9500,0.0380824933679171,1.0,0.0674624253864727,0.9997896065642752,40.169124603271484
9750,0.0373262637570433,1.0,0.0661896713851119,1.0,38.030792236328125
10000,0.0387097481426381,1.0,0.0672942819485768,0.9991584262571008,38.070804595947266
