batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.393092175512925,0.1532033426183844,5.403993413283724,0.0025983667409057,18.96358299255371
500,2.7751814257550707,0.2757660167130919,6.596662302148192,0.0022271714922048,22.75412940979004
750,2.400858178643463,0.3721448467966574,7.592506508563479,0.0014847809948032,24.715286254882812
1000,2.137271329544713,0.4389972144846796,8.498153097933102,0.0040831477357089,27.3961181640625
1250,1.9265668466189116,0.4896935933147632,9.23942235258215,0.0048255382331106,29.456445693969727
1500,1.771819689759886,0.5292479108635098,9.936381358268886,0.0055679287305122,31.223604202270508
1750,1.6268921637654363,0.5721448467966573,10.597911946395303,0.0051967334818114,32.517330169677734
2000,1.5056865085701407,0.5944289693593314,11.19355252548864,0.0063103192279138,33.71480941772461
2250,1.4026891132274355,0.6295264623955432,11.705965247670528,0.0051967334818114,34.514869689941406
2500,1.3035299597393588,0.6506963788300836,12.29197375488529,0.005939123979213,36.18964767456055
2750,1.2113304574694972,0.6740947075208914,12.72456853955005,0.0048255382331106,37.756404876708984
3000,1.1131972038215614,0.6991643454038997,13.180422503859324,0.005939123979213,38.45976638793945
3250,1.034585396127132,0.7281337047353761,13.549017768268872,0.0074239049740163,40.076751708984375
3500,0.959878627166624,0.7426183844011142,14.01309384539296,0.0081662954714179,40.5871467590332
3750,0.883291113361117,0.7732590529247911,14.399115288601088,0.0089086859688195,40.93446731567383
4000,0.8084616769111681,0.8061281337047354,14.823282420739623,0.0115070527097253,41.7479133605957
4250,0.7267171725956334,0.8222841225626741,15.19778309109999,0.0133630289532293,42.89389419555664
4500,0.6678915785025665,0.8389972144846797,15.54839763232215,0.0133630289532293,43.216251373291016
4750,0.5982909429362053,0.8557103064066852,15.875300294392687,0.0122494432071269,44.32163619995117
5000,0.5369556130436677,0.8785515320334262,16.224116179454967,0.0163325909428359,45.22710037231445
5250,0.4886375834025012,0.8947075208913648,16.484348835404056,0.0178173719376391,46.25361633300781
5500,0.4277173924344596,0.9158774373259052,16.750631357581305,0.0189309576837416,46.87583541870117
5750,0.383093918455713,0.9264623955431754,16.955563161501267,0.0226429101707498,48.11537551879883
6000,0.3371597833733682,0.9431754874651812,17.18143648733573,0.0207869339272457,49.11301803588867
6250,0.290777130516854,0.9632311977715876,17.290715090502953,0.0226429101707498,47.382537841796875
6500,0.249408718073681,0.9721448467966574,17.335109006330164,0.024127691165553,49.283817291259766
6750,0.2135301641762002,0.9799442896935932,17.370381964712763,0.024127691165553,49.13386917114258
7000,0.1836851801476285,0.9871866295264624,17.368846825198688,0.0267260579064587,50.31557083129883
7250,0.1739728348481703,0.9866295264623955,17.310934323060195,0.0311804008908685,51.2293586730957
7500,0.1525226969321494,0.9944289693593314,17.162519827512817,0.0311804008908685,50.75584030151367
7750,0.1393936648462762,0.9916434540389972,17.00813895519967,0.0345211581291759,50.28053283691406
8000,0.1261339923135221,0.9944289693593314,16.77069583296651,0.0352635486265775,50.542720794677734
8250,0.121115711808962,0.9933147632311976,16.509338504740253,0.0348923533778767,50.44279861450195
8500,0.1146752369075653,0.992757660167131,16.26047147592451,0.0382331106161841,51.32728958129883
8750,0.1026381407986621,0.9983286908077994,15.90826331000522,0.0386043058648849,49.50653076171875
9000,0.1015295332517432,0.9977715877437324,15.560805127372182,0.040460282108389,49.70540237426758
9250,0.0969778798655084,0.9966573816155988,15.180100924338618,0.0426874536005939,49.3573112487793
9500,0.0930482505563154,0.9983286908077994,14.743513476533796,0.0456570155902004,49.136383056640625
9750,0.0931385368893914,0.9955431754874652,14.330293514232132,0.0456570155902004,49.20859909057617
10000,0.0872943047131533,0.9972144846796658,13.86278157765842,0.0493689680772086,48.69865036010742
10250,0.0859291327434628,0.9966573816155988,13.423102985022709,0.050482553823311,48.14247512817383
10500,0.0795045504465701,0.9988857938718664,12.93076186333411,0.0515961395694135,47.07930374145508
10750,0.0790549735092397,0.9988857938718664,12.44242769595296,0.0575352635486265,46.50631332397461
11000,0.0729316269217958,0.9983286908077994,11.922791056595,0.0590200445434298,47.186824798583984
11250,0.0711624750956059,0.9994428969359332,11.452741997423589,0.0638455827765404,45.45863723754883
11500,0.0745297903449008,0.9977715877437324,10.929504167834772,0.0664439495174461,45.00217819213867
11750,0.0681050373043696,0.9988857938718664,10.465817019327387,0.07275426874536,44.783721923828125
12000,0.0682742308498216,0.9994428969359332,10.0008830058261,0.0786933927245731,43.87826919555664
12250,0.0643416149611394,0.9994428969359332,9.48720544621099,0.0816629547141796,42.88014602661133
12500,0.0670307265950556,0.9983286908077994,9.003516411239088,0.0902004454342984,42.9366455078125
12750,0.0578849013826693,0.9983286908077994,8.5245097309225,0.0916852264291017,42.541805267333984
13000,0.058406154638714,0.9994428969359332,8.04496949297803,0.0987379361544172,42.797969818115234
13250,0.058245925319664,1.0,7.599333204089794,0.1102449888641425,40.64772033691406
13500,0.0547121759144026,1.0,7.111766351460025,0.1187824795842613,40.742576599121094
13750,0.0526343107224818,0.9994428969359332,6.609220476064088,0.1276911655530809,40.482059478759766
14000,0.0527938561168634,0.9994428969359332,6.055945840534732,0.1484780994803266,39.21487045288086
14250,0.0493759018534704,1.0,5.561439393235497,0.1607275426874536,38.565452575683594
14500,0.0474434649769828,1.0,5.07597461833303,0.1818856718634001,37.03116989135742
14750,0.0452637929524676,1.0,4.5321356420028,0.2082405345211581,35.71341323852539
15000,0.0438279491109234,0.9994428969359332,3.988989400079623,0.2357089829250185,36.960357666015625
15250,0.03990490330282,1.0,3.444420594056203,0.2795100222717149,35.87965774536133
15500,0.0410266112751998,1.0,3.0178712008520376,0.3125463994060876,34.68357849121094
15750,0.0392505425904171,0.9994428969359332,2.612151139226183,0.3563474387527839,34.7812385559082
16000,0.0367080906017237,1.0,2.236016342045877,0.3982925018559762,34.2086296081543
16250,0.0362533755036778,1.0,1.92349260512172,0.4420935412026726,34.51141357421875
16500,0.0362105707689444,1.0,1.6366512657059948,0.5014847809948033,32.71878433227539
16750,0.0343825373895364,1.0,1.396341745939688,0.550482553823311,33.15028762817383
17000,0.0330177459573148,1.0,1.18255379182175,0.6065330363771344,33.24704360961914
17250,0.0319066290356178,1.0,0.9767318641947406,0.6659242761692651,32.5150146484375
17500,0.0304529262788679,1.0,0.7995581600007453,0.726800296956199,32.29765701293945
17750,0.027861082498931,1.0,0.6173062018209136,0.8006681514476615,31.58160400390625
18000,0.0246790498872559,1.0,0.3757520822129694,0.8960653303637713,30.119722366333008
18250,0.020817062093696,1.0,0.1915144874027577,0.9684484038604306,29.382455825805664
18500,0.0196682971489063,1.0,0.1071652442778164,0.9925760950259837,27.286788940429688
18750,0.0187755454934791,1.0,0.0743727582700342,0.9977728285077953,26.854345321655273
19000,0.0184008979710716,1.0,0.0572535946702742,1.0,27.16609001159668
19250,0.018138866724244,1.0,0.0490307330419036,0.9996288047512992,26.25519561767578
19500,0.0182772857271923,1.0,0.044730799715847,1.0,26.963590621948242
19750,0.0181492272856538,1.0,0.0416103073427506,1.0,25.95097541809082
20000,0.0177437106076067,1.0,0.038246793452662,1.0,26.878198623657227
20250,0.0177028753408191,1.0,0.0392523997068493,1.0,25.75139617919922
20500,0.0174901292840937,1.0,0.0382008837310752,1.0,25.99479103088379
20750,0.0175240904219905,1.0,0.0368714652579234,1.0,25.604761123657227
21000,0.0176400291027817,1.0,0.036056405081294,1.0,26.793893814086914
21250,0.0176385528711513,1.0,0.0369268160878332,1.0,26.29270362854004
21500,0.0176828147311666,1.0,0.0371782611147206,1.0,25.662519454956055
21750,0.0175791190140737,1.0,0.0380132552834816,1.0,25.819116592407227
22000,0.0177025105036966,1.0,0.0393117509247166,1.0,25.711984634399414
22250,0.0177132459241289,1.0,0.0376043131240694,1.0,26.052515029907227
22500,0.0172696782677488,1.0,0.036671160690904,1.0,25.450088500976562
22750,0.0178491753396321,1.0,0.0370184729074448,1.0,26.481374740600586
23000,0.0177045376136027,1.0,0.03764658509363,1.0,25.866531372070312
23250,0.017032528605862,1.0,0.0354494973461426,1.0,26.266454696655273
23500,0.0171704393609175,1.0,0.035871301258502,1.0,25.7556209564209
23750,0.0167702106231029,1.0,0.0350172298823143,1.0,25.939172744750977
24000,0.0176248797607247,1.0,0.0382094977871406,1.0,26.162607192993164
24250,0.0173710139138847,1.0,0.0356115160116102,1.0,25.91522216796875
24500,0.0174513773025664,1.0,0.0375777810109183,1.0,26.769906997680664
24750,0.0172436959648499,1.0,0.0357260211778295,1.0,26.0802059173584
25000,0.0173155871773149,1.0,0.0364445403740107,1.0,26.547744750976562
