batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.384602822927043,0.0480791892528871,4.9830934247467225,0.003770028275212,10.958752632141113
500,4.15733317139855,0.0707046900777751,5.31323416098985,0.0034558592522777,12.23664379119873
750,3.971462830700965,0.1051143059156257,5.572478132543045,0.0029846057178762,13.502226829528809
1000,3.8288566383331024,0.1218477492340325,5.725177695569174,0.003770028275212,15.124481201171875
1250,3.6635305863800074,0.1451802969596983,5.727697984531096,0.0054979579013509,15.793574333190918
1500,3.422893176705607,0.1694555738864011,5.579790272092505,0.0089538171536286,16.881275177001953
1750,3.1088182150285086,0.2222484091444732,5.316547276199969,0.0163367891925856,19.16303062438965
2000,2.712897218798948,0.2905962762196559,4.828106923826434,0.0372290292177191,20.968503952026367
2250,1.9914690175993863,0.4442611359886873,3.779215965437563,0.1060320452403393,24.24932861328125
2500,0.973430106956964,0.7343860476078247,2.1665219570355894,0.325636192271442,27.613731384277344
2750,0.4732826340271038,0.9045486683950036,1.28034164242751,0.5587496072887214,33.08782958984375
3000,0.2659899822526047,0.9776101814753712,0.8667976834566297,0.7051523719761231,34.87458419799805
3250,0.1717394536406973,0.9919868017911856,0.6369684264848715,0.7951617970468112,36.66732406616211
3500,0.1216607367152592,0.9983502238981852,0.507983504046726,0.8471567703424442,38.07234191894531
3750,0.096630155632299,0.9995286353994814,0.4237439199238492,0.8832862079798932,39.01080322265625
4000,0.0809264747220575,1.0,0.3554945794118719,0.9082626453031732,39.78269958496094
4250,0.0733927620076356,0.9997643176997408,0.3193298138809118,0.9242852654728244,41.457550048828125
4500,0.0673676719488875,1.0,0.2779692480800848,0.941407477222746,41.42580032348633
4750,0.0643848188176403,1.0,0.2590223144078753,0.9467483506126296,41.461246490478516
5000,0.0614089530940904,0.9997643176997408,0.2287709675480205,0.9633993088281496,43.231292724609375
5250,0.0617603490527169,1.0,0.2124297972710758,0.9690543512409676,41.63460922241211
5500,0.060329890988239,1.0,0.1972558446976773,0.974866478165253,42.3609619140625
5750,0.0583464016900499,1.0,0.1861488196472241,0.9798931825322024,41.560550689697266
6000,0.0567233988039094,0.9997643176997408,0.1698679227057971,0.98334904178448,42.1236686706543
6250,0.0551568408127485,1.0,0.1581072736480804,0.9868049010367578,41.82653045654297
6500,0.0537054463272228,1.0,0.1555737294677106,0.9861765629908892,41.63865280151367
6750,0.053410109372712,1.0,0.148900079134241,0.9842915488532832,42.55905532836914
7000,0.0547860970742543,0.9992929530992224,0.149451412481257,0.9836632108074144,41.46080017089844
7250,0.0528591884409147,1.0,0.1424082274045962,0.987119070059692,43.014190673828125
7500,0.0500825108727769,1.0,0.1399798868254381,0.9831919572730128,41.39640808105469
7750,0.0515163273388911,1.0,0.1426977281849022,0.9817781966698084,40.5109748840332
8000,0.0520193044373976,1.0,0.1427025397508523,0.984134464341816,39.90142822265625
8250,0.0511782767349413,0.9995286353994814,0.143284785461654,0.9819352811812756,40.6052360534668
8500,0.0515353302029191,1.0,0.1458214224958228,0.9828777882500784,39.38454055786133
8750,0.0510588423406032,1.0,0.1540163807016142,0.9784794219289978,39.65932846069336
9000,0.0489673960158194,0.9997643176997408,0.1437920475408495,0.9820923656927428,39.27162551879883
9250,0.0481224588373644,0.9997643176997408,0.1439807003979847,0.9827207037386114,37.751285552978516
9500,0.0453907966990082,1.0,0.1352526884020272,0.9849198868991518,38.471839904785156
9750,0.0447217977917225,1.0,0.1356433044779621,0.9842915488532832,37.38644790649414
10000,0.0402961812690958,1.0,0.1192943762240259,0.9872761545711592,37.62960433959961
10250,0.0368714542418978,1.0,0.0997905096848578,0.9923028589381088,36.50593185424805
